Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-06-09,00:15,48.6,,46.0,90.7,0.85,SE@1.1,3.1,,58.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,00:30,47.9,,45.6,91.8,0.87,SE@1.8,3.1,,58.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,00:45,46.7,,44.5,91.9,0.89,SE@0.4,2.1,,58.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,01:00,47.0,,45.0,92.8,0.9,SE@1.1,2.4,,58.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,01:15,46.5,,44.5,92.8,0.91,E@2.0,2.8,,58.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,01:30,46.7,,44.8,93.1,0.92,SE@1.2,2.4,,58.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,01:45,46.4,,44.5,93.0,0.92,SE@0.8,2.8,,58.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,02:00,46.2,,44.3,93.0,0.93,E@2.2,3.1,,58.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,02:15,46.6,,44.8,93.4,0.93,SE@2.0,3.1,,58.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,02:30,46.5,,44.7,93.2,0.93,SE@1.8,2.8,,58.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,02:45,46.3,,44.4,93.0,0.93,SE@1.6,2.8,,58.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,03:00,46.5,,44.6,93.0,0.94,SE@1.8,2.8,,58.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,03:15,46.3,,44.3,92.8,0.94,SE@2.1,3.1,,58.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,03:30,46.0,,44.0,92.7,0.94,SE@2.0,2.8,,58.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,03:45,45.8,,43.8,92.8,0.94,SE@1.8,2.4,,58.5,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,04:00,46.0,,44.1,93.1,0.94,SE@0.9,2.8,,58.4,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,04:15,46.4,,44.5,93.0,0.94,SW@0.7,3.1,,58.4,0.0,0.0,6,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,04:30,46.7,,44.7,92.7,0.95,SE@1.6,3.1,,58.4,0.0,0.0,13,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,04:45,46.9,,44.9,92.5,0.95,S@0.9,2.4,,58.3,0.0,0.0,21,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,05:00,47.2,,45.1,92.1,0.94,SW@0.3,2.1,,58.3,0.0,0.0,32,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,05:15,47.4,,45.2,91.7,0.94,SW@2.0,4.2,,58.3,0.0,0.0,43,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,05:30,47.7,,45.4,91.6,0.94,SW@3.0,4.9,,58.2,0.0,0.0,56,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,05:45,48.4,,46.0,91.5,0.94,NE@1.8,4.2,,58.2,0.0,0.0,73,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,06:00,49.2,,46.6,90.8,0.93,SW@1.1,3.1,,58.2,0.0,0.0,86,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,06:15,50.0,,47.2,89.7,0.93,SW@1.3,3.9,,58.1,0.0,0.0,108,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,06:30,50.7,,47.5,88.6,0.92,SW@2.6,4.2,,58.1,0.0,0.0,138,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,06:45,51.8,,48.0,86.7,0.91,SW@2.5,5.7,,58.1,0.0,0.0,168,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,07:00,52.5,,48.1,84.8,0.87,SW@3.9,6.7,,58.0,0.0,0.0,177,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,07:15,52.9,,48.2,83.7,0.71,SW@3.5,6.0,,58.0,0.0,0.0,200,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,07:30,53.7,,48.2,81.7,0.08,SW@3.7,7.1,,57.9,0.0,0.0,223,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,07:45,54.0,,48.0,80.0,0.0,SW@4.3,7.8,,57.9,0.0,0.0,264,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,08:00,54.6,,48.2,78.9,0.0,SW@4.5,8.5,,57.9,0.0,0.0,333,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,08:15,55.3,,48.4,77.4,0.0,SW@4.6,7.1,,57.8,0.0,0.0,366,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,08:30,55.3,,48.3,77.2,0.0,SW@4.9,7.4,,57.8,0.0,0.0,329,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,08:45,55.9,,48.7,76.5,0.0,SW@4.8,7.4,,57.8,0.0,0.0,346,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,09:00,56.3,,48.8,75.9,0.0,SW@4.7,7.1,,57.7,0.0,0.0,328,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,09:15,56.8,,49.0,74.8,0.0,SW@4.3,7.4,,57.7,0.0,0.0,341,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,09:30,57.2,,48.9,73.8,0.0,SW@5.1,8.5,,57.7,0.0,0.0,395,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,09:45,57.9,,49.3,72.8,0.0,SW@5.4,8.5,,57.7,0.0,0.0,530,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,10:00,58.2,,49.0,71.4,0.0,SW@5.4,7.8,,57.6,0.0,0.0,507,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,10:15,58.4,,48.9,70.4,0.0,SW@5.2,8.2,,57.6,0.0,0.0,446,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,10:30,58.7,,49.0,70.1,0.0,SW@5.0,8.2,,57.6,0.0,0.0,435,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,10:45,60.0,,49.8,68.9,0.0,SW@5.6,8.9,,57.6,0.0,0.0,697,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,11:00,62.4,,50.7,65.5,0.0,SW@4.1,7.1,,57.6,0.0,0.0,909,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,11:15,62.8,,50.6,64.3,0.0,SW@4.2,10.3,,57.6,0.0,0.0,916,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,11:30,63.4,,50.7,63.2,0.0,SW@5.1,9.2,,57.6,0.0,0.0,933,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,11:45,63.8,,50.9,62.8,0.0,SW@5.7,8.9,,57.5,0.0,0.0,931,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,12:00,64.8,,51.4,61.6,0.0,SW@4.7,7.8,,57.5,0.0,0.0,921,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,12:15,65.7,,51.4,59.7,0.0,SW@5.3,9.6,,57.5,0.0,0.0,914,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,12:30,66.3,,50.9,57.4,0.0,SW@5.2,8.9,,57.5,0.0,0.0,912,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,12:45,67.3,,50.6,55.0,0.0,SW@6.3,10.3,,57.5,0.0,0.0,911,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,13:00,68.5,,50.4,52.2,0.0,SW@5.9,11.4,,57.5,0.0,0.0,910,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,13:15,69.0,,50.1,50.8,0.0,SW@6.4,10.7,,57.5,0.0,0.0,933,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,13:30,69.9,,50.9,50.8,0.0,SW@6.7,12.8,,57.6,0.0,0.0,950,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,13:45,70.2,,49.9,48.5,0.0,SW@6.7,10.7,,57.6,0.0,0.0,880,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,14:00,70.9,,49.5,46.7,0.0,SW@6.6,11.0,,57.6,0.0,0.0,846,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,14:15,71.2,,49.2,45.7,0.0,SW@7.4,12.4,,57.6,0.0,0.0,823,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,14:30,72.1,,49.4,44.5,0.0,SW@6.8,11.4,,57.6,0.0,0.0,798,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,14:45,72.6,,49.5,43.9,0.0,SW@6.3,11.4,,57.7,0.0,0.0,774,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,15:00,73.3,,49.8,43.4,0.0,SW@6.2,9.9,,57.7,0.0,0.0,714,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,15:15,73.3,,50.2,44.1,0.0,SW@6.7,10.3,,57.8,0.0,0.0,676,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,15:30,74.2,,50.0,42.5,0.0,SW@6.1,10.7,,57.8,0.0,0.0,653,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,15:45,72.8,,49.7,44.1,0.0,SW@6.5,10.3,,57.8,0.0,0.0,417,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,16:00,72.8,,50.0,44.6,0.0,SW@6.1,9.6,,57.9,0.0,0.0,522,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,16:15,74.2,,49.9,42.4,0.0,SW@6.8,10.3,,58.0,0.0,0.0,526,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,16:30,72.9,,49.9,44.2,0.0,SW@5.8,10.3,,58.0,0.0,0.0,338,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,16:45,72.9,,49.1,42.9,0.0,SW@5.5,10.7,,58.1,0.0,0.0,293,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,17:00,72.9,,49.3,43.2,0.0,SW@5.7,9.9,,58.2,0.0,0.0,339,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,17:15,71.9,,49.8,45.7,0.0,SW@4.1,7.1,,58.2,0.0,0.0,181,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,17:30,71.3,,50.8,48.3,0.0,SW@2.9,6.4,,58.3,0.0,0.0,129,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,17:45,71.7,,50.3,46.8,0.0,SW@4.5,7.4,,58.4,0.0,0.0,206,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,18:00,70.9,,50.2,47.9,0.0,SW@2.8,6.0,,58.4,0.0,0.0,112,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,18:15,70.1,,50.0,48.9,0.0,SW@2.1,4.9,,58.5,0.0,0.0,79,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,18:30,69.6,,49.3,48.4,0.0,NW@2.0,5.7,,58.6,0.0,0.0,60,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,18:45,68.9,,49.7,50.2,0.0,NE@1.4,3.9,,58.7,0.0,0.0,52,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,19:00,68.7,,49.1,49.5,0.0,NE@2.1,3.5,,58.7,0.0,0.0,34,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,19:15,68.8,,48.7,48.6,0.0,NE@2.3,4.6,,58.8,0.0,0.0,21,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,19:30,68.8,,48.6,48.3,0.0,E@2.2,4.2,,58.9,0.0,0.0,12,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,19:45,67.6,,49.9,52.9,0.0,E@0.5,3.1,,58.9,0.0,0.0,6,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,20:00,65.0,,51.1,60.7,0.0,E@1.0,2.8,,59.0,0.0,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,20:15,62.4,,52.0,68.5,0.0,E@2.1,3.1,,59.0,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,20:30,59.7,,51.8,74.9,0.01,E@1.9,3.1,,59.1,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,20:45,58.5,,51.5,77.3,0.01,E@2.0,3.5,,59.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,21:00,57.2,,51.5,81.1,0.02,E@2.1,3.1,,59.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,21:15,58.1,,51.8,79.3,0.01,SE@2.2,3.1,,59.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,21:30,58.1,,52.1,80.2,0.01,E@1.8,2.8,,59.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,21:45,56.9,,51.7,82.7,0.02,E@2.2,3.1,,59.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,22:00,56.4,,51.5,83.5,0.02,E@2.0,3.1,,59.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,22:15,56.9,,51.7,82.7,0.01,E@2.1,2.8,,59.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,22:30,56.6,,51.6,83.2,0.02,E@0.9,2.4,,59.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,22:45,56.0,,51.2,83.9,0.03,SE@1.8,3.5,,59.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-09,23:00,56.1,,51.3,83.9,0.03,SE@0.6,2.8,,59.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-10,23:15,56.5,,51.5,83.1,0.02,SE@0.9,2.8,,59.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-10,23:30,57.3,,51.2,80.0,0.01,SE@1.6,3.1,,59.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-10,23:45,57.6,,51.1,78.9,0.01,SE@0.7,2.4,,59.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-10,24:00,56.0,,50.9,83.1,0.02,E@2.0,3.5,,59.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-10,00:15,56.8,,50.8,80.3,0.01,SE@2.6,3.1,,59.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-10,00:30,58.3,,50.5,75.1,0.0,SE@1.2,3.1,,59.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-10,00:45,57.1,,51.1,80.3,0.01,SE@1.5,3.1,,59.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-10,01:00,56.9,,51.3,81.3,0.01,SE@0.9,2.4,,59.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-10,01:15,56.7,,50.6,80.0,0.01,SE@0.5,2.4,,59.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-10,01:30,56.4,,51.0,81.8,0.01,E@2.0,2.8,,59.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-10,01:45,55.6,,50.9,83.9,0.01,SE@2.0,3.1,,59.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
2011-06-10,02:00,56.5,,50.3,79.7,0.01,SE@1.9,2.8,,59.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:02:02.675186
