Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-01-24,00:15,27.7,27.2,22.6,83.3,0.0,SW@4.3,6.0,,34.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-24,00:30,27.3,26.9,22.2,83.4,0.0,SW@4.1,5.7,,34.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-24,00:45,27.3,26.9,22.0,82.9,0.0,W@3.1,4.2,,34.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-24,01:00,27.8,27.5,22.3,82.0,0.0,SW@4.6,8.5,,34.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-24,01:15,27.6,27.2,21.9,81.3,0.0,SW@4.7,7.1,,34.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-24,01:30,27.9,27.5,22.3,81.5,0.0,SW@3.7,7.1,,34.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-24,01:45,28.4,27.9,22.3,80.0,0.0,SW@4.4,7.1,,34.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-24,02:00,28.0,27.5,22.1,80.6,0.0,SW@3.4,6.7,,34.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-24,02:15,28.2,27.8,22.4,80.6,0.0,SW@3.8,7.4,,34.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-24,02:30,28.1,27.7,22.1,80.0,0.0,SW@2.8,6.0,,34.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-24,02:45,28.1,27.6,22.2,80.5,0.0,E@2.0,3.5,,34.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-24,03:00,28.0,27.4,22.3,81.2,0.0,N@0.4,2.8,,34.7,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-24,03:15,27.8,27.2,22.4,82.3,0.0,SE@1.6,2.8,,34.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-24,03:30,28.0,27.4,22.6,82.2,0.0,SW@1.4,5.7,,34.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-24,03:45,29.0,28.5,23.0,79.9,0.0,S@2.1,4.2,,34.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-24,04:00,29.2,28.6,22.8,78.4,0.0,S@2.1,4.2,,34.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-24,04:15,28.9,28.5,22.6,78.5,0.0,SW@4.0,6.7,,34.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-24,04:30,28.5,28.0,22.5,79.8,0.0,SW@4.0,5.7,,34.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-24,04:45,28.4,27.9,22.5,80.1,0.0,SW@4.6,7.1,,34.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-24,05:00,28.4,27.9,22.5,80.4,0.0,SW@3.2,5.7,,34.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-24,05:15,28.6,28.2,22.8,80.6,0.0,S@2.5,4.6,,34.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-24,05:30,29.7,29.2,23.2,78.2,0.0,SW@2.6,5.7,,34.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
2013-01-24,05:45,28.9,28.3,22.8,79.3,0.0,SW@3.2,4.9,,34.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:14:18.710148
