Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-01-02,00:15,25.2,24.7,20.3,84.9,0.0,SE@2.3,3.1,,33.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:18.972879
2012-01-02,00:30,25.0,24.6,20.2,85.7,0.0,SE@1.1,2.8,,33.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:18.972879
2012-01-02,00:45,25.5,25.0,20.6,85.1,0.0,SE@1.7,2.8,,33.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:18.972879
2012-01-02,01:00,25.5,25.1,20.7,85.2,0.0,SE@0.8,2.4,,33.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:18.972879
2012-01-02,01:15,25.4,24.8,20.6,85.1,0.0,S@1.5,3.5,,33.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:18.972879
2012-01-02,01:30,25.6,25.1,20.8,85.2,0.0,SE@0.9,2.1,,33.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:18.972879
2012-01-02,01:45,25.9,25.5,21.0,84.7,0.0,SE@1.2,2.4,,33.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:18.972879
2012-01-02,02:00,26.1,25.5,21.0,84.1,0.0,E@0.7,2.4,,33.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:18.972879
2012-01-02,02:15,25.5,24.9,20.4,84.1,0.0,SE@1.5,2.8,,33.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:18.972879
2012-01-02,02:30,24.6,24.1,19.5,84.7,0.0,SE@2.3,3.1,,33.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:18.972879
2012-01-02,02:45,24.9,24.5,20.1,85.7,0.0,SE@2.8,4.2,,33.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:18.972879
2012-01-02,03:00,25.6,25.2,20.8,85.1,0.0,SE@1.8,3.5,,33.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:18.972879
2012-01-02,03:15,25.5,24.9,20.4,84.5,0.0,SE@1.4,3.1,,33.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:18.972879
2012-01-02,03:30,25.2,24.8,20.2,84.8,0.0,S@2.1,4.6,,33.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:18.972879
2012-01-02,03:45,25.0,24.4,19.9,84.2,0.0,S@1.3,3.9,,33.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:18.972879
2012-01-02,04:00,24.1,23.6,19.2,85.2,0.0,SE@1.8,2.4,,33.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:18.972879
2012-01-02,04:15,24.5,24.1,19.8,85.8,0.0,SE@2.0,3.1,,33.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:18.972879
2012-01-02,04:30,24.6,24.1,19.8,85.4,0.0,SE@1.7,2.8,,33.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:18.972879
2012-01-02,04:45,23.9,23.3,18.9,85.3,0.0,SE@2.1,3.5,,33.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:18.972879
2012-01-02,05:00,23.8,23.4,19.2,86.3,0.0,SE@1.8,3.1,,33.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:18.972879
2012-01-02,05:15,24.6,24.1,19.9,86.2,0.0,S@2.0,4.6,,33.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:18.972879
2012-01-02,05:30,23.8,23.2,19.0,85.7,0.0,SE@1.5,3.1,,33.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:18.972879
2012-01-02,05:45,23.8,23.3,19.1,86.6,0.0,SE@1.4,3.5,,33.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:18.972879
2012-01-02,06:00,23.3,22.7,18.5,86.4,0.0,SE@2.3,3.5,,33.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:18.972879
2012-01-02,06:15,23.4,23.0,18.8,86.8,0.0,SE@2.0,4.2,,33.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:18.972879
2012-01-02,06:30,23.8,23.3,19.0,86.1,0.0,S@2.3,3.9,,33.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:18.972879
2012-01-02,06:45,23.4,22.9,18.7,86.2,0.0,S@1.6,3.5,,33.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:18.972879
2012-01-02,07:00,23.0,22.5,18.3,86.4,0.0,SE@1.4,3.9,,33.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:18.972879
2012-01-02,07:15,22.7,22.1,18.0,86.6,0.0,SE@2.0,3.1,,33.6,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:18.972879
2012-01-02,07:30,22.7,22.2,18.0,86.7,0.0,SE@2.0,3.5,,33.6,0.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:18.972879
2012-01-02,07:45,22.7,22.1,18.0,86.7,0.0,SE@1.7,3.1,,33.6,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:18.972879
2012-01-02,08:00,22.5,22.0,17.8,86.8,0.0,SE@2.5,3.5,,33.6,0.0,0.0,6,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:18.972879
2012-01-02,08:15,23.0,22.5,18.3,86.9,0.0,SE@1.1,2.4,,33.6,0.0,0.0,11,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:18.972879
2012-01-02,08:30,23.1,22.6,18.4,86.4,0.0,SE@1.6,2.4,,33.6,0.0,0.0,23,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:18.972879
2012-01-02,08:45,23.4,22.9,18.6,86.0,0.0,SE@1.4,3.1,,33.6,0.0,0.0,27,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:18.972879
2012-01-02,09:00,23.9,23.5,19.0,85.4,0.0,SE@1.8,3.5,,33.6,0.0,0.0,47,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:18.972879
2012-01-02,09:15,24.6,24.1,19.6,84.9,0.0,SE@0.9,2.8,,33.6,0.0,0.0,57,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:18.972879
2012-01-02,09:30,25.1,24.6,19.9,83.8,0.0,SE@1.8,4.2,,33.6,0.0,0.0,79,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:18.972879
2012-01-02,09:45,25.9,25.4,20.6,83.5,0.0,SW@0.9,3.5,,33.6,0.0,0.0,88,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:18.972879
2012-01-02,10:00,26.9,26.4,21.6,83.0,0.0,SW@1.8,5.3,,33.6,0.0,0.0,97,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:18.972879
2012-01-02,10:15,27.3,26.9,21.8,82.2,0.0,SE@1.0,3.1,,33.6,0.0,0.0,101,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:18.972879
2012-01-02,10:30,27.7,27.3,22.0,81.1,0.0,S@1.0,4.6,,33.6,0.0,0.0,77,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:18.972879
2012-01-02,10:45,29.0,28.8,23.0,79.7,0.01,SW@4.2,7.4,,33.6,0.0,0.0,166,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:18.972879
2012-01-02,11:00,30.0,29.5,22.9,75.8,0.01,SW@5.5,8.5,,33.6,0.0,0.0,142,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:18.972879
2012-01-02,11:15,30.1,29.7,23.3,76.8,0.0,SW@3.9,6.7,,33.6,0.0,0.0,127,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:18.972879
2012-01-02,11:30,31.1,30.7,23.6,74.4,0.05,SW@3.8,8.9,,33.5,0.0,0.0,138,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:18.972879
2012-01-02,11:45,31.2,30.8,23.7,74.0,0.06,SW@6.4,9.6,,33.5,0.0,0.0,97,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:18.972879
2012-01-02,12:00,32.2,31.8,24.0,71.6,0.07,SW@5.8,8.9,,33.5,0.0,0.0,140,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:18.972879
2012-01-02,12:15,31.8,31.4,24.0,73.1,0.08,SW@4.8,7.4,,33.5,0.0,0.0,129,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:18.972879
2012-01-02,12:30,32.3,31.9,24.2,71.7,0.09,SW@4.7,6.7,,33.5,0.0,0.0,105,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:18.972879
2012-01-02,12:45,32.0,31.7,24.0,72.0,0.01,SW@4.7,7.8,,33.5,0.0,0.0,71,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:18.972879
2012-01-02,13:00,32.3,31.9,24.2,71.7,0.04,SW@3.6,6.0,,33.5,0.0,0.0,83,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:18.972879
2012-01-02,13:15,32.6,32.3,24.0,70.2,0.01,SW@5.4,8.9,,33.5,0.0,0.0,64,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:18.972879
2012-01-02,13:30,32.2,31.9,23.9,70.9,0.0,SW@4.2,8.5,,33.5,0.0,0.0,57,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:06:18.972879
