Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-05-23,00:15,45.4,45.1,42.1,88.1,0.9,SE@0.5,4.2,,56.5,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:46.614499
2013-05-23,00:30,45.0,44.5,41.5,87.2,0.9,SE@0.9,2.8,,56.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:46.614499
2013-05-23,00:45,43.3,42.7,40.3,89.2,0.9,E@1.6,3.9,,56.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:46.614499
2013-05-23,01:00,42.4,42.0,39.8,90.2,0.9,SE@1.8,3.9,,56.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:46.614499
2013-05-23,01:15,41.8,41.4,39.4,91.0,0.9,SE@2.8,3.9,,56.4,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:46.614499
2013-05-23,01:30,40.9,40.6,38.7,91.7,0.91,SE@1.5,3.5,,56.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:46.614499
2013-05-23,01:45,40.8,40.5,38.6,92.0,0.91,S@0.8,3.1,,56.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:46.614499
2013-05-23,02:00,41.4,41.1,39.5,92.7,0.92,S@0.9,2.8,,56.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:46.614499
2013-05-23,02:15,41.5,41.1,39.6,92.8,0.92,E@0.9,2.8,,56.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:46.614499
2013-05-23,02:30,41.3,41.0,39.4,92.9,0.92,SE@0.9,3.1,,56.2,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:46.614499
2013-05-23,02:45,41.1,40.7,39.2,92.7,0.92,SE@0.1,2.8,,56.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:46.614499
2013-05-23,03:00,41.1,40.8,39.3,92.9,0.92,E@0.5,2.4,,56.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:46.614499
2013-05-23,03:15,41.5,41.2,39.7,93.1,0.93,SE@0.7,2.4,,56.1,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:46.614499
2013-05-23,03:30,41.3,40.9,39.3,92.6,0.92,E@1.3,2.8,,56.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:46.614499
2013-05-23,03:45,41.0,40.6,39.0,92.3,0.92,SE@1.8,2.8,,56.0,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:46.614499
2013-05-23,04:00,40.5,40.1,38.6,92.8,0.92,E@1.1,3.1,,56.0,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:46.614499
2013-05-23,04:15,41.1,40.8,39.4,93.4,0.92,SE@0.1,1.7,,55.9,0.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:46.614499
2013-05-23,04:30,41.7,41.3,40.0,93.7,0.92,N@0.0,0.0,,55.9,0.0,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:46.614499
2013-05-23,04:45,42.3,42.0,40.6,93.4,0.92,N@0.0,0.0,,55.8,0.0,0.0,5,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:46.614499
2013-05-23,05:00,42.7,42.3,40.9,93.3,0.92,N@0.0,0.0,,55.8,0.0,0.0,6,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:46.614499
2013-05-23,05:15,42.9,42.5,40.9,92.6,0.92,NE@1.2,2.8,,55.7,0.0,0.0,8,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:46.614499
2013-05-23,05:30,43.1,42.8,40.9,91.8,0.91,E@0.1,2.1,,55.7,0.0,0.0,23,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:46.614499
2013-05-23,05:45,43.6,43.3,41.0,90.3,0.91,E@0.5,2.1,,55.6,0.0,0.0,37,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:46.614499
2013-05-23,06:00,44.1,43.7,41.0,88.8,0.91,NE@0.0,1.4,,55.6,0.0,0.0,37,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:46.614499
2013-05-23,06:15,44.4,44.0,40.7,86.9,0.9,SW@0.1,1.7,,55.6,0.0,0.0,62,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:46.614499
2013-05-23,06:30,45.1,44.8,40.9,85.1,0.89,SW@1.6,3.1,,55.5,0.0,0.0,125,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:46.614499
2013-05-23,06:45,46.2,45.9,41.3,83.0,0.87,SW@2.1,4.2,,55.5,0.0,0.0,126,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:46.614499
2013-05-23,07:00,46.9,46.6,41.3,80.7,0.81,SW@1.8,4.2,,55.4,0.0,0.0,125,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:46.614499
2013-05-23,07:15,47.4,47.1,41.2,78.9,0.67,SW@0.9,3.9,,55.4,0.0,0.0,111,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:46.614499
2013-05-23,07:30,47.3,46.8,41.0,78.8,0.15,SW@2.4,3.5,,55.3,0.0,0.0,151,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:46.614499
2013-05-23,07:45,47.2,46.8,41.0,79.1,0.0,SW@3.3,4.2,,55.3,0.0,0.0,158,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:46.614499
2013-05-23,08:00,47.7,47.3,41.7,79.6,0.0,SW@2.2,4.6,,55.2,0.0,0.0,198,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:46.614499
2013-05-23,08:15,48.3,47.9,41.7,77.8,0.0,W@2.3,4.6,,55.2,0.0,0.0,315,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:46.614499
2013-05-23,08:30,49.7,49.4,41.7,73.8,0.0,W@1.9,3.9,,55.1,0.0,0.0,426,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:46.614499
2013-05-23,08:45,51.2,50.8,40.5,66.7,0.0,SW@2.5,5.3,,55.1,0.0,0.0,591,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:46.614499
2013-05-23,09:00,51.8,51.3,40.9,66.1,0.0,SW@3.6,7.1,,55.0,0.0,0.0,414,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:46.614499
2013-05-23,09:15,52.6,52.1,40.4,63.1,0.0,W@3.3,5.7,,55.0,0.0,0.0,476,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:46.614499
2013-05-23,09:30,52.6,52.1,39.3,60.5,0.0,SW@2.8,4.9,,55.0,0.0,0.0,592,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:46.614499
2013-05-23,09:45,54.7,54.1,39.5,56.3,0.0,W@4.0,7.1,,54.9,0.0,0.0,804,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:46.614499
2013-05-23,10:00,54.6,54.0,40.1,57.9,0.0,SW@4.8,7.1,,54.9,0.0,0.0,634,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:46.614499
2013-05-23,10:15,55.0,54.5,40.1,57.0,0.0,SW@4.9,9.6,,54.8,0.0,0.0,599,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:46.614499
2013-05-23,10:30,56.3,55.7,39.0,52.1,0.0,SW@3.7,7.8,,54.8,0.0,0.0,671,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:46.614499
2013-05-23,10:45,56.8,56.3,39.4,52.2,0.0,SW@5.0,8.9,,54.8,0.0,0.0,582,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:46.614499
2013-05-23,11:00,56.3,55.7,39.8,53.7,0.0,SW@5.6,10.7,,54.7,0.0,0.0,424,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:46.614499
2013-05-23,11:15,56.4,55.9,40.1,54.4,0.0,SW@5.5,10.3,,54.7,0.0,0.0,522,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:46.614499
2013-05-23,11:30,58.4,57.9,40.2,50.6,0.0,SW@3.2,6.4,,54.7,0.0,0.0,704,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:46.614499
2013-05-23,11:45,57.4,56.8,38.9,49.9,0.0,SW@5.6,9.9,,54.7,0.0,0.0,532,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:46.614499
2013-05-23,12:00,58.0,57.5,39.6,50.1,0.0,W@6.5,11.0,,54.7,0.0,0.0,756,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:46.614499
2013-05-23,12:15,59.6,59.0,40.0,48.3,0.0,W@4.7,8.2,,54.7,0.0,0.0,833,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-13 02:16:46.614499
