Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-04-06,00:15,43.9,43.9,34.3,68.8,0.0,S@2.1,4.9,47.0,49.3,20.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:01:56.267571
2016-04-06,00:30,42.5,42.4,35.0,74.7,0.0,SE@1.5,2.4,46.8,49.3,20.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:01:56.267571
2016-04-06,00:45,42.3,42.2,34.8,74.8,0.0,SE@1.6,3.9,46.7,49.2,20.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:01:56.267571
2016-04-06,01:00,42.7,42.7,35.0,74.0,0.0,SE@2.2,4.2,46.6,49.2,20.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:01:56.267571
2016-04-06,01:15,43.4,43.4,34.5,70.5,0.0,SE@1.6,2.8,46.4,49.1,20.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:01:56.267571
2016-04-06,01:30,43.7,43.6,34.5,69.9,0.0,S@1.5,2.8,46.3,49.1,20.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:01:56.267571
2016-04-06,01:45,43.5,43.4,35.0,71.8,0.0,SE@1.4,2.8,46.3,49.0,20.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:01:56.267571
2016-04-06,02:00,42.9,42.9,35.4,74.6,0.0,E@0.9,2.4,46.2,48.9,20.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:01:56.267571
2016-04-06,02:15,42.3,42.3,34.9,74.8,0.0,SE@1.7,3.5,46.1,48.9,20.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:01:56.267571
2016-04-06,02:30,41.8,41.8,35.1,76.9,0.0,SE@2.1,3.5,46.1,48.8,20.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-14 17:01:56.267571
