Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-10-02,00:15,47.2,,43.6,87.1,0.01,E@1.4,3.1,,57.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:36.903188
2009-10-02,00:30,47.7,,43.0,83.7,0.0,SE@2.3,3.9,,57.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:36.903188
2009-10-02,00:45,47.1,,43.4,87.1,0.01,E@1.1,3.1,,57.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:36.903188
2009-10-02,01:00,47.2,,43.3,86.3,0.01,E@1.1,2.8,,57.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:36.903188
2009-10-02,01:15,46.7,,43.4,88.0,0.01,SE@1.7,3.1,,57.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:36.903188
2009-10-02,01:30,46.4,,43.4,89.4,0.01,E@1.6,3.1,,57.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:36.903188
2009-10-02,01:45,46.4,,43.4,89.0,0.01,SE@1.2,3.1,,57.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:36.903188
2009-10-02,02:00,46.8,,43.8,89.3,0.01,SE@1.4,3.5,,57.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:36.903188
2009-10-02,02:15,47.0,,44.1,89.8,0.01,SE@0.7,2.8,,57.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:36.903188
2009-10-02,02:30,47.2,,44.2,89.1,0.01,E@0.2,2.1,,57.3,0.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2017-12-09 16:48:36.903188
