Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-06-14,00:15,45.9,42.1,86.6,0.0,0,30.0,SW,2.1,5.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:37.955244
2020-06-14,00:30,45.9,41.8,85.4,0.0,0,30.0,SW,1.7,6.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:37.955244
2020-06-14,00:45,46.4,42.4,85.6,0.0,0,30.0,SW,1.6,5.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:37.955244
2020-06-14,01:00,46.5,43.0,87.4,0.0,0,30.0,SW,1.4,4.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:37.955244
2020-06-14,01:15,46.4,43.1,88.2,0.0,0,30.0,SW,1.5,3.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:37.955244
2020-06-14,01:30,46.0,42.8,88.4,0.0,0,30.0,SW,1.3,3.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:37.955244
2020-06-14,01:45,46.1,42.7,87.7,0.0,0,30.0,SW,1.7,3.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:37.955244
2020-06-14,02:00,45.6,42.9,90.2,0.0,0,30.0,SW,0.8,3.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:37.955244
2020-06-14,02:15,46.0,43.2,89.6,0.0,0,30.0,W,0.8,2.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:37.955244
2020-06-14,02:30,46.4,43.8,90.3,0.01,0,30.0,NW,1.6,7.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:37.955244
2020-06-14,02:45,46.5,44.0,90.9,0.01,0,30.01,NW,2.3,6.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:37.955244
2020-06-14,03:00,46.3,43.7,90.5,0.0,0,30.0,SW,2.1,5.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:37.955244
2020-06-14,03:15,46.5,42.9,86.9,0.0,0,30.0,SW,2.6,6.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:37.955244
2020-06-14,03:30,46.6,42.1,84.1,0.0,0,30.0,SW,2.8,8.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:37.955244
2020-06-14,03:45,46.4,41.4,82.4,0.0,0,30.01,S,2.2,5.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:37.955244
2020-06-14,04:00,45.9,41.4,84.3,0.0,0,30.01,SE,2.0,4.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:37.955244
2020-06-14,04:15,45.3,41.0,85.0,0.0,1,30.01,S,2.0,4.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:37.955244
2020-06-14,04:30,45.1,40.9,85.2,0.0,4,30.01,S,2.3,3.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:37.955244
2020-06-14,04:45,44.8,41.4,87.9,0.0,8,30.01,SE,2.2,3.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:37.955244
2020-06-14,05:00,45.1,41.8,88.3,0.0,22,30.01,SE,2.3,4.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:37.955244
2020-06-14,05:15,46.2,42.0,85.1,0.0,73,30.02,SE,2.4,4.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:37.955244
2020-06-14,05:30,47.2,43.8,87.9,0.0,96,30.02,SE,2.2,3.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:37.955244
2020-06-14,05:45,47.1,44.1,88.9,0.0,99,30.02,SE,2.1,2.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:37.955244
2020-06-14,06:00,48.3,44.5,86.8,0.0,96,30.01,SE,1.5,2.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:37.955244
2020-06-14,06:15,48.1,43.7,84.7,0.0,85,30.01,SE,1.9,3.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:37.955244
2020-06-14,06:30,48.4,44.7,87.1,0.0,176,30.01,E,2.2,4.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:37.955244
2020-06-14,06:45,48.9,45.8,88.9,0.0,246,30.02,E,2.0,5.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:37.955244
2020-06-14,07:00,49.4,45.7,87.2,0.0,256,30.02,E,1.6,3.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:37.955244
2020-06-14,07:15,50.5,47.6,89.6,0.0,395,30.02,E,1.3,4.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:37.955244
2020-06-14,07:30,51.7,48.0,87.1,0.0,407,30.02,E,1.7,4.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:37.955244
2020-06-14,07:45,52.4,47.6,83.6,0.0,409,30.03,E,1.8,4.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:46:37.955244
