Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-11-07,00:15,40.2,39.7,98.1,0.0,0,29.77,SE,1.3,2.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:49:22.193764
2020-11-07,00:30,40.0,39.1,96.4,0.0,0,29.76,S,1.3,2.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:49:22.193764
2020-11-07,00:45,39.5,38.7,97.2,0.0,0,29.75,SE,1.5,3.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:49:22.193764
2020-11-07,01:00,39.7,38.4,95.2,0.0,0,29.75,S,1.7,3.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:49:22.193764
2020-11-07,01:15,39.4,38.4,96.4,0.0,0,29.75,SE,1.3,3.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:49:22.193764
2020-11-07,01:30,38.6,37.9,97.2,0.0,0,29.75,SW,0.9,1.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:49:22.193764
2020-11-07,01:45,37.8,37.2,97.5,0.0,0,29.75,W,1.0,1.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:49:22.193764
2020-11-07,02:00,37.7,36.7,96.2,0.0,0,29.75,W,1.0,1.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:49:22.193764
2020-11-07,02:15,37.2,36.4,96.8,0.0,0,29.75,SW,0.8,2.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:49:22.193764
2020-11-07,02:30,37.1,36.1,96.0,0.0,0,29.75,SW,1.1,2.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:49:22.193764
2020-11-07,02:45,36.9,36.0,96.4,0.0,0,29.74,SW,0.8,1.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:49:22.193764
2020-11-07,03:00,36.9,35.8,95.5,0.0,0,29.74,SW,0.7,1.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:49:22.193764
2020-11-07,03:15,37.0,35.8,95.4,0.0,0,29.74,W,0.7,1.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:49:22.193764
2020-11-07,03:30,36.9,35.8,95.5,0.0,0,29.74,S,0.9,1.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:49:22.193764
2020-11-07,03:45,37.0,35.8,95.1,0.0,0,29.74,S,0.9,1.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:49:22.193764
2020-11-07,04:00,37.0,35.8,95.4,0.0,0,29.74,S,0.7,1.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:49:22.193764
2020-11-07,04:15,37.3,35.8,94.0,0.0,0,29.74,S,0.7,1.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:49:22.193764
2020-11-07,04:30,37.0,35.8,95.0,0.0,0,29.73,S,0.6,1.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:49:22.193764
2020-11-07,04:45,36.8,35.8,95.9,0.0,0,29.73,S,0.7,1.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:49:22.193764
2020-11-07,05:00,36.8,35.4,94.6,0.0,0,29.73,S,0.9,1.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:49:22.193764
2020-11-07,05:15,35.6,35.3,98.8,0.0,0,29.72,SE,0.9,1.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:49:22.193764
2020-11-07,05:30,35.4,34.6,97.0,0.0,0,29.72,SE,0.8,1.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:49:22.193764
2020-11-07,05:45,35.2,34.3,96.5,0.0,0,29.72,SE,0.9,1.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:49:22.193764
2020-11-07,06:00,35.0,33.9,95.6,0.0,0,29.72,SE,1.1,2.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:49:22.193764
2020-11-07,06:15,34.7,33.9,96.8,0.0,0,29.72,SE,1.5,2.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:49:22.193764
