Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-07-05,14:00,73.9,50.8,44.1,0.0,850,30.06,N,3.8,11.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-05,14:15,74.1,50.1,42.8,0.0,828,30.06,N,5.0,13.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-05,14:30,74.2,50.0,42.6,0.0,802,30.05,N,4.2,11.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-05,14:45,74.3,50.3,42.9,0.0,773,30.05,NW,3.8,11.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-05,15:00,74.8,50.9,43.2,0.0,742,30.05,NW,3.4,12.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-05,15:15,74.7,50.6,42.8,0.0,706,30.05,NW,3.4,8.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-05,15:30,74.4,50.2,42.6,0.0,675,30.04,N,3.7,9.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-05,15:45,74.2,50.1,42.7,0.0,654,30.04,NW,3.7,9.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-05,16:00,74.1,49.6,42.0,0.0,622,30.04,NW,4.5,11.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-05,16:15,73.8,49.0,41.5,0.0,574,30.04,NW,4.7,15.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-05,16:30,73.4,48.8,41.9,0.0,500,30.04,NW,3.6,14.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-05,16:45,73.1,49.1,42.6,0.0,454,30.03,N,3.4,8.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-05,17:00,73.1,49.2,42.9,0.0,423,30.03,N,3.2,7.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-05,17:15,72.4,48.7,43.0,0.0,394,30.02,NW,4.1,13.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-05,17:30,71.9,48.2,42.9,0.0,335,30.02,NW,4.0,12.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-05,17:45,71.4,48.1,43.5,0.0,296,30.02,NW,4.5,12.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-05,18:00,71.0,47.2,42.7,0.0,197,30.01,NW,4.9,11.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-05,18:15,70.5,47.4,43.7,0.0,189,30.01,NW,4.3,12.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-05,18:30,69.9,47.1,44.2,0.0,183,30.01,NW,4.7,16.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-05,18:45,69.2,46.9,44.9,0.0,145,30.02,NW,4.4,15.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-05,19:00,68.5,46.5,45.3,0.0,78,30.02,NW,4.0,7.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-05,19:15,67.9,46.3,45.8,0.0,39,30.02,NW,4.3,12.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-05,19:30,66.9,46.2,47.2,0.0,17,30.02,NW,3.7,11.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-05,19:45,66.4,46.2,48.0,0.0,10,30.02,NW,3.4,10.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-05,20:00,66.1,46.2,48.5,0.0,5,30.03,N,3.8,9.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-05,20:15,65.9,46.1,48.7,0.0,1,30.03,NW,4.0,11.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-05,20:30,65.6,46.3,49.6,0.0,0,30.03,NW,3.8,12.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-05,20:45,65.3,46.4,50.4,0.0,0,30.03,NW,4.4,12.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-05,21:00,65.4,46.8,51.0,0.0,0,30.02,NW,5.1,17.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-05,21:15,65.1,47.1,51.9,0.0,0,30.02,NW,5.1,13.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-05,21:30,64.9,47.3,52.8,0.0,0,30.02,NW,5.4,15.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-05,21:45,64.4,47.6,54.3,0.0,0,30.02,NW,5.3,14.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-05,22:00,64.1,47.7,55.2,0.0,0,30.02,NW,4.7,13.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-05,22:15,63.6,47.8,56.4,0.0,0,30.02,NW,4.4,13.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-05,22:30,63.1,47.9,57.6,0.0,0,30.03,NW,3.8,12.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-05,22:45,62.8,47.8,57.8,0.0,0,30.03,NW,3.6,12.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-05,23:00,62.8,47.8,57.9,0.0,0,30.03,NW,3.6,9.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-06,23:15,62.7,47.8,58.1,0.0,0,30.03,NW,3.3,8.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-06,23:30,62.3,47.5,58.4,0.0,0,30.03,NW,2.9,7.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-06,23:45,61.8,47.9,60.2,0.0,0,30.03,W,1.7,7.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-06,24:00,61.0,47.9,61.9,0.0,0,30.04,W,1.3,8.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-06,00:15,59.5,47.7,64.9,0.0,0,30.04,SE,0.9,3.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-06,00:30,59.2,47.6,65.3,0.0,0,30.03,S,1.0,3.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-06,00:45,59.0,47.5,65.6,0.0,0,30.03,SE,1.2,4.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-06,01:00,58.7,47.6,66.5,0.0,0,30.03,SE,1.1,2.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-06,01:15,58.0,47.7,68.3,0.0,0,30.03,S,1.3,3.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-06,01:30,58.0,47.5,68.0,0.0,0,30.03,SE,1.3,3.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-06,01:45,58.2,47.6,67.6,0.0,0,30.03,S,1.2,3.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-06,02:00,57.4,47.5,69.5,0.0,0,30.03,S,1.2,3.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-06,02:15,57.1,47.5,70.2,0.0,0,30.03,S,1.1,3.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-06,02:30,56.2,47.5,72.5,0.0,0,30.03,S,1.1,2.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-06,02:45,55.8,47.3,73.1,0.0,0,30.03,S,1.3,3.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-06,03:00,55.4,47.3,74.2,0.0,0,30.03,S,1.2,2.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-06,03:15,55.2,47.5,75.4,0.0,0,30.03,S,1.1,3.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-06,03:30,54.7,47.6,77.0,0.0,0,30.03,S,1.0,2.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-06,03:45,54.5,47.7,77.7,0.0,0,30.03,SW,0.6,2.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-06,04:00,54.7,47.9,77.7,0.0,0,30.03,S,0.9,1.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-06,04:15,53.8,48.2,81.2,0.0,1,30.03,SE,1.1,2.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-06,04:30,52.9,47.9,83.1,0.0,4,30.03,SE,1.7,2.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-06,04:45,53.3,48.0,81.9,0.0,11,30.02,SE,1.3,3.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-06,05:00,53.5,48.5,83.0,0.0,37,30.02,SE,1.4,2.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-06,05:15,54.4,49.4,83.0,0.0,65,30.02,SE,1.1,3.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-06,05:30,55.6,50.4,82.6,0.0,92,30.03,SE,0.6,3.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-06,05:45,56.4,51.5,83.7,0.0,121,30.02,SE,0.9,1.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-06,06:00,58.1,52.1,80.4,0.0,154,30.03,E,1.2,2.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-06,06:15,59.5,51.8,75.5,0.0,190,30.02,E,1.0,2.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-06,06:30,60.2,52.0,74.4,0.0,230,30.03,NE,1.4,3.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-06,06:45,60.7,52.1,73.2,0.0,271,30.03,N ,1.3,3.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-06,07:00,61.9,52.6,71.3,0.0,314,30.02,NW,1.3,3.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-06,07:15,62.9,53.8,71.9,0.0,356,30.03,NW,2.0,5.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-06,07:30,64.0,52.7,66.6,0.0,401,30.02,NW,2.5,7.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-06,07:45,65.1,52.8,64.4,0.0,445,30.02,N,2.3,7.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-06,08:00,65.2,52.3,62.9,0.0,489,30.01,N,3.3,8.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-06,08:15,65.7,51.7,60.5,0.0,532,30.01,NW,3.5,11.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-06,08:30,66.0,51.8,60.1,0.0,572,30.01,NW,3.4,9.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-06,08:45,66.6,52.5,60.3,0.0,610,30.0,NW,2.9,7.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-06,09:00,66.5,52.5,60.5,0.0,651,30.0,NW,4.0,12.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-06,09:15,66.8,52.8,60.6,0.0,692,30.0,NW,3.9,10.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-06,09:30,66.4,52.2,60.1,0.0,725,29.99,N,4.6,13.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-06,09:45,66.6,51.9,59.0,0.0,756,29.99,NW,4.8,13.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-06,10:00,67.4,52.4,58.6,0.0,785,29.99,NW,4.3,10.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-06,10:15,67.6,52.6,58.6,0.0,815,29.99,N,4.4,12.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-06,10:30,68.4,52.9,57.5,0.0,837,29.99,NW,4.4,13.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-06,10:45,68.5,52.4,56.5,0.0,861,29.98,NW,4.7,12.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-06,11:00,69.6,52.5,54.5,0.0,878,29.98,NW,4.0,10.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-06,11:15,70.0,52.6,53.9,0.0,895,29.98,NW,4.3,10.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-06,11:30,70.5,52.0,51.9,0.0,908,29.97,NW,4.6,11.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-06,11:45,70.6,51.9,51.5,0.0,918,29.97,NW,4.7,14.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-06,12:00,70.9,51.9,50.9,0.0,921,29.96,NW,4.4,14.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-06,12:15,71.2,51.9,50.3,0.0,921,29.96,NW,4.7,10.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-06,12:30,71.8,52.6,50.7,0.0,923,29.95,N,4.3,16.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-06,12:45,71.9,52.4,50.1,0.0,917,29.95,NW,4.9,12.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-06,13:00,71.9,52.4,50.2,0.0,909,29.95,NW,4.5,11.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-06,13:15,72.3,52.6,49.9,0.0,900,29.94,NW,4.8,18.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-06,13:30,72.6,52.6,49.4,0.0,884,29.93,NW,4.6,13.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-06,13:45,72.9,52.5,48.7,0.0,869,29.93,NW,5.0,14.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-06,14:00,73.0,52.1,47.9,0.0,853,29.93,NW,4.3,14.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-06,14:15,73.1,52.3,48.1,0.0,829,29.93,NW,4.3,15.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-06,14:30,72.5,51.9,48.3,0.0,803,29.93,NW,4.9,13.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-06,14:45,72.7,52.2,48.5,0.0,775,29.93,NW,4.5,16.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
2020-07-06,15:00,72.3,52.1,49.0,0.0,750,29.92,NW,5.1,17.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:00.834350
