Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-12-07,00:15,33.2,33.2,99.9,0.0,0,30.56,SE,3.2,4.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:50:01.528052
2020-12-07,00:30,33.3,33.1,99.4,0.0,0,30.55,SE,2.8,5.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:50:01.528052
2020-12-07,00:45,33.3,33.2,99.6,0.0,0,30.55,SE,1.9,3.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:50:01.528052
2020-12-07,01:00,33.3,33.2,99.6,0.0,0,30.56,SE,2.1,3.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:50:01.528052
2020-12-07,01:15,33.4,33.4,100.0,0.0,0,30.55,SE,2.9,4.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:50:01.528052
2020-12-07,01:30,33.3,33.2,99.8,0.0,0,30.54,E,2.3,3.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:50:01.528052
2020-12-07,01:45,33.1,33.1,100.0,0.0,0,30.55,E,2.1,4.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:50:01.528052
2020-12-07,02:00,33.1,33.1,100.0,0.0,0,30.55,E,1.9,3.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:50:01.528052
2020-12-07,02:15,33.1,33.1,100.0,0.0,0,30.55,E,2.3,3.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:50:01.528052
2020-12-07,02:30,33.0,33.0,100.0,0.0,0,30.55,E,2.7,4.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:50:01.528052
2020-12-07,02:45,33.1,33.1,100.0,0.0,0,30.54,SE,2.5,4.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:50:01.528052
2020-12-07,03:00,33.1,33.1,100.0,0.0,0,30.54,E,1.9,2.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:50:01.528052
2020-12-07,03:15,32.9,32.9,100.0,0.0,0,30.54,E,2.2,5.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:50:01.528052
2020-12-07,03:30,32.7,32.7,100.0,0.0,0,30.55,E,1.7,4.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:50:01.528052
2020-12-07,03:45,32.7,32.7,100.0,0.0,0,30.55,NE,1.9,4.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:50:01.528052
2020-12-07,04:00,32.5,32.5,100.0,0.0,0,30.55,E,2.3,5.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:50:01.528052
2020-12-07,04:15,32.3,32.3,100.0,0.0,0,30.54,E,3.0,9.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:50:01.528052
2020-12-07,04:30,32.2,32.2,100.0,0.0,0,30.54,E,1.5,2.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:50:01.528052
2020-12-07,04:45,32.1,32.0,99.8,0.0,0,30.54,E,1.8,3.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:50:01.528052
2020-12-07,05:00,32.0,32.0,99.9,0.0,0,30.53,E,2.2,4.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:50:01.528052
2020-12-07,05:15,32.0,32.0,99.9,0.0,0,30.53,E,1.5,4.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:50:01.528052
2020-12-07,05:30,32.0,32.0,99.8,0.0,0,30.53,E,1.6,2.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:50:01.528052
2020-12-07,05:45,31.9,31.9,100.0,0.0,0,30.53,E,1.8,2.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:50:01.528052
2020-12-07,06:00,31.8,31.8,100.0,0.0,0,30.52,E,1.7,2.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:50:01.528052
2020-12-07,06:15,31.8,31.8,100.0,0.0,0,30.52,E,1.8,3.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:50:01.528052
2020-12-07,06:30,31.8,31.8,100.0,0.0,0,30.53,E,1.4,2.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:50:01.528052
2020-12-07,06:45,31.7,31.5,99.9,0.0,0,30.52,E,1.7,3.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:50:01.528052
2020-12-07,07:00,31.6,31.4,99.7,0.0,0,30.52,E,1.7,2.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:50:01.528052
2020-12-07,07:15,31.6,31.4,99.7,0.0,0,30.51,E,2.2,3.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:50:01.528052
2020-12-07,07:30,31.7,31.4,99.6,0.0,2,30.51,E,1.4,2.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:50:01.528052
2020-12-07,07:45,31.6,31.4,99.7,0.0,3,30.51,E,1.9,2.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:50:01.528052
2020-12-07,08:00,31.6,31.4,99.7,0.0,5,30.52,E,1.8,3.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:50:01.528052
2020-12-07,08:15,31.6,31.6,100.0,0.0,8,30.51,E,1.8,2.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:50:01.528052
2020-12-07,08:30,31.6,31.4,99.8,0.0,7,30.52,E,1.9,3.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:50:01.528052
2020-12-07,08:45,31.6,31.4,99.9,0.0,8,30.51,E,2.2,3.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:50:01.528052
2020-12-07,09:00,31.6,31.6,100.0,0.0,10,30.51,E,2.2,3.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:50:01.528052
2020-12-07,09:15,31.7,31.7,100.0,0.0,20,30.51,E,2.2,3.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:50:01.528052
2020-12-07,09:30,31.8,31.6,99.8,0.0,29,30.51,E,2.3,3.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:50:01.528052
2020-12-07,09:45,31.8,31.6,100.0,0.0,36,30.51,E,2.4,3.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:50:01.528052
2020-12-07,10:00,31.8,31.8,100.0,0.0,31,30.52,E,1.9,2.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:50:01.528052
2020-12-07,10:15,32.0,32.0,100.0,0.0,37,30.52,E,2.2,3.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:50:01.528052
2020-12-07,10:30,32.0,32.0,100.0,0.0,44,30.52,E,1.5,3.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:50:01.528052
2020-12-07,10:45,32.1,32.1,100.0,0.0,24,30.51,E,1.8,3.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:50:01.528052
2020-12-07,11:00,32.1,32.1,100.0,0.0,46,30.5,E,2.1,4.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:50:01.528052
2020-12-07,11:15,32.1,32.0,100.0,0.0,53,30.49,E,1.9,3.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:50:01.528052
2020-12-07,11:30,32.2,32.2,100.0,0.0,36,30.49,NE,1.8,3.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:50:01.528052
2020-12-07,11:45,32.2,32.2,100.0,0.0,43,30.48,E,2.2,3.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:50:01.528052
2020-12-07,12:00,32.2,32.2,100.0,0.0,43,30.48,NE,2.2,3.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:50:01.528052
2020-12-07,12:15,32.2,32.2,100.0,0.0,62,30.47,E,2.2,3.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:50:01.528052
2020-12-07,12:30,32.3,32.3,99.9,0.0,64,30.47,E,2.3,3.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:50:01.528052
2020-12-07,12:45,32.6,32.6,99.8,0.0,60,30.46,E,2.3,3.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:50:01.528052
2020-12-07,13:00,32.8,32.8,100.0,0.0,36,30.46,NE,1.8,3.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:50:01.528052
2020-12-07,13:15,32.7,32.7,100.0,0.0,31,30.46,NE,1.4,2.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:50:01.528052
2020-12-07,13:30,32.8,32.8,100.0,0.0,46,30.45,E,2.1,3.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:50:01.528052
2020-12-07,13:45,32.8,32.8,100.0,0.0,39,30.44,E,1.9,4.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:50:01.528052
2020-12-07,14:00,32.9,32.9,99.9,0.0,40,30.44,E,1.7,3.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:50:01.528052
2020-12-07,14:15,33.0,33.0,99.9,0.0,43,30.44,E,2.4,4.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:50:01.528052
2020-12-07,14:30,33.1,33.1,100.0,0.0,40,30.44,E,1.9,4.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:50:01.528052
2020-12-07,14:45,33.1,33.1,100.0,0.0,39,30.44,E,1.8,4.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:50:01.528052
