Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-07,09:30,48.3,E@3.1,6.1,0.0,415,36.7,64.1,30.1,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-07,09:45,48.8,E@2.7,5.3,0.0,513,37.4,64.6,30.11,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-07,10:00,50.0,SE@2.3,5.0,0.0,551,37.4,61.9,30.11,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-07,10:15,51.1,E@2.5,4.8,0.0,532,37.5,59.6,30.11,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-07,10:30,52.0,NE@2.7,6.3,0.0,323,37.0,56.4,30.11,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-07,10:45,52.5,E@2.8,6.1,0.0,601,36.3,53.9,30.11,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-07,11:00,53.5,E@3.0,6.0,0.0,480,35.6,50.6,30.11,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-07,11:15,54.3,E@3.2,8.1,0.0,741,34.7,47.4,30.11,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-07,11:30,56.2,N @4.5,10.6,0.0,765,34.3,43.4,30.11,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-07,11:45,57.8,N@5.9,12.4,0.0,684,33.6,39.9,30.1,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-07,12:00,58.2,N@7.4,15.0,0.0,499,33.5,39.2,30.1,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-07,12:15,58.8,N@5.6,15.0,0.0,788,33.9,39.0,30.1,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-07,12:30,59.6,N@6.2,13.3,0.0,838,34.4,38.7,30.09,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-07,12:45,59.5,N@8.3,17.6,0.0,629,34.2,38.4,30.1,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-07,13:00,60.1,N@7.2,11.9,0.0,529,34.0,37.4,30.1,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-07,13:15,60.0,N@6.5,12.5,0.0,702,34.2,37.7,30.09,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-07,13:30,60.2,N@6.9,13.2,0.0,847,34.0,37.2,30.09,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-07,13:45,60.9,N@7.1,14.3,0.0,841,34.5,37.0,30.08,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-07,14:00,61.7,NW@7.2,15.1,0.0,834,35.1,36.9,30.08,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-07,14:15,61.7,NW@7.7,17.0,0.0,817,35.1,36.8,30.08,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-07,14:30,62.1,NW@8.0,14.7,0.0,804,35.0,36.1,30.08,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-07,14:45,62.2,NW@7.9,15.7,0.0,785,34.6,35.5,30.08,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-07,15:00,62.6,NW@8.6,16.3,0.0,761,34.9,35.4,30.07,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-07,15:15,62.5,NW@8.9,15.9,0.0,735,34.4,34.9,30.07,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-07,15:30,62.8,N@8.9,17.0,0.0,706,34.1,34.2,30.07,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-07,15:45,62.7,NW@9.0,17.3,0.0,672,33.5,33.4,30.07,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-07,16:00,63.3,NW@7.7,15.1,0.0,281,33.4,32.5,30.07,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-07,16:15,64.0,NW@7.3,15.3,0.0,89,32.8,31.0,30.06,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-07,16:30,64.6,NW@6.1,14.0,0.0,250,33.1,30.8,30.06,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-07,16:45,63.8,NW@6.4,14.4,0.0,514,32.6,30.9,30.06,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-07,17:00,63.5,NW@8.9,18.2,0.0,470,31.2,29.7,30.06,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-07,17:15,63.3,NW@8.4,16.8,0.0,424,30.5,29.0,30.06,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-07,17:30,63.3,NW@7.8,17.2,0.0,369,30.7,29.2,30.06,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-07,17:45,63.8,NW@7.5,17.2,0.0,93,30.6,28.5,30.06,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-07,18:00,63.2,NW@8.0,21.0,0.0,60,30.6,29.2,30.05,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-07,18:15,62.6,NW@10.0,22.1,0.0,180,30.6,29.8,30.05,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-07,18:30,62.3,NW@9.1,20.9,0.0,155,30.7,30.3,30.05,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-07,18:45,61.8,NW@8.2,16.8,0.0,101,31.1,31.2,30.05,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-07,19:00,61.2,NW@8.9,16.6,0.0,80,31.4,32.3,30.06,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-07,19:15,60.6,NW@9.1,21.5,0.0,58,31.5,33.3,30.07,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-07,19:30,59.6,NW@9.1,16.3,0.0,15,31.5,34.5,30.07,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-07,19:45,58.8,NW@9.7,17.6,0.0,4,31.7,35.6,30.06,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-07,20:00,58.1,NW@7.9,16.3,0.0,1,31.8,36.8,30.07,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-07,20:15,57.2,NW@6.0,13.2,0.0,0,31.8,37.9,30.08,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-07,20:30,56.9,NW@6.6,13.1,0.0,0,31.6,38.1,30.08,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-07,20:45,56.6,NW@7.0,15.3,0.0,0,31.4,38.1,30.09,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-07,21:00,56.1,NW@5.4,12.4,0.0,0,31.5,38.9,30.1,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-07,21:15,55.8,NW@5.0,9.4,0.0,0,31.2,38.9,30.1,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-07,21:30,55.5,NW@4.7,10.3,0.0,0,31.1,39.3,30.11,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-07,21:45,55.1,NW@3.1,8.9,0.0,0,30.8,39.3,30.11,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-07,22:00,54.6,NW@2.7,10.1,0.0,0,30.5,39.5,30.12,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-07,22:15,54.1,NW@3.9,11.3,0.0,0,30.2,39.8,30.12,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-07,22:30,54.4,NW@5.3,11.3,0.0,0,29.9,38.9,30.12,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-07,22:45,54.0,NW@4.2,10.2,0.0,0,29.8,39.3,30.12,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-07,23:00,53.7,NW@3.2,14.2,0.0,0,29.4,39.0,30.11,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-07,23:15,52.8,NW@1.8,5.8,0.0,0,28.9,39.7,30.12,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-07,23:30,52.3,NE@1.2,3.0,0.0,0,28.5,39.6,30.13,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-07,23:45,51.5,E@1.6,4.3,0.0,0,28.3,40.4,30.13,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-07,24:00,50.5,SE@1.8,3.2,0.0,0,28.7,42.8,30.14,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-08,00:15,49.9,SE@2.1,3.8,0.0,0,29.3,44.8,30.14,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-08,00:30,49.4,SE@1.9,4.2,0.0,0,29.2,45.4,30.15,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-08,00:45,48.9,SE@1.9,2.9,0.0,0,29.3,46.4,30.14,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-08,01:00,48.5,SE@2.3,3.2,0.0,0,31.1,50.8,30.15,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-08,01:15,47.7,SE@2.0,3.7,0.0,0,30.9,51.9,30.15,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-08,01:30,47.3,S@0.9,2.2,0.0,0,30.4,51.7,30.16,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-08,01:45,47.6,SW@1.3,2.6,0.0,0,30.7,51.7,30.16,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-08,02:00,47.0,SE@1.9,3.2,0.0,0,31.5,54.6,30.16,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-08,02:15,46.9,S@1.7,3.0,0.0,0,29.8,51.1,30.16,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-08,02:30,46.7,SE@2.2,3.4,0.0,0,28.7,49.1,30.16,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-08,02:45,46.6,S@2.1,3.7,0.0,0,28.5,49.0,30.17,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-08,03:00,46.7,S@1.9,3.5,0.0,0,28.9,49.6,30.17,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-08,03:15,46.6,SE@2.1,3.2,0.0,0,29.9,51.9,30.17,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-08,03:30,45.9,SE@2.0,2.6,0.0,0,31.0,55.7,30.17,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-08,03:45,45.4,S@1.5,2.2,0.0,0,30.7,56.0,30.17,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-08,04:00,45.2,S@1.7,2.4,0.0,0,30.1,55.2,30.17,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-08,04:15,45.1,SE@2.0,3.4,0.0,0,30.5,56.5,30.18,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-08,04:30,44.7,SE@1.1,2.1,0.0,0,30.8,58.0,30.18,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-08,04:45,44.0,E@1.0,3.0,0.0,0,31.0,60.0,30.19,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-08,05:00,41.8,SE@2.3,3.1,0.0,0,31.1,65.6,30.2,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-08,05:15,40.9,SE@2.8,3.3,0.0,0,32.9,72.8,30.2,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-08,05:30,41.1,SE@2.7,3.8,0.0,0,33.5,74.0,30.21,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-08,05:45,41.4,SE@2.8,3.8,0.0,0,33.8,74.3,30.21,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-08,06:00,42.6,S@2.2,3.8,0.0,0,33.9,71.1,30.22,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-08,06:15,43.0,SE@2.0,3.5,0.0,0,33.3,68.2,30.22,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-08,06:30,41.9,SE@2.2,3.5,0.0,1,32.6,69.3,30.23,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-08,06:45,41.8,SE@2.3,3.2,0.0,8,32.6,69.6,30.23,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-08,07:00,42.1,SE@1.0,1.9,0.0,21,32.0,67.0,30.24,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-08,07:15,42.2,NE@1.4,3.0,0.0,35,32.0,66.6,30.25,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-08,07:30,42.2,E@1.7,2.7,0.0,66,32.4,68.1,30.25,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-08,07:45,43.1,E@2.1,3.4,0.0,103,33.9,69.6,30.26,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-08,08:00,44.0,E@1.9,3.1,0.0,91,34.9,70.0,30.26,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-08,08:15,44.3,E@1.7,3.4,0.0,148,36.0,72.3,30.26,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-08,08:30,43.7,NE@1.4,2.6,0.0,282,36.9,76.7,30.25,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-08,08:45,45.5,E@2.3,4.4,0.0,328,37.2,72.5,30.26,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-08,09:00,45.8,E@1.8,4.0,0.0,377,36.8,70.6,30.25,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-08,09:15,46.1,E@2.8,4.9,0.0,424,36.3,68.4,30.26,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-08,09:30,47.1,E@2.7,4.5,0.0,471,36.6,66.7,30.26,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-08,09:45,47.1,NE@2.8,5.0,0.0,516,36.8,67.1,30.26,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-08,10:00,47.5,NE@3.0,5.0,0.0,554,37.7,68.6,30.26,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-08,10:15,49.3,E@2.6,5.5,0.0,562,38.7,66.8,30.26,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-08,10:30,50.7,NE@2.1,4.3,0.0,387,39.3,64.9,30.27,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-08,10:45,51.3,E@2.3,5.3,0.0,634,38.7,61.8,30.27,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-08,11:00,53.0,NE@2.0,6.4,0.0,470,38.9,58.7,30.28,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-08,11:15,54.8,E@2.2,4.2,0.0,734,38.3,53.5,30.27,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-08,11:30,56.3,E@2.5,4.7,0.0,759,36.8,47.8,30.26,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-08,11:45,57.3,E@2.8,5.5,0.0,634,36.6,45.8,30.26,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-08,12:00,58.0,NE@2.8,5.4,0.0,418,36.8,45.0,30.26,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-08,12:15,58.8,E@2.6,5.2,0.0,800,36.7,43.6,30.26,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-08,12:30,58.8,NE@2.9,5.1,0.0,829,36.0,42.3,30.25,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-08,12:45,59.9,NE@2.7,5.2,0.0,595,35.9,40.5,30.25,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-08,13:00,61.9,E@2.4,4.8,0.0,463,35.0,36.5,30.24,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-08,13:15,62.3,E@2.1,8.0,0.0,616,34.9,35.9,30.23,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-08,13:30,62.4,NE@2.7,6.1,0.0,813,35.3,36.2,30.23,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-08,13:45,63.1,NE@2.4,5.3,0.0,833,35.9,36.2,30.22,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
2020-04-08,14:00,62.4,N @3.6,8.7,0.0,829,35.9,37.0,30.22,"Morgan*, The Dalles, Wasco County",100006,"Morgan, OR",2020-05-03 12:47:10.299999
