Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-06-09,05:15,45.7,39.8,79.7,SE@1.2,1.5,0.0,2,30.36,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,05:30,45.6,39.7,79.8,SE@1.3,1.7,0.0,5,30.36,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,05:45,45.6,40.1,81.0,SE@1.3,1.7,0.0,14,30.36,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,06:00,45.8,40.6,81.9,SE@1.1,1.4,0.0,26,30.36,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,06:15,46.3,41.4,82.7,SE@0.8,1.0,0.0,43,30.36,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,06:30,47.3,42.5,83.1,SE@0.5,0.8,0.0,66,30.37,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,06:45,47.7,43.3,84.6,SE@0.8,1.3,0.0,128,30.37,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,07:00,48.7,43.8,83.1,SE@1.3,2.0,0.0,124,30.37,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,07:15,49.4,43.9,81.3,SE@1.7,2.4,0.0,140,30.37,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,07:30,50.1,44.1,79.6,SE@1.9,2.6,0.0,120,30.37,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,07:45,51.0,44.6,78.6,SE@2.0,2.7,0.0,145,30.37,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,08:00,51.1,45.1,79.9,E@1.6,2.3,0.0,245,30.37,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,08:15,51.1,45.3,80.6,E@1.2,2.2,0.0,310,30.37,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,08:30,52.6,45.9,77.9,E@0.6,1.7,0.0,355,30.37,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,08:45,54.1,46.9,76.5,E@0.7,1.4,0.0,572,30.37,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,09:00,56.5,48.0,73.1,E@1.0,2.1,0.0,673,30.37,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,09:15,58.6,48.7,69.7,NE@1.0,2.1,0.0,705,30.37,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,09:30,60.0,48.8,66.4,N@0.9,1.6,0.0,767,30.37,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,09:45,60.9,48.5,63.4,N@1.1,2.0,0.0,819,30.37,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,10:00,62.6,48.5,59.9,N@1.0,2.3,0.0,846,30.36,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,10:15,63.3,48.3,58.1,N@1.2,2.2,0.0,882,30.36,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,10:30,63.7,47.9,56.4,N@1.1,2.4,0.0,904,30.36,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,10:45,63.6,47.0,54.6,N@0.9,2.3,0.0,917,30.35,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,11:00,64.8,48.0,54.4,N@1.2,1.9,0.0,948,30.35,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,11:15,65.5,48.7,54.6,N@1.3,2.1,0.0,894,30.34,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,11:30,66.2,48.5,53.0,N@1.2,2.1,0.0,852,30.34,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,11:45,66.8,49.2,53.1,N@1.3,2.4,0.0,932,30.34,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,12:00,67.8,50.0,52.7,N@1.3,2.3,0.0,772,30.33,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,12:15,68.3,49.7,51.4,N@1.4,2.7,0.0,323,30.33,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,12:30,68.6,48.8,49.2,N@1.3,2.7,0.0,661,30.32,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,12:45,68.7,49.7,50.6,N@1.3,2.4,0.0,659,30.32,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,13:00,69.1,49.2,49.1,N@1.4,2.6,0.0,623,30.31,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,13:15,69.7,49.2,48.0,N@1.2,2.4,0.0,686,30.31,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,13:30,70.4,49.0,46.6,NW@1.2,2.8,0.0,560,30.3,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,13:45,71.4,49.8,46.3,NW@1.2,2.6,0.0,475,30.29,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,14:00,72.0,49.5,44.9,N@1.0,2.3,0.0,399,30.29,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,14:15,72.8,48.8,42.7,N@1.2,4.0,0.0,315,30.29,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,14:30,73.2,48.7,41.9,N@1.0,3.0,0.0,271,30.28,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,14:45,73.0,49.0,42.8,N@0.9,2.0,0.0,478,30.28,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,15:00,73.5,47.8,40.0,N@1.1,3.0,0.0,222,30.27,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,15:15,74.3,49.0,40.8,N@0.9,2.6,0.0,238,30.27,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,15:30,74.8,49.0,40.1,N@0.8,2.5,0.0,193,30.26,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,15:45,75.7,48.7,38.6,N@0.8,2.1,0.0,170,30.26,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,16:00,76.3,48.2,37.1,NE@0.9,2.7,0.0,152,30.25,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,16:15,76.9,47.3,35.1,NE@1.0,2.4,0.0,145,30.25,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,16:30,77.0,46.1,33.4,N@1.1,3.7,0.0,145,30.24,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,16:45,77.2,46.2,33.3,N@1.1,2.3,0.0,141,30.23,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,17:00,77.1,45.7,32.9,N@0.9,2.0,0.0,131,30.23,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,17:15,77.5,45.2,31.7,N@1.1,2.7,0.0,130,30.23,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,17:30,77.6,45.2,31.7,N@1.1,2.3,0.0,158,30.22,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,17:45,77.8,45.0,31.3,N@1.0,1.8,0.0,116,30.22,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,18:00,77.8,43.8,29.9,N@1.0,2.6,0.0,108,30.21,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,18:15,77.9,44.6,30.7,N@1.0,1.8,0.0,100,30.21,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,18:30,77.6,45.2,31.8,N@0.9,1.8,0.0,91,30.21,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,18:45,77.1,44.6,31.5,N@0.7,1.6,0.0,84,30.2,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,19:00,76.6,46.2,34.1,N@0.5,1.2,0.0,74,30.2,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,19:15,75.6,46.3,35.3,N@0.4,0.8,0.0,64,30.2,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,19:30,74.1,46.3,37.2,W@0.5,0.9,0.0,53,30.2,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,19:45,72.8,44.5,36.1,W@0.7,1.1,0.0,42,30.2,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,20:00,70.8,44.0,37.9,NW@0.7,1.0,0.0,37,30.2,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,20:15,69.9,42.3,36.8,NW@0.7,1.0,0.0,26,30.2,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,20:30,68.9,42.2,37.9,NW@0.7,0.9,0.0,13,30.2,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,20:45,68.3,40.6,36.3,NW@0.6,0.9,0.0,6,30.2,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,21:00,68.0,39.1,34.6,N@0.5,0.9,0.0,1,30.2,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,21:15,68.2,38.0,33.0,NW@0.6,0.9,0.0,0,30.21,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,21:30,68.0,37.8,32.9,NW@0.5,0.9,0.0,0,30.21,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,21:45,68.0,37.5,32.5,NW@0.4,0.7,0.0,0,30.21,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,22:00,68.0,37.8,32.9,N@0.4,0.7,0.0,0,30.21,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,22:15,67.4,38.1,34.0,N@0.4,0.7,0.0,0,30.21,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,22:30,66.8,38.1,34.7,NW@0.6,0.8,0.0,0,30.22,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,22:45,66.0,38.4,36.1,NW@0.6,0.9,0.0,0,30.22,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,23:00,64.6,39.0,38.9,NW@0.6,0.9,0.0,0,30.22,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,23:15,64.3,38.7,38.7,NW@0.4,0.6,0.0,0,30.22,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,23:30,63.8,39.9,41.3,W@0.4,0.6,0.0,0,30.22,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,23:45,63.4,41.8,45.2,NW@0.4,0.7,0.0,0,30.22,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-09,24:00,63.1,41.4,45.1,W@0.4,0.6,0.0,0,30.23,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-10,00:15,63.2,41.1,44.4,W@0.4,0.8,0.0,0,30.23,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-10,00:30,62.6,41.5,46.0,NW@0.3,0.6,0.0,0,30.23,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-10,00:45,61.8,41.4,47.0,NW@0.2,0.4,0.0,0,30.23,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-10,01:00,61.6,41.4,47.4,E@0.2,0.4,0.0,0,30.23,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-10,01:15,61.6,41.9,48.3,E@0.2,0.6,0.0,0,30.23,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-10,01:30,60.9,42.1,49.8,E@0.4,0.6,0.0,0,30.23,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-10,01:45,60.2,42.0,50.9,SE@0.7,1.2,0.0,0,30.23,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-10,02:00,59.5,41.3,50.8,SE@1.1,1.3,0.0,0,30.23,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-10,02:15,58.8,41.9,53.4,SE@1.2,1.4,0.0,0,30.23,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-10,02:30,58.0,42.0,55.2,SE@1.3,1.6,0.0,0,30.23,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-10,02:45,57.8,41.5,54.3,SE@1.4,1.7,0.0,0,30.22,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-10,03:00,57.4,41.3,54.8,SE@1.3,1.7,0.0,0,30.23,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-10,03:15,56.7,41.8,57.1,SE@1.1,1.7,0.0,0,30.23,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-10,03:30,57.4,42.1,56.5,SE@1.4,1.8,0.0,0,30.23,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-10,03:45,57.1,42.0,57.0,SE@1.2,1.7,0.0,0,30.23,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-10,04:00,57.2,41.8,56.2,SE@1.3,1.6,0.0,0,30.23,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-10,04:15,57.3,41.9,56.4,SE@1.0,1.7,0.0,0,30.22,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-10,04:30,57.0,42.0,57.2,SE@1.0,1.8,0.0,0,30.23,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-10,04:45,55.6,42.1,60.4,SE@1.1,1.4,0.0,0,30.23,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-10,05:00,55.3,42.5,61.9,SE@1.0,1.3,0.0,0,30.22,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-10,05:15,55.0,42.2,61.8,S@1.0,1.3,0.0,1,30.23,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-10,05:30,54.8,42.4,62.8,S@0.9,1.4,0.0,3,30.23,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-10,05:45,54.3,42.3,63.7,SE@0.8,1.1,0.0,10,30.23,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-10,06:00,54.6,42.5,63.5,S@0.9,1.3,0.0,26,30.23,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-10,06:15,54.9,43.5,65.2,S@0.9,1.1,0.0,40,30.23,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-10,06:30,55.2,44.5,67.1,S@0.8,1.1,0.0,58,30.23,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-10,06:45,56.4,44.4,64.0,SE@1.0,1.6,0.0,67,30.23,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-10,07:00,56.7,46.0,67.2,SE@1.0,1.2,0.0,82,30.24,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-10,07:15,57.8,47.6,68.8,SE@1.4,2.0,0.0,113,30.24,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-10,07:30,58.4,50.6,75.1,E@1.1,1.6,0.0,116,30.24,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-10,07:45,58.8,51.0,75.2,E@1.0,1.3,0.0,126,30.24,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-10,08:00,59.0,51.3,75.7,E@1.1,1.4,0.0,240,30.24,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-10,08:15,59.5,52.1,76.3,NE@0.9,1.3,0.0,280,30.24,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-10,08:30,61.4,52.2,71.5,N@0.9,1.5,0.0,304,30.24,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-10,08:45,61.9,51.0,67.4,N@0.9,1.4,0.0,544,30.25,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-10,09:00,64.1,51.9,64.3,N@0.8,1.4,0.0,619,30.25,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-10,09:15,66.1,52.5,61.5,N@1.0,1.7,0.0,652,30.25,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-10,09:30,67.7,53.1,59.4,N@1.2,2.0,0.0,697,30.25,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-10,09:45,69.0,53.6,58.0,N@1.2,2.0,0.0,762,30.25,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-10,10:00,70.0,53.6,55.9,N@1.3,2.3,0.0,813,30.24,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-10,10:15,70.9,53.6,54.4,NW@1.3,2.5,0.0,813,30.24,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-10,10:30,71.6,52.8,51.5,NW@0.7,1.7,0.0,870,30.24,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-10,10:45,72.1,53.3,51.5,NW@0.8,2.0,0.0,874,30.23,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-10,11:00,72.8,54.0,51.7,N@0.8,2.0,0.0,900,30.23,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-10,11:15,73.7,54.2,50.4,N@0.8,1.9,0.0,984,30.23,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-10,11:30,74.6,54.2,49.0,NE@0.8,1.6,0.0,1016,30.23,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-10,11:45,75.2,54.2,48.0,NE@1.0,2.3,0.0,1018,30.23,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-10,12:00,76.2,54.5,46.8,NE@0.9,1.7,0.0,1028,30.23,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-10,12:15,77.3,53.5,43.6,NE@1.1,1.7,0.0,356,30.23,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-10,12:30,77.8,52.7,41.8,NE@1.1,1.9,0.0,695,30.22,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-10,12:45,77.9,51.6,39.9,NE@1.1,1.9,0.0,1088,30.22,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-10,13:00,78.8,50.4,37.2,N@1.1,1.9,0.0,448,30.21,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-10,13:15,79.2,50.7,37.0,N@1.1,1.8,0.0,790,30.21,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-10,13:30,80.0,51.1,36.6,N@1.2,2.3,0.0,445,30.21,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-10,13:45,80.9,51.3,35.7,N@1.3,2.4,0.0,325,30.2,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-10,14:00,81.3,50.9,34.8,N@1.6,3.0,0.0,292,30.2,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
2019-06-10,14:15,81.6,50.3,33.7,N@1.9,4.5,0.0,371,30.19,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-06-25 18:56:25.184562
