Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-09-29,02:45,41.0,40.3,97.5,SE@0.5,0.9,0.01,0,29.89,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,03:00,40.8,40.3,98.1,SE@0.7,1.1,0.01,0,29.89,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,03:15,40.9,40.3,97.8,SE@0.7,1.1,0.01,0,29.89,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,03:30,40.6,40.3,99.0,E@0.7,1.8,0.01,0,29.89,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,03:45,40.3,40.2,99.7,E@0.9,2.0,0.02,0,29.89,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,04:00,40.0,39.9,99.9,E@0.8,1.3,0.01,0,29.89,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,04:15,39.8,39.7,99.5,E@0.9,1.2,0.01,0,29.89,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,04:30,39.5,39.4,99.5,E@1.0,1.5,0.01,0,29.89,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,04:45,39.4,39.2,99.2,E@1.0,1.4,0.01,0,29.9,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,05:00,39.2,39.1,99.5,E@1.1,1.4,0.0,0,29.9,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,05:15,39.1,39.0,99.7,E@1.1,1.6,0.0,0,29.9,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,05:30,38.6,38.5,99.7,SE@1.3,1.7,0.0,0,29.9,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,05:45,38.4,38.4,99.7,SE@1.4,1.8,0.0,0,29.91,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,06:00,38.3,38.1,99.4,SE@1.6,1.7,0.01,0,29.91,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,06:15,38.1,,100.0,SE@1.6,1.9,0.0,1,29.91,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,06:30,38.0,38.0,99.8,SE@1.6,2.1,0.0,1,29.91,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,06:45,38.0,37.8,99.3,SE@1.6,2.1,0.0,2,29.92,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,07:00,38.0,37.8,99.1,SE@1.7,2.1,0.0,6,29.92,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,07:15,38.1,38.0,99.6,SE@1.5,1.8,0.0,9,29.92,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,07:30,37.9,,100.1,SE@1.6,1.8,0.0,15,29.92,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,07:45,37.9,37.9,99.9,SE@1.4,1.7,0.0,25,29.92,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,08:00,38.0,38.0,99.9,SE@1.3,1.9,0.0,36,29.93,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,08:15,38.2,38.2,100.0,SE@1.3,2.0,0.0,36,29.93,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,08:30,38.3,38.2,99.9,SE@1.4,2.0,0.0,25,29.94,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,08:45,38.2,,100.0,SE@1.5,2.4,0.0,38,29.94,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,09:00,38.3,38.2,99.7,SE@1.3,1.6,0.0,48,29.94,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,09:15,38.6,38.6,99.9,E@1.1,1.6,0.0,60,29.94,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,09:30,38.9,,100.0,E@0.9,1.9,0.0,55,29.94,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,09:45,39.1,39.1,100.0,E@0.8,1.8,0.0,51,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,10:00,39.4,39.3,99.7,E@0.8,1.8,0.0,55,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,10:15,39.6,,100.1,E@0.7,1.2,0.0,66,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,10:30,40.0,39.9,99.9,E@0.8,1.1,0.0,70,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,10:45,40.4,40.4,99.9,SE@0.9,1.9,0.0,93,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,11:00,40.6,,100.2,E@1.0,2.3,0.0,111,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,11:15,41.8,41.4,98.5,SE@2.0,3.0,0.0,99,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,11:30,42.0,41.3,97.6,SE@2.2,2.8,0.0,102,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,11:45,42.2,40.7,94.3,SE@2.5,3.2,0.0,85,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,12:00,42.2,40.6,93.9,SE@2.3,2.9,0.0,76,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,12:15,42.8,40.7,92.4,SE@2.2,2.6,0.0,97,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,12:30,43.1,41.2,93.0,SE@2.0,2.7,0.0,97,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,12:45,43.3,41.2,92.0,SE@1.8,3.1,0.0,104,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,13:00,43.5,40.9,90.7,SE@1.7,2.4,0.0,105,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,13:15,43.7,40.8,89.3,E@1.6,2.4,0.0,103,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,13:30,43.8,40.7,88.6,E@1.5,2.2,0.0,83,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,13:45,44.0,40.6,87.8,SE@1.3,2.0,0.0,73,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,14:00,43.9,41.0,89.4,SE@1.5,2.1,0.0,65,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,14:15,43.8,40.9,89.2,SE@1.5,2.0,0.0,49,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,14:30,43.5,40.1,87.8,SE@1.8,2.3,0.0,42,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,14:45,43.2,39.5,86.6,SE@1.8,2.1,0.0,33,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,15:00,43.0,39.6,87.8,SE@1.9,2.3,0.0,30,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,15:15,42.9,39.6,88.2,SE@2.0,2.3,0.0,29,29.95,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,15:30,43.0,40.3,90.1,SE@1.9,2.4,0.0,30,29.96,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,15:45,42.7,40.6,92.3,SE@1.9,2.6,0.0,31,29.96,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,16:00,42.6,40.5,92.4,SE@2.0,2.7,0.0,29,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,16:15,42.2,40.1,92.1,SE@2.0,2.7,0.0,22,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,16:30,42.0,39.8,91.6,SE@2.1,3.2,0.0,15,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,16:45,41.8,39.7,92.3,SE@2.1,3.2,0.0,13,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,17:00,41.6,39.7,92.9,SE@2.0,2.9,0.0,11,29.97,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,17:15,41.4,39.2,91.8,SE@2.2,2.8,0.0,6,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,17:30,41.3,39.4,92.8,SE@2.1,2.5,0.0,3,29.99,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,17:45,41.2,39.4,93.4,SE@2.0,2.5,0.0,2,29.98,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,18:00,41.0,39.4,93.9,SE@1.8,2.8,0.0,0,29.99,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,18:15,41.1,39.4,93.8,SE@2.1,3.0,0.0,0,29.99,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,18:30,40.6,39.5,95.6,SE@1.5,2.9,0.0,0,30.0,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,18:45,40.2,39.4,96.9,SE@1.1,1.9,0.01,0,30.01,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,19:00,39.9,39.0,96.7,SE@1.3,1.9,0.0,0,30.01,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,19:15,39.9,38.8,95.8,SE@1.1,1.7,0.0,0,30.01,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,19:30,39.7,38.8,96.3,SE@0.9,1.9,0.0,0,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,19:45,39.7,38.8,96.3,SE@0.9,1.7,0.0,0,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,20:00,39.8,38.8,96.2,SE@0.9,1.3,0.0,0,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,20:15,39.8,39.1,97.3,SE@0.9,1.5,0.0,0,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,20:30,39.8,39.1,97.3,SE@0.9,1.5,0.0,0,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,20:45,39.9,39.1,97.0,SE@0.9,1.3,0.0,0,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,21:00,40.0,39.4,97.8,SE@0.8,1.3,0.0,0,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,21:15,40.0,39.4,97.8,SE@0.8,1.2,0.0,0,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,21:30,40.0,39.6,98.7,SE@0.7,1.1,0.0,0,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,21:45,40.0,39.7,99.0,SE@0.8,1.1,0.0,0,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,22:00,40.1,39.7,98.6,SE@0.7,1.2,0.0,0,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,22:15,40.0,39.7,98.9,SE@0.6,1.1,0.0,0,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,22:30,40.1,39.7,98.6,SE@0.7,1.4,0.0,0,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,22:45,40.1,39.7,98.5,SE@0.9,1.5,0.0,0,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-29,23:00,39.9,39.7,99.3,SE@0.9,1.3,0.0,0,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-30,23:15,39.8,39.7,99.6,SE@1.0,1.3,0.0,0,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-30,23:30,39.9,39.3,97.7,SE@0.9,1.5,0.0,0,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-30,23:45,39.8,39.6,99.2,SE@0.9,1.4,0.0,0,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-30,24:00,39.9,39.7,99.2,SE@0.9,1.4,0.0,0,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-30,00:15,40.0,39.7,99.1,SE@0.9,1.3,0.0,0,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-30,00:30,39.9,39.7,99.3,SE@0.9,1.1,0.0,0,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-30,00:45,39.9,39.7,99.4,SE@0.9,1.1,0.0,0,30.04,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-30,01:00,39.9,39.7,99.5,SE@0.9,1.2,0.0,0,30.05,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-30,01:15,39.9,39.7,99.5,SE@0.9,1.3,0.0,0,30.05,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-30,01:30,39.8,39.7,99.9,E@0.9,1.2,0.0,0,30.05,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-30,01:45,39.7,39.7,100.0,SE@1.0,1.2,0.0,0,30.05,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-30,02:00,39.7,,100.0,SE@1.0,1.3,0.0,0,30.05,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-30,02:15,39.7,39.6,99.9,SE@1.1,1.3,0.0,0,30.05,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-30,02:30,39.5,39.4,99.6,SE@1.1,1.5,0.0,0,30.05,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-30,02:45,39.4,39.4,99.9,SE@1.1,1.6,0.0,0,30.06,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-30,03:00,39.4,,100.1,SE@1.2,1.5,0.0,0,30.06,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-30,03:15,39.3,39.2,99.8,SE@1.3,1.6,0.0,0,30.06,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-30,03:30,39.2,39.1,99.6,SE@1.3,1.6,0.0,0,30.06,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-30,03:45,39.1,39.1,100.0,SE@1.4,1.7,0.0,0,30.06,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-30,04:00,39.0,,100.1,SE@1.4,1.8,0.0,0,30.06,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-30,04:15,39.0,38.8,99.1,SE@1.4,1.6,0.0,0,30.07,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-30,04:30,39.0,38.8,99.0,SE@1.4,1.9,0.0,0,30.07,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-30,04:45,39.0,38.8,99.0,SE@1.5,1.8,0.0,0,30.08,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-30,05:00,39.0,38.8,99.1,SE@1.4,1.8,0.0,0,30.08,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-30,05:15,39.0,38.8,99.3,SE@1.4,1.7,0.0,0,30.08,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-30,05:30,39.0,38.8,99.2,SE@1.4,1.9,0.0,0,30.08,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-30,05:45,39.0,38.8,99.1,SE@1.3,1.7,0.0,0,30.08,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-30,06:00,39.0,38.8,99.2,SE@1.4,1.6,0.0,0,30.08,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-30,06:15,38.9,38.8,99.5,SE@1.4,1.8,0.0,1,30.08,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-30,06:30,38.9,38.5,98.2,SE@1.3,1.7,0.0,4,30.08,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-30,06:45,39.2,38.8,98.5,SE@1.2,1.4,0.0,6,30.09,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-30,07:00,39.4,38.9,98.4,SE@1.2,1.3,0.0,8,30.1,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-30,07:15,39.5,39.3,99.0,SE@1.0,1.3,0.0,12,30.1,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-30,07:30,39.7,39.5,99.3,E@0.8,1.1,0.0,19,30.1,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-30,07:45,40.0,39.9,99.3,E@0.7,0.9,0.0,29,30.1,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-30,08:00,40.4,40.3,99.6,E@0.7,1.1,0.0,52,30.1,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-30,08:15,41.1,40.8,98.9,SE@1.1,1.9,0.0,55,30.1,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-30,08:30,41.7,41.2,98.1,SE@1.5,2.3,0.0,61,30.1,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-30,08:45,42.0,40.8,95.7,SE@2.1,3.3,0.0,64,30.1,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-30,09:00,42.2,40.0,91.8,SE@2.4,2.9,0.0,64,30.11,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-30,09:15,42.5,39.8,90.1,SE@2.2,2.8,0.0,82,30.11,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-30,09:30,43.0,40.1,89.4,SE@2.2,3.3,0.0,88,30.11,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-30,09:45,43.4,40.3,88.8,SE@1.9,2.8,0.0,79,30.11,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-30,10:00,43.5,39.9,87.1,SE@1.8,2.6,0.0,72,30.12,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-30,10:15,43.8,40.4,87.8,SE@1.4,2.1,0.0,89,30.12,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-30,10:30,44.1,40.6,87.5,E@1.2,1.7,0.0,83,30.12,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-30,10:45,44.3,40.9,87.6,E@1.0,1.6,0.0,94,30.13,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-30,11:00,44.6,40.8,86.6,E@1.0,1.9,0.0,98,30.12,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-30,11:15,44.9,40.6,84.8,E@0.9,1.8,0.0,103,30.12,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-30,11:30,44.9,39.8,82.0,E@1.0,2.2,0.0,112,30.12,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-30,11:45,45.2,39.7,80.8,SE@0.7,2.0,0.0,120,30.12,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-30,12:00,45.8,40.4,81.1,SE@0.7,1.8,0.0,128,30.12,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-30,12:15,46.2,40.3,79.9,S@0.7,1.8,0.0,127,30.12,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-30,12:30,47.1,40.8,78.6,SE@1.2,2.3,0.0,152,30.12,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-30,12:45,47.4,40.5,76.7,SE@1.3,2.1,0.0,130,30.12,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-30,13:00,47.6,40.5,76.5,SE@1.0,2.4,0.0,73,30.12,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-30,13:15,47.0,40.7,78.4,SE@0.7,1.6,0.0,60,30.12,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-30,13:30,47.0,40.4,77.8,SE@0.7,1.7,0.0,72,30.12,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-30,13:45,46.9,40.2,77.4,SE@0.8,1.3,0.0,64,30.12,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-30,14:00,46.7,39.1,74.6,SE@0.6,1.3,0.0,52,30.12,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
2019-09-30,14:15,46.6,39.4,76.0,SE@0.7,1.1,0.0,32,30.12,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:03:33.778350
