Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-08-23,02:45,56.9,51.9,83.2,0.0,0,29.97,S,1.3,1.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,03:00,56.8,51.7,83.2,0.0,0,29.96,S,1.5,2.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,03:15,56.8,51.8,83.2,0.0,0,29.96,SW,1.4,1.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,03:30,57.0,51.7,82.5,0.0,0,29.96,S,1.4,2.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,03:45,56.8,51.5,82.5,0.0,0,29.96,S,1.3,1.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,04:00,56.4,51.6,83.6,0.0,0,29.97,S,1.3,1.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,04:15,56.3,51.5,84.1,0.0,0,29.97,S,1.5,1.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,04:30,55.4,51.4,86.1,0.0,0,29.97,S,1.3,1.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,04:45,55.1,51.1,86.3,0.0,0,29.97,S,1.0,1.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,05:00,54.9,51.1,86.9,0.0,0,29.97,S,0.9,1.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,05:15,54.7,51.1,87.7,0.0,2,29.97,S,1.0,1.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,05:30,54.7,51.1,87.6,0.0,6,29.97,S,1.0,1.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,05:45,55.3,51.0,85.6,0.0,22,29.97,S,0.8,1.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,06:00,55.8,51.3,84.6,0.0,60,29.97,S,0.9,1.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,06:15,57.2,52.4,83.9,0.0,61,29.97,SW,0.8,1.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,06:30,58.2,53.2,83.1,0.0,38,29.98,SE,0.6,1.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,06:45,59.1,53.4,81.2,0.0,47,29.98,SE,1.0,1.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,07:00,59.7,53.0,78.5,0.0,101,29.98,E,1.0,1.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,07:15,60.0,53.4,78.8,0.0,178,29.98,NE,1.1,2.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,07:30,61.2,54.3,77.9,0.0,242,29.98,N ,1.1,2.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,07:45,63.0,54.9,74.7,0.0,263,29.98,N,1.4,2.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,08:00,64.7,55.4,71.7,0.0,290,29.97,N ,1.6,2.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,08:15,65.9,55.8,69.8,0.0,312,29.97,N ,1.6,3.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,08:30,66.8,55.8,67.7,0.0,335,29.97,N ,1.6,3.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,08:45,68.0,56.3,66.2,0.0,418,29.97,N,1.6,2.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,09:00,69.0,57.0,65.4,0.0,536,29.97,N,1.7,3.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,09:15,69.6,57.4,65.2,0.0,573,29.97,N,1.7,3.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,09:30,70.5,58.2,65.0,0.0,504,29.97,N,1.5,4.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,09:45,71.2,58.8,64.9,0.0,505,29.96,NW,1.6,4.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,10:00,72.0,59.3,64.4,0.0,615,29.96,N,1.8,4.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,10:15,72.8,59.2,62.4,0.0,702,29.96,N ,1.4,3.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,10:30,73.6,59.6,61.7,0.0,734,29.95,NE,1.7,4.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,10:45,73.9,59.2,60.0,0.0,759,29.95,NE,1.9,5.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,11:00,74.4,57.4,55.3,0.0,774,29.95,NE,1.7,3.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,11:15,75.4,57.0,52.9,0.0,792,29.94,NE,1.7,4.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,11:30,76.5,57.1,51.1,0.0,804,29.93,N ,1.9,5.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,11:45,77.2,55.3,46.6,0.0,809,29.93,N,1.9,4.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,12:00,78.1,54.3,43.9,0.0,816,29.93,N ,2.0,4.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,12:15,78.9,53.3,41.1,0.0,818,29.92,N ,1.7,3.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,12:30,79.7,53.6,40.5,0.0,817,29.92,N,2.2,4.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,12:45,80.0,53.4,39.7,0.0,813,29.92,N,1.6,3.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,13:00,80.5,53.8,39.6,0.0,803,29.92,N,1.9,4.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,13:15,81.9,54.5,38.9,0.0,791,29.91,NW,2.2,5.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,13:30,82.3,54.9,39.1,0.0,774,29.9,NW,2.7,5.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,13:45,83.0,54.9,38.2,0.0,755,29.9,N,2.3,6.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,14:00,83.2,55.0,38.0,0.0,735,29.89,N,2.8,8.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,14:15,83.4,53.6,35.9,0.0,713,29.89,NW,2.3,5.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,14:30,83.9,54.1,36.0,0.0,687,29.88,NW,2.5,8.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,14:45,84.2,52.6,33.7,0.0,655,29.88,NW,2.6,6.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,15:00,84.5,52.6,33.5,0.0,616,29.88,N,2.6,6.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,15:15,84.9,52.9,33.3,0.0,590,29.87,N,2.5,6.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,15:30,84.5,52.9,33.7,0.0,557,29.87,N,2.7,8.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,15:45,84.5,53.0,33.8,0.0,520,29.86,N,2.4,5.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,16:00,84.6,53.9,34.8,0.0,478,29.86,N,3.1,7.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,16:15,84.0,56.1,38.5,0.0,430,29.85,N,3.1,8.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,16:30,83.3,56.9,40.6,0.0,387,29.86,N,2.8,7.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,16:45,82.4,57.5,42.6,0.0,343,29.86,NW,3.7,9.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,17:00,81.6,57.1,43.2,0.0,300,29.86,N,3.5,10.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,17:15,81.1,56.7,43.3,0.0,202,29.86,NW,3.7,10.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,17:30,80.3,56.1,43.4,0.0,57,29.85,N,2.9,6.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,17:45,79.2,56.0,44.9,0.0,51,29.85,N,2.4,4.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,18:00,78.3,55.2,44.9,0.0,37,29.85,NW,2.7,8.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,18:15,77.5,54.2,44.5,0.0,54,29.85,NW,2.9,10.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,18:30,76.6,53.5,44.6,0.0,25,29.85,NW,2.9,7.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,18:45,75.4,53.0,45.8,0.0,12,29.86,NW,2.5,7.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,19:00,74.8,52.8,46.1,0.0,5,29.86,NW,2.6,6.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,19:15,74.5,52.6,46.3,0.0,1,29.86,NW,2.8,8.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,19:30,73.3,52.8,48.7,0.0,0,29.87,NW,2.3,7.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,19:45,73.2,52.8,48.9,0.0,0,29.87,NW,3.2,9.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,20:00,73.1,53.0,49.3,0.0,0,29.88,NW,3.2,11.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,20:15,73.0,53.0,49.5,0.0,0,29.89,NW,3.6,9.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,20:30,72.3,53.0,50.5,0.0,0,29.89,NW,3.4,8.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,20:45,71.9,52.9,51.1,0.0,0,29.89,NW,3.5,8.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,21:00,71.7,52.8,51.3,0.0,0,29.89,NW,3.4,8.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,21:15,71.9,52.5,50.4,0.0,0,29.89,NW,3.2,7.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,21:30,71.9,51.8,49.0,0.0,0,29.89,NW,3.6,10.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,21:45,71.8,50.4,46.9,0.0,0,29.89,NW,3.6,11.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,22:00,71.5,48.9,44.7,0.0,0,29.88,NW,3.4,10.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,22:15,71.5,47.6,42.5,0.0,0,29.89,NW,2.7,5.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,22:30,71.3,46.7,41.4,0.0,0,29.89,NW,2.7,7.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,22:45,70.6,45.9,41.1,0.0,0,29.89,W,2.1,6.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-23,23:00,69.9,45.8,41.9,0.0,0,29.9,NW,1.5,6.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-24,23:15,68.6,44.8,42.4,0.0,0,29.9,SW,1.1,2.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-24,23:30,67.8,43.7,41.7,0.0,0,29.9,W,1.2,3.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-24,23:45,66.4,43.5,43.4,0.0,0,29.9,W,0.7,2.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-24,24:00,64.5,43.2,45.8,0.0,0,29.9,SW,0.9,2.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-24,00:15,64.1,43.4,46.9,0.0,0,29.9,SW,1.1,2.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-24,00:30,62.6,46.1,54.8,0.0,0,29.9,SW,1.1,1.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-24,00:45,61.8,46.9,58.0,0.0,0,29.9,SW,0.9,1.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-24,01:00,61.0,47.3,60.5,0.0,0,29.9,S,0.7,1.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-24,01:15,60.4,48.9,65.6,0.0,0,29.9,S,1.0,1.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-24,01:30,59.4,49.7,70.3,0.0,0,29.9,S,1.2,1.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-24,01:45,59.3,49.5,69.9,0.0,0,29.9,S,1.4,2.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-24,02:00,59.3,49.3,69.3,0.0,0,29.9,S,1.5,1.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-24,02:15,58.1,49.9,74.0,0.0,0,29.9,S,1.5,2.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-24,02:30,57.5,49.9,75.7,0.0,0,29.9,S,1.2,1.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-24,02:45,57.0,49.5,75.9,0.0,0,29.9,S,1.3,2.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-24,03:00,57.3,49.5,75.1,0.0,0,29.9,S,1.5,2.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-24,03:15,56.3,49.5,77.7,0.0,0,29.9,S,1.2,1.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-24,03:30,55.7,49.4,79.1,0.0,0,29.9,S,1.3,2.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-24,03:45,55.9,49.4,78.7,0.0,0,29.9,S,1.4,2.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-24,04:00,56.0,49.5,78.7,0.0,0,29.9,S,1.4,2.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-24,04:15,55.1,49.6,81.7,0.0,0,29.9,SW,1.2,1.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-24,04:30,55.4,49.0,79.0,0.0,0,29.9,S,1.3,1.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-24,04:45,56.5,48.4,74.3,0.0,0,29.9,S,1.6,2.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-24,05:00,55.9,48.7,76.6,0.0,0,29.9,S,1.4,2.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-24,05:15,55.4,49.0,79.0,0.0,1,29.9,SW,0.8,1.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-24,05:30,55.4,49.0,79.0,0.0,4,29.9,SW,0.9,1.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-24,05:45,55.3,49.3,80.2,0.0,19,29.9,SW,0.9,1.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-24,06:00,56.6,49.7,77.8,0.0,59,29.9,SW,1.1,1.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-24,06:15,59.2,50.9,74.0,0.0,57,29.91,S,0.9,2.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-24,06:30,59.6,51.1,73.2,0.0,28,29.92,SE,0.8,1.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-24,06:45,59.5,51.6,75.0,0.0,33,29.92,SE,1.0,1.7,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-24,07:00,60.3,51.5,72.6,0.0,83,29.91,E,0.6,1.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-24,07:15,61.0,52.4,73.3,0.0,145,29.91,NE,0.7,1.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-24,07:30,61.9,53.0,72.4,0.0,213,29.92,N ,0.8,2.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-24,07:45,62.7,54.2,73.7,0.0,152,29.92,NW,0.7,1.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-24,08:00,63.0,53.8,71.9,0.0,238,29.92,N,1.0,2.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-24,08:15,63.5,53.7,70.2,0.0,312,29.92,N ,1.2,3.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-24,08:30,64.9,53.4,66.4,0.0,381,29.92,N ,1.4,3.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-24,08:45,67.1,53.2,60.8,0.0,503,29.92,N ,1.8,3.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-24,09:00,68.8,54.6,60.4,0.0,538,29.92,N,1.2,3.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-24,09:15,69.3,54.6,59.4,0.0,558,29.92,N,1.5,3.2,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-24,09:30,70.5,56.0,60.1,0.0,658,29.91,N,1.4,4.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-24,09:45,71.0,56.5,60.0,0.0,666,29.91,N ,1.5,3.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-24,10:00,71.7,56.3,58.3,0.0,681,29.91,NE,1.6,5.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-24,10:15,72.5,57.6,59.5,0.0,682,29.91,N,1.4,4.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-24,10:30,72.4,57.3,58.9,0.0,517,29.9,NE,1.4,4.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-24,10:45,73.7,57.0,55.9,0.0,540,29.9,N ,2.0,6.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-24,11:00,72.9,53.8,51.1,0.0,453,29.9,NW,2.7,9.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-24,11:15,75.3,53.9,47.3,0.0,851,29.89,N ,2.8,8.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-24,11:30,76.7,54.3,45.9,0.0,797,29.89,N,2.9,7.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-24,11:45,76.6,52.4,42.9,0.0,730,29.88,N,3.4,7.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-24,12:00,77.4,52.1,41.4,0.0,741,29.88,N,3.0,7.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-24,12:15,77.8,50.8,38.8,0.0,604,29.88,N,2.5,7.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-24,12:30,77.7,48.7,36.0,0.0,520,29.88,N,3.0,7.9,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-24,12:45,77.9,47.1,33.7,0.0,590,29.87,N,2.8,6.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-24,13:00,79.7,47.2,31.9,0.0,835,29.86,NW,3.2,8.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-24,13:15,81.1,47.1,30.4,0.0,827,29.86,NW,4.2,11.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-24,13:30,79.8,47.6,32.3,0.0,497,29.86,NW,4.7,15.6,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-24,13:45,78.5,47.0,32.9,0.0,610,29.86,NW,5.4,16.5,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-24,14:00,78.1,45.8,31.9,0.0,513,29.86,N,4.9,13.4,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-24,14:15,78.4,44.8,30.4,0.0,566,29.86,N,4.1,11.0,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-24,14:30,79.1,44.5,29.5,0.0,526,29.86,NW,4.8,13.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-24,14:45,78.2,43.9,29.5,0.0,414,29.86,N,3.8,10.8,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-24,15:00,79.1,44.5,29.3,0.0,607,29.85,NW,3.5,9.1,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
2020-08-24,15:15,81.5,45.0,27.7,0.0,678,29.85,NW,3.8,12.3,"Morgan*, The Dalles, Wasco County",100006,Morgan*,2020-12-14 04:47:54.985369
