Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-12-15,05:30,33.4,32.0,SE@1.7,3.5,0.0,0,32.0,94.3,30.08,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,05:45,33.2,31.9,SE@3.2,4.0,0.0,0,32.0,95.2,30.09,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,06:00,33.4,31.7,SE@2.7,4.3,0.0,0,31.8,93.8,30.09,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,06:15,34.5,31.8,S@1.9,4.0,0.0,0,31.8,90.0,30.09,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,06:30,34.9,32.2,SE@1.1,2.7,0.0,0,32.4,90.5,30.1,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,06:45,35.2,32.6,S@0.9,2.3,0.0,0,32.6,90.5,30.1,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,07:00,34.1,32.6,SE@2.5,3.6,0.0,0,32.6,94.4,30.1,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,07:15,34.1,32.3,SE@2.6,3.2,0.0,0,32.3,93.1,30.11,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,07:30,34.1,32.0,SE@2.3,3.6,0.0,0,32.0,91.6,30.11,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,07:45,34.6,32.2,S@2.0,3.2,0.0,3,32.2,91.0,30.12,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,08:00,34.9,32.6,SE@1.4,2.7,0.0,11,32.4,90.4,30.12,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,08:15,35.0,32.9,E@0.7,1.6,0.0,21,32.6,91.0,30.13,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,08:30,34.9,33.1,SE@1.7,2.5,0.0,23,32.8,91.9,30.13,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,08:45,35.0,33.4,S@1.6,3.9,0.0,43,33.0,92.6,30.14,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,09:00,35.5,34.0,SE@2.2,4.0,0.0,67,33.4,92.0,30.14,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,09:15,36.1,35.3,SE@2.8,4.8,0.0,108,34.4,93.4,30.14,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,09:30,36.7,36.2,SE@2.2,4.9,0.0,113,34.9,92.9,30.14,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,09:45,37.5,37.5,SE@2.8,4.1,0.0,170,35.6,92.6,30.15,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,10:00,38.3,39.2,SE@2.0,2.9,0.0,145,36.2,92.1,30.15,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,10:15,38.4,40.3,E@2.0,3.5,0.0,195,36.5,92.8,30.16,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,10:30,38.5,41.1,SE@1.2,2.5,0.0,203,36.7,93.1,30.17,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,10:45,39.0,41.9,NE@1.6,3.6,0.0,171,37.0,92.2,30.17,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,11:00,39.4,40.4,SE@1.4,3.7,0.0,66,35.8,86.8,30.18,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,11:15,39.3,39.9,E@1.6,3.2,0.0,158,35.8,87.2,30.17,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,11:30,39.8,41.7,E@2.0,5.0,0.0,264,37.1,90.0,30.17,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,11:45,41.3,44.5,E@3.0,7.9,0.0,354,38.0,87.8,30.16,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,12:00,42.1,46.2,E@2.9,7.0,0.0,342,37.8,84.6,30.17,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,12:15,42.2,47.3,E@3.2,5.7,0.0,376,37.5,83.3,30.16,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,12:30,42.6,47.4,E@3.2,4.9,0.0,320,36.8,79.9,30.16,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,12:45,42.6,47.2,E@2.3,5.6,0.0,301,36.1,77.6,30.16,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,13:00,42.6,46.6,N@3.7,8.9,0.0,250,34.9,73.9,30.17,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,13:15,42.7,46.4,N @4.7,11.4,0.0,256,34.2,71.6,30.17,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,13:30,42.6,45.1,N @5.4,12.3,0.0,219,33.5,70.0,30.17,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,13:45,42.7,44.4,N@4.5,12.8,0.0,205,33.1,68.6,30.17,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,14:00,42.6,45.0,N @4.5,12.7,0.0,212,33.2,69.1,30.17,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,14:15,42.4,44.3,N@4.8,11.9,0.0,104,32.5,67.8,30.18,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,14:30,42.4,43.4,N @3.6,9.9,0.0,73,32.0,66.2,30.18,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,14:45,42.3,42.7,N @2.6,6.3,0.0,74,31.3,64.8,30.19,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,15:00,41.9,41.9,E@2.2,7.5,0.0,37,31.0,65.1,30.2,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,15:15,41.4,40.7,NE@1.7,4.0,0.0,34,30.6,65.3,30.2,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,15:30,41.3,40.0,NE@3.1,6.2,0.0,25,30.3,64.7,30.21,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,15:45,40.7,39.5,N @2.1,5.6,0.0,19,30.0,65.5,30.22,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,16:00,40.3,38.8,NE@1.7,6.1,0.0,14,29.6,65.2,30.22,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,16:15,39.7,38.3,NE@1.3,4.0,0.0,7,29.3,66.0,30.22,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,16:30,39.0,37.6,NW@1.6,3.6,0.0,3,29.0,67.0,30.23,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,16:45,38.5,37.0,N@1.3,4.3,0.0,0,29.0,68.2,30.23,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,17:00,37.9,36.5,N @1.0,3.3,0.0,0,29.3,71.0,30.24,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,17:15,37.0,35.8,NW@0.8,2.0,0.0,0,29.4,73.6,30.24,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,17:30,37.2,35.2,S@0.9,2.5,0.0,0,29.0,72.1,30.24,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,17:45,37.6,35.1,S@1.2,2.4,0.0,0,29.4,72.1,30.25,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,18:00,37.3,35.4,NW@1.0,2.6,0.0,0,29.4,72.8,30.25,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,18:15,36.4,35.1,NW@1.3,3.4,0.0,0,29.1,74.6,30.25,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,18:30,36.7,34.9,W@0.9,2.8,0.0,0,29.0,73.2,30.25,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,18:45,36.3,34.7,W@1.1,2.8,0.0,0,29.0,74.5,30.25,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,19:00,36.3,34.4,S@0.9,2.6,0.0,0,29.0,74.4,30.26,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,19:15,36.7,34.3,S@1.0,2.5,0.0,0,28.9,73.1,30.26,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,19:30,36.7,34.3,SE@2.1,3.6,0.0,0,28.5,71.9,30.26,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,19:45,37.4,34.5,SE@1.9,3.0,0.0,0,28.2,69.2,30.27,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,20:00,37.8,34.9,S@1.6,3.1,0.0,0,28.0,67.4,30.27,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,20:15,37.6,35.1,S@1.8,3.1,0.0,0,28.0,68.0,30.27,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,20:30,38.3,35.5,S@1.5,3.0,0.0,0,27.8,65.7,30.27,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,20:45,37.8,35.9,SE@2.0,3.6,0.0,0,27.6,66.4,30.27,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,21:00,35.7,35.0,SE@1.3,3.3,0.0,0,27.6,72.1,30.27,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,21:15,35.9,34.1,S@0.9,2.4,0.0,0,27.8,72.1,30.28,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,21:30,36.0,33.8,SE@1.4,2.6,0.0,0,28.0,72.6,30.28,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,21:45,35.6,33.5,E@1.6,2.8,0.0,0,27.6,72.5,30.28,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,22:00,35.0,33.1,E@1.7,3.3,0.0,0,27.6,73.9,30.28,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,22:15,34.4,32.6,SE@2.0,3.1,0.0,0,27.6,75.8,30.29,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,22:30,33.5,31.9,SE@3.2,4.1,0.0,0,27.3,77.7,30.3,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,22:45,33.6,31.4,SE@3.2,3.6,0.0,0,27.6,78.5,30.31,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,23:00,33.9,31.3,SE@3.3,4.0,0.0,0,28.4,79.8,30.31,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,23:15,33.5,31.5,SE@3.0,3.9,0.0,0,28.5,81.7,30.32,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,23:30,33.8,31.4,SE@3.2,4.0,0.0,0,28.2,79.7,30.32,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,23:45,34.5,31.6,SE@2.3,3.8,0.0,0,27.9,76.4,30.32,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-15,24:00,34.7,31.7,SE@2.2,3.1,0.0,0,27.2,73.9,30.32,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-16,00:15,33.5,31.6,E@2.3,4.7,0.0,0,27.3,78.0,30.33,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-16,00:30,32.5,31.1,E@0.8,2.1,0.0,0,27.5,81.7,30.32,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-16,00:45,31.8,30.3,E@1.6,3.0,0.0,0,27.0,82.6,30.33,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-16,01:00,31.3,29.7,E@1.5,3.3,0.0,0,26.9,84.1,30.33,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-16,01:15,30.9,29.2,SE@2.5,3.3,0.0,0,26.8,85.5,30.33,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-16,01:30,30.5,28.8,SE@3.0,3.5,0.0,0,26.8,87.0,30.34,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-16,01:45,30.6,28.4,SE@2.4,3.0,0.0,0,26.8,86.5,30.35,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-16,02:00,30.7,28.3,SE@2.2,3.2,0.0,0,27.1,87.5,30.35,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-16,02:15,31.0,28.5,SE@2.1,3.1,0.0,0,27.6,88.2,30.36,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-16,02:30,31.1,28.6,SE@2.2,3.3,0.0,0,27.8,88.5,30.36,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-16,02:45,30.6,28.4,SE@2.9,3.9,0.0,0,27.7,90.2,30.37,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-16,03:00,30.1,28.2,SE@3.4,4.2,0.0,0,27.7,92.1,30.37,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-16,03:15,29.6,27.9,SE@3.4,3.9,0.0,0,27.2,92.4,30.37,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-16,03:30,29.4,27.6,SE@3.4,4.2,0.0,0,27.0,92.8,30.38,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-16,03:45,28.9,27.4,SE@3.8,4.4,0.0,0,26.5,92.7,30.38,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-16,04:00,29.2,27.4,SE@4.1,4.9,0.0,0,26.7,92.3,30.38,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-16,04:15,30.0,28.0,SE@3.9,4.6,0.0,0,27.5,91.8,30.38,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-16,04:30,30.1,28.4,SE@4.1,4.4,0.0,0,28.0,93.3,30.38,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-16,04:45,30.1,28.7,SE@3.9,5.5,0.0,0,28.4,94.8,30.38,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-16,05:00,30.0,28.8,SE@3.0,4.8,0.0,0,28.6,96.0,30.39,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-16,05:15,29.3,28.4,SE@3.8,5.0,0.0,0,28.1,97.2,30.39,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-16,05:30,28.9,28.0,SE@2.7,3.7,0.0,0,27.7,97.5,30.39,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-16,05:45,28.5,27.5,SE@1.8,3.2,0.0,0,27.0,96.6,30.39,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-16,06:00,28.9,27.3,SE@2.5,4.0,0.0,0,27.0,94.6,30.39,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-16,06:15,28.4,27.4,SE@2.4,4.5,0.0,0,27.0,96.6,30.39,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-16,06:30,28.7,27.2,SE@2.6,3.2,0.0,0,27.0,95.3,30.4,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-16,06:45,28.9,27.4,SE@2.8,3.8,0.0,0,27.0,94.9,30.41,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-16,07:00,28.7,27.5,SE@2.9,3.8,0.0,0,27.0,95.4,30.4,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-16,07:15,28.7,27.6,SE@2.9,3.5,0.0,0,27.2,96.3,30.41,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-16,07:30,28.7,27.7,SE@2.6,3.7,0.0,0,27.4,97.4,30.41,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-16,07:45,28.2,27.4,SE@1.9,2.7,0.0,2,26.9,97.5,30.41,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-16,08:00,28.1,27.3,E@1.1,1.7,0.0,8,26.9,97.9,30.41,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-16,08:15,28.1,27.4,E@0.9,2.0,0.0,19,26.9,98.1,30.41,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-16,08:30,28.4,27.9,NE@0.7,1.9,0.0,35,27.5,99.2,30.41,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-16,08:45,28.6,28.2,NE@1.4,3.0,0.0,43,27.9,99.5,30.42,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-16,09:00,28.7,28.6,NE@2.1,4.5,0.0,56,28.0,99.6,30.42,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-16,09:15,28.8,28.9,NE@2.8,5.0,0.0,70,28.8,100.0,30.43,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-16,09:30,28.7,29.2,E@1.5,3.4,0.0,75,28.1,99.8,30.43,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-16,09:45,28.8,29.4,SE@3.2,5.7,0.0,67,28.8,100.0,30.44,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-16,10:00,28.7,29.1,SE@3.7,5.0,0.0,79,28.7,100.0,30.44,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-16,10:15,28.8,29.3,SE@3.8,6.2,0.0,109,28.8,100.0,30.44,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-16,10:30,28.6,29.6,E@2.7,4.7,0.0,111,27.9,99.6,30.45,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-16,10:45,28.5,29.8,E@2.5,4.2,0.0,132,27.8,99.7,30.44,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-16,11:00,28.8,30.0,E@3.0,4.7,0.0,95,28.8,100.0,30.44,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-16,11:15,28.6,29.7,E@2.6,5.5,0.0,80,28.0,99.8,30.44,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-16,11:30,28.6,29.6,E@2.8,4.5,0.0,75,28.6,100.0,30.44,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-16,11:45,28.6,29.5,E@3.0,5.0,0.0,97,28.0,99.8,30.44,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-16,12:00,28.7,29.8,E@3.0,4.7,0.0,135,28.7,100.0,30.43,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-16,12:15,29.1,30.3,E@3.5,4.8,0.0,145,28.5,99.9,30.44,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
2019-12-16,12:30,29.2,30.7,E@3.8,5.8,0.0,122,29.2,100.0,30.43,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2020-01-21 14:00:00.926390
