Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-04,23:15,25.0,18.3,78.7,0.0,W@NA,,0.0,0,31.7,31.9,21.8,30.21,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-06-01 19:22:46.041280
2020-03-04,23:30,26.0,18.6,76.4,0.0,S@NA,,0.0,0,31.7,31.9,21.8,30.21,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-06-01 19:22:46.041280
2020-03-04,23:45,26.3,19.0,76.3,0.0,S@NA,,0.0,0,31.7,31.9,21.7,30.21,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-06-01 19:22:46.041280
2020-03-04,24:00,26.4,19.2,76.5,0.0,W@NA,,0.0,0,31.7,31.9,21.7,30.2,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-06-01 19:22:46.041280
2020-03-05,00:15,26.8,19.8,77.2,0.0,S@NA,,0.0,0,31.7,31.9,21.7,30.21,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-06-01 19:22:46.041280
2020-03-05,00:30,27.0,20.2,77.7,0.0,S@NA,,0.0,0,31.7,31.9,21.6,30.2,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-06-01 19:22:46.041280
2020-03-05,00:45,27.5,19.8,74.6,0.0,S@NA,,0.0,0,31.7,31.9,21.6,30.2,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-06-01 19:22:46.041280
2020-03-05,01:00,27.9,20.1,74.1,0.0,S@NA,,0.0,0,31.7,31.9,21.6,30.19,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-06-01 19:22:46.041280
2020-03-05,01:15,28.2,19.8,72.4,0.0,SW@NA,,0.0,0,31.7,31.9,21.6,30.2,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-06-01 19:22:46.041280
2020-03-05,01:30,28.3,20.7,74.9,0.0,E@NA,,0.0,0,31.7,31.9,21.5,30.2,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-06-01 19:22:46.041280
2020-03-05,01:45,28.3,20.3,73.7,0.0,W@NA,,0.0,0,31.7,31.9,21.5,30.2,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-06-01 19:22:46.041280
2020-03-05,02:00,28.4,20.4,73.4,0.0,N@NA,,0.0,0,31.7,31.9,21.4,30.2,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-06-01 19:22:46.041280
2020-03-05,02:15,28.2,22.3,80.2,0.0,N@NA,,0.0,0,31.7,31.9,21.4,30.19,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-06-01 19:22:46.041280
2020-03-05,02:30,28.2,22.5,81.0,0.0,S@NA,,0.0,0,31.7,31.9,21.4,30.18,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-06-01 19:22:46.041280
2020-03-05,02:45,28.3,22.2,79.8,0.0,SW@NA,,0.0,0,31.7,31.9,21.4,30.18,"Curlew (Curlew South), Curlew, Ferry County",309001,Curlew,2020-06-01 19:22:46.041280
