Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-01-13,23:15,29.5,29.4,28.9,99.3,0.1,N@0.0,0.0,33.9,35.1,22.0,0.0,0,30.37,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:32:37.239838
2019-01-13,23:30,29.5,29.4,28.9,99.3,0.1,N@0.0,0.0,33.9,35.1,22.0,0.0,0,30.36,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:32:37.239838
2019-01-13,23:45,29.6,29.4,28.9,99.3,0.1,NW@0.5,2.4,33.9,35.1,22.0,0.0,0,30.36,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:32:37.239838
2019-01-13,24:00,29.6,29.4,29.0,99.3,0.09,N@0.0,0.0,33.9,35.0,22.0,0.0,0,30.35,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:32:37.239838
2019-01-14,00:15,29.5,29.5,28.8,99.3,0.1,N@3.1,5.7,33.8,35.1,22.0,0.0,0,30.35,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:32:37.239838
2019-01-14,00:30,29.5,29.5,28.8,99.3,0.11,NE@2.0,3.9,33.8,35.0,21.9,0.0,0,30.35,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:32:37.239838
2019-01-14,00:45,29.6,29.5,28.9,99.3,0.11,N@1.3,4.2,33.8,35.0,21.9,0.0,0,30.35,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:32:37.239838
2019-01-14,01:00,29.6,29.5,28.9,99.3,0.12,SW@2.4,4.2,33.8,35.0,21.9,0.0,0,30.35,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:32:37.239838
2019-01-14,01:15,29.6,29.5,28.9,99.3,0.12,NW@0.9,3.5,33.8,35.0,21.9,0.0,0,30.35,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:32:37.239838
2019-01-14,01:30,29.6,29.5,28.9,99.3,0.12,NE@3.0,5.3,33.8,35.0,21.9,0.0,0,30.35,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:32:37.239838
2019-01-14,01:45,29.5,29.4,28.8,99.3,0.12,NE@3.0,6.0,33.7,35.0,21.9,0.0,0,30.35,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:32:37.239838
2019-01-14,02:00,29.4,29.4,28.7,99.3,0.12,NE@3.0,5.3,33.7,35.0,21.9,0.0,0,30.35,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:32:37.239838
2019-01-14,02:15,29.4,29.3,28.8,99.3,0.12,NE@1.1,4.6,33.7,35.0,21.9,0.0,0,30.35,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:32:37.239838
2019-01-14,02:30,29.4,29.3,28.7,99.3,0.12,SW@1.6,2.8,33.7,35.0,21.9,0.0,0,30.35,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:32:37.239838
2019-01-14,02:45,29.3,29.2,28.6,99.3,0.12,SE@3.0,4.2,33.7,35.0,21.9,0.0,0,30.35,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:32:37.239838
2019-01-14,03:00,29.1,29.0,28.4,99.3,0.12,E@3.9,4.9,33.7,35.0,21.9,0.0,0,30.35,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:32:37.239838
2019-01-14,03:15,29.0,28.8,28.2,99.3,0.12,E@3.9,5.7,33.7,35.0,21.9,0.0,0,30.35,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:32:37.239838
2019-01-14,03:30,28.8,28.7,28.0,99.3,0.12,E@4.2,5.3,33.7,35.0,21.9,0.0,0,30.35,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:32:37.239838
2019-01-14,03:45,28.7,28.6,27.9,99.3,0.12,E@4.2,5.7,33.7,35.0,21.9,0.0,0,30.35,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:32:37.239838
2019-01-14,04:00,28.7,28.6,27.9,99.3,0.12,E@3.2,4.6,33.7,35.0,21.9,0.0,0,30.34,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:32:37.239838
2019-01-14,04:15,28.7,28.6,27.9,99.3,0.12,E@3.0,4.6,33.6,35.0,21.9,0.0,0,30.34,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:32:37.239838
2019-01-14,04:30,28.7,28.6,27.9,99.3,0.12,E@2.3,4.2,33.6,35.0,21.9,0.0,0,30.34,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:32:37.239838
2019-01-14,04:45,28.7,28.5,27.9,99.3,0.12,E@0.1,2.1,33.6,35.0,21.9,0.0,0,30.33,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:32:37.239838
2019-01-14,05:00,28.7,28.5,28.0,99.3,0.11,NW@0.7,2.4,33.6,35.0,21.9,0.0,0,30.33,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:32:37.239838
2019-01-14,05:15,28.7,28.6,27.9,99.3,0.11,SE@1.4,3.9,33.6,35.0,21.9,0.0,0,30.33,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:32:37.239838
2019-01-14,05:30,28.7,28.5,27.9,99.3,0.11,S@0.8,2.4,33.6,35.0,21.9,0.0,0,30.33,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:32:37.239838
2019-01-14,05:45,28.8,28.6,28.0,99.3,0.11,SE@1.3,3.1,33.6,34.9,21.9,0.0,0,30.33,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:32:37.239838
2019-01-14,06:00,28.8,28.6,28.0,99.3,0.1,N@0.0,0.0,33.6,34.9,21.9,0.0,0,30.33,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:32:37.239838
2019-01-14,06:15,28.8,28.5,28.0,99.3,0.1,N@0.0,0.0,33.6,34.9,21.9,0.0,0,30.33,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:32:37.239838
2019-01-14,06:30,28.8,28.6,28.0,99.2,0.1,SE@1.4,3.1,33.5,34.9,21.9,0.0,0,30.33,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:32:37.239838
2019-01-14,06:45,28.7,28.6,27.8,98.8,0.1,E@0.2,1.7,33.5,34.9,21.9,0.0,0,30.33,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:32:37.239838
2019-01-14,07:00,28.7,28.5,27.9,99.0,0.1,N@0.1,2.1,33.5,34.9,21.9,0.0,0,30.33,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:32:37.239838
2019-01-14,07:15,28.7,28.4,27.9,99.1,0.1,N@0.0,0.0,33.5,34.9,21.9,0.0,0,30.33,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:32:37.239838
2019-01-14,07:30,28.7,28.4,27.9,99.0,0.09,N@0.0,0.0,33.5,34.9,21.9,0.0,2,30.32,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:32:37.239838
2019-01-14,07:45,28.7,28.5,27.8,98.7,0.09,S@0.2,2.1,33.5,34.9,21.9,0.0,2,30.33,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:32:37.239838
2019-01-14,08:00,28.8,28.6,27.9,98.5,0.09,NE@1.6,2.8,33.5,34.9,21.9,0.0,6,30.33,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:32:37.239838
2019-01-14,08:15,28.8,28.7,27.9,98.4,0.1,E@2.5,4.2,33.5,34.9,21.9,0.0,9,30.33,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:32:37.239838
2019-01-14,08:30,28.9,28.8,27.5,96.8,0.11,SE@4.0,6.0,33.5,34.9,21.9,0.0,15,30.33,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:32:37.239838
2019-01-14,08:45,28.9,28.8,27.4,96.0,0.12,SE@4.4,6.0,33.5,34.9,21.9,0.0,20,30.33,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:32:37.239838
2019-01-14,09:00,29.0,28.9,27.3,95.3,0.13,E@4.6,6.7,33.5,34.9,21.9,0.0,22,30.33,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:32:37.239838
2019-01-14,09:15,29.1,28.9,27.2,94.6,0.14,E@3.5,5.3,33.5,34.9,21.9,0.0,28,30.34,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:32:37.239838
2019-01-14,09:30,29.1,28.9,27.3,94.7,0.14,E@2.9,4.9,33.5,34.9,21.9,0.0,31,30.34,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:32:37.239838
2019-01-14,09:45,29.2,29.0,27.6,95.8,0.15,NE@4.0,5.7,33.5,34.9,21.9,0.0,37,30.34,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:32:37.239838
2019-01-14,10:00,29.1,28.9,26.9,93.5,0.15,NE@3.9,6.0,33.5,34.9,21.9,0.0,38,30.34,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:32:37.239838
2019-01-14,10:15,29.3,29.1,27.3,94.0,0.15,NE@4.0,6.0,33.5,34.9,21.9,0.0,46,30.34,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:32:37.239838
2019-01-14,10:30,29.4,29.2,27.5,94.6,0.16,E@3.9,6.7,33.5,34.9,21.9,0.0,55,30.33,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:32:37.239838
2019-01-14,10:45,29.3,29.2,27.2,93.4,0.16,E@3.8,7.8,33.5,34.8,21.9,0.0,57,30.33,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:32:37.239838
2019-01-14,11:00,29.3,29.1,26.9,92.4,0.17,NE@4.1,7.1,33.5,34.8,21.9,0.0,58,30.33,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:32:37.239838
2019-01-14,11:15,29.5,29.2,27.0,92.1,0.17,NE@2.2,6.0,33.5,34.9,21.9,0.0,70,30.32,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:32:37.239838
2019-01-14,11:30,29.5,29.3,27.0,92.1,0.17,NE@2.9,4.6,33.5,34.8,21.9,0.0,65,30.31,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:32:37.239838
2019-01-14,11:45,29.6,29.3,27.7,94.5,0.18,NE@3.4,5.7,33.5,34.8,21.9,0.0,69,30.31,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:32:37.239838
2019-01-14,12:00,29.5,29.3,27.4,93.4,0.18,NE@5.6,8.5,33.6,34.8,21.9,0.0,69,30.3,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:32:37.239838
2019-01-14,12:15,29.4,29.1,27.1,93.1,0.18,NE@4.3,7.1,33.6,34.8,21.9,0.0,65,30.29,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:32:37.239838
2019-01-14,12:30,29.2,28.9,27.2,94.1,0.18,NE@4.7,7.1,33.7,34.8,21.9,0.0,52,30.29,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:32:37.239838
2019-01-14,12:45,28.9,28.7,26.8,94.0,0.18,E@3.2,6.4,33.7,34.8,21.9,0.0,51,30.29,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:32:37.239838
2019-01-14,13:00,29.1,28.8,27.0,93.9,0.18,NE@2.6,5.3,33.8,34.8,21.9,0.0,45,30.28,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:32:37.239838
2019-01-14,13:15,29.0,28.7,27.0,94.4,0.19,NE@4.7,6.7,33.8,34.8,21.9,0.0,43,30.28,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:32:37.239838
2019-01-14,13:30,28.7,28.5,26.7,94.2,0.19,N@4.9,8.2,33.9,34.8,21.9,0.0,51,30.27,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:32:37.239838
2019-01-14,13:45,28.7,28.5,26.5,93.8,0.19,N@4.6,8.5,33.9,34.8,21.9,0.0,45,30.26,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:32:37.239838
2019-01-14,14:00,28.7,28.4,26.6,94.1,0.19,NE@4.0,8.2,34.0,34.8,21.9,0.0,40,30.26,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:32:37.239838
2019-01-14,14:15,28.6,28.4,26.4,93.7,0.2,N@5.2,7.4,34.0,34.8,21.9,0.0,37,30.26,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:32:37.239838
