Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-01-12,00:15,38.7,35.5,88.0,0.01,0,30.0,E,5.1,6.4,0.29,37.8,38.2,23.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,00:30,39.1,35.4,86.2,0.0,0,29.99,E,5.4,6.7,0.25,37.8,38.2,23.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,00:45,39.6,35.1,83.8,0.0,0,29.99,E,6.9,9.2,0.25,37.8,38.2,23.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,01:00,40.1,35.1,82.1,0.01,0,29.98,SE,8.7,11.7,0.11,37.8,38.3,23.2,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,01:15,40.1,35.1,81.9,0.0,0,29.97,SE,8.3,11.0,0.14,37.8,38.4,23.2,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,01:30,39.7,35.6,85.1,0.0,0,29.97,E,5.2,7.4,0.26,37.8,38.4,23.2,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,01:45,39.2,35.8,87.3,0.0,0,29.97,E,6.0,8.5,0.31,37.8,38.4,23.2,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,02:00,39.0,35.7,88.0,0.01,0,29.96,E,7.5,9.6,0.31,37.8,38.4,23.2,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,02:15,39.3,35.6,86.2,0.0,0,29.96,E,7.4,10.3,0.28,37.8,38.4,23.2,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,02:30,40.3,35.5,82.7,0.0,0,29.96,SE,10.1,12.8,0.07,37.8,38.4,23.2,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,02:45,40.8,35.9,82.7,0.0,0,29.95,SE,9.2,13.2,0.05,37.9,38.4,23.2,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,03:00,41.7,36.5,81.3,0.0,0,29.94,SE,8.9,17.8,0.0,37.9,38.4,23.2,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,03:15,41.3,36.9,84.0,0.0,0,29.94,SE,8.3,12.1,0.08,37.9,38.4,23.2,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,03:30,41.7,37.3,84.4,0.0,0,29.93,SE,9.6,14.6,0.17,37.9,38.4,23.2,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,03:45,41.9,37.8,85.4,0.01,0,29.93,SE,10.0,14.6,0.17,37.9,38.4,23.3,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,04:00,41.9,38.3,87.0,0.0,0,29.92,SE,9.9,12.1,0.28,37.9,38.4,23.3,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,04:15,42.1,38.8,87.7,0.01,0,29.91,SE,9.7,14.6,0.26,37.9,38.4,23.3,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,04:30,42.7,39.4,88.0,0.01,0,29.91,SE,9.9,13.9,0.14,38.0,38.4,23.2,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,04:45,42.8,39.9,89.5,0.02,0,29.91,SE,9.7,14.2,0.25,38.0,38.4,23.2,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,05:00,42.5,40.2,91.4,0.01,0,29.89,SE,8.3,10.7,0.35,38.0,38.4,23.2,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,05:15,42.2,40.1,92.1,0.0,0,29.88,SE,7.3,9.6,0.32,38.1,38.5,23.3,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,05:30,42.4,40.4,92.3,0.01,0,29.87,SE,7.4,9.9,0.33,38.1,38.5,23.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,05:45,43.1,40.6,90.9,0.01,0,29.87,SE,8.4,11.0,0.28,38.1,38.5,23.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,06:00,42.9,40.6,91.5,0.0,0,29.87,SE,6.9,8.9,0.16,38.2,38.5,23.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,06:15,42.4,40.6,93.4,0.0,0,29.87,E,6.8,9.2,0.12,38.2,38.5,23.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,06:30,42.5,40.7,93.3,0.0,0,29.86,E,9.0,12.4,0.04,38.3,38.5,23.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,06:45,43.1,40.8,91.6,0.0,0,29.85,E,9.3,12.1,0.0,38.3,38.5,23.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,07:00,43.9,40.8,88.7,0.0,0,29.85,SE,9.1,11.7,0.02,38.3,38.5,23.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,07:15,44.0,40.9,88.7,0.0,0,29.84,SE,9.4,11.7,0.22,38.3,38.6,23.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,07:30,44.2,40.9,88.1,0.0,0,29.83,SE,9.6,12.1,0.18,38.4,38.7,23.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,07:45,44.7,41.0,86.8,0.01,1,29.83,SE,10.6,14.2,0.24,38.4,38.7,23.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,08:00,45.0,41.0,85.7,0.0,3,29.83,SE,10.7,13.2,0.02,38.5,38.7,23.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,08:15,46.0,40.9,82.3,0.0,8,29.84,SE,11.5,15.3,0.0,38.5,38.7,23.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,08:30,46.5,40.9,80.6,0.0,13,29.83,SE,12.1,17.5,0.0,38.5,38.7,23.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,08:45,46.5,41.1,81.2,0.0,19,29.84,SE,9.3,13.2,0.0,38.6,38.7,23.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,09:00,46.8,41.5,81.5,0.0,17,29.84,SE,7.2,10.3,0.0,38.6,38.7,23.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,09:15,47.4,41.6,79.9,0.0,21,29.85,SE,7.4,12.1,0.0,38.7,38.7,23.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,09:30,47.8,41.8,79.6,0.0,28,29.84,SE,7.5,11.0,0.0,38.7,38.7,23.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,09:45,47.9,42.0,79.9,0.0,34,29.84,SE,6.8,9.9,0.0,38.8,38.7,23.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,10:00,48.4,41.9,78.1,0.0,35,29.84,S,7.5,10.7,0.0,38.9,38.7,23.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,10:15,48.7,42.0,77.5,0.0,33,29.84,S,9.3,15.3,0.0,38.9,38.8,23.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,10:30,49.0,42.3,77.5,0.0,35,29.85,S,10.5,15.7,0.0,39.0,38.8,23.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,10:45,49.2,42.5,77.5,0.0,34,29.84,S,11.1,15.7,0.0,39.1,38.8,23.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,11:00,48.9,42.7,79.1,0.0,26,29.85,S,10.8,16.4,0.0,39.2,38.8,23.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,11:15,48.4,43.3,82.6,0.01,27,29.85,S,11.7,17.8,0.05,39.2,38.9,23.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,11:30,47.7,44.2,87.3,0.02,44,29.86,S,11.3,16.0,0.25,39.3,38.9,23.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,11:45,47.7,44.5,88.7,0.01,68,29.86,S,13.2,18.2,0.23,39.4,38.9,23.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,12:00,48.0,44.8,88.6,0.0,75,29.86,S,13.7,18.5,0.0,39.5,38.9,23.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,12:15,47.9,44.9,89.0,0.0,67,29.85,S,13.8,18.5,0.0,39.6,38.9,23.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,12:30,48.0,45.1,89.6,0.0,83,29.85,S,14.0,20.7,0.03,39.7,39.0,24.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,12:45,48.2,45.6,90.4,0.0,104,29.85,S,12.5,16.4,0.05,39.8,39.0,24.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,13:00,48.6,45.5,88.7,0.0,145,29.84,S,13.8,19.6,0.02,39.9,39.0,24.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,13:15,49.2,45.4,86.6,0.0,148,29.83,S,15.0,21.0,0.0,40.0,39.1,24.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,13:30,49.7,45.4,85.0,0.0,150,29.83,S,15.0,22.5,0.0,40.1,39.1,24.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,13:45,50.3,45.4,83.4,0.0,140,29.83,S,15.2,19.6,0.0,40.3,39.2,24.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,14:00,50.4,45.2,82.2,0.0,98,29.83,S,15.1,21.4,0.0,40.4,39.2,24.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,14:15,50.5,45.1,81.8,0.0,72,29.84,S,14.3,20.0,0.0,40.5,39.3,24.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,14:30,50.7,44.5,79.3,0.0,91,29.84,S,15.9,21.8,0.0,40.6,39.3,24.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,14:45,50.8,44.4,78.3,0.0,100,29.84,S,15.1,21.8,0.0,40.7,39.3,24.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,15:00,51.0,44.1,77.1,0.0,89,29.84,S,15.1,21.8,0.0,40.8,39.4,24.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,15:15,50.9,43.9,76.7,0.0,65,29.84,S,13.6,18.5,0.0,40.9,39.4,24.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,15:30,51.3,43.8,75.5,0.0,42,29.84,S,12.8,17.5,0.0,41.0,39.5,24.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,15:45,51.4,43.8,75.3,0.0,30,29.85,S,12.5,19.2,0.0,41.0,39.6,24.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,16:00,51.6,43.7,74.1,0.0,22,29.85,S,13.2,17.5,0.0,41.1,39.6,24.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,16:15,50.9,43.2,74.6,0.0,13,29.85,S,11.8,16.0,0.0,41.1,39.6,24.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,16:30,50.4,43.0,75.5,0.0,4,29.85,S,9.7,13.9,0.0,41.2,39.7,24.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,16:45,50.1,42.8,75.7,0.0,0,29.85,S,9.5,15.3,0.0,41.2,39.8,24.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,17:00,50.3,42.7,75.0,0.0,0,29.85,S,10.2,15.7,0.0,41.2,39.8,24.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,17:15,50.3,42.7,74.9,0.0,0,29.84,S,9.4,13.5,0.0,41.2,39.8,24.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,17:30,50.3,42.3,73.6,0.0,0,29.84,S,10.9,15.3,0.0,41.2,39.9,24.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,17:45,50.6,42.1,72.5,0.0,0,29.84,S,11.8,16.4,0.0,41.2,39.9,24.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,18:00,51.1,42.1,71.2,0.0,0,29.83,S,12.3,16.7,0.0,41.2,40.0,24.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,18:15,51.2,42.1,70.8,0.0,0,29.82,S,11.5,15.3,0.0,41.1,40.0,24.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,18:30,51.9,41.9,68.7,0.0,0,29.8,S,13.4,18.5,0.0,41.1,40.1,24.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,18:45,52.1,42.2,68.9,0.0,0,29.79,S,12.6,17.5,0.0,41.1,40.1,24.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,19:00,51.9,42.3,69.7,0.0,0,29.8,S,11.1,15.0,0.0,41.1,40.1,24.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,19:15,51.7,43.0,72.1,0.0,0,29.79,S,11.4,15.3,0.0,41.1,40.2,24.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,19:30,51.1,43.5,75.1,0.0,0,29.78,S,11.7,16.0,0.0,41.2,40.2,24.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,19:45,51.4,43.2,73.4,0.0,0,29.78,S,10.9,16.4,0.0,41.2,40.2,24.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,20:00,51.8,43.2,72.3,0.0,0,29.78,S,9.7,14.2,0.0,41.2,40.2,24.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
2021-01-12,20:15,51.5,44.4,76.6,0.02,0,29.77,S,10.8,17.5,0.03,41.2,40.3,24.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:01:11.264350
