Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-05-12,00:15,56.6,38.8,51.2,0.0,0,29.64,NE,11.1,15.7,0.0,61.5,62.0,6.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:21:58.067752
2020-05-12,00:30,57.0,38.2,49.4,0.0,0,29.64,NE,11.5,16.7,0.0,61.3,61.9,6.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:21:58.067752
2020-05-12,00:45,56.9,37.9,48.7,0.0,0,29.64,NE,11.2,17.1,0.0,61.2,61.9,6.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:21:58.067752
2020-05-12,01:00,56.8,37.8,48.9,0.0,0,29.65,NE,10.2,14.6,0.0,61.0,61.8,6.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:21:58.067752
2020-05-12,01:15,56.4,38.2,50.3,0.0,0,29.65,NE,8.6,13.2,0.0,60.9,61.7,6.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:21:58.067752
2020-05-12,01:30,55.3,38.8,53.7,0.0,0,29.66,NE,5.7,8.5,0.0,60.7,61.7,6.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:21:58.067752
2020-05-12,01:45,54.4,39.7,57.5,0.0,0,29.66,NE,6.1,8.9,0.04,60.6,61.6,6.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:21:58.067752
2020-05-12,02:00,52.7,42.4,67.7,0.0,0,29.66,NE,5.3,7.1,0.29,60.5,61.6,6.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:21:58.067752
2020-05-12,02:15,51.5,43.9,75.1,0.01,0,29.65,NE,7.2,11.0,0.56,60.4,61.5,6.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:21:58.067752
2020-05-12,02:30,50.7,44.6,79.6,0.0,0,29.65,NE,6.6,9.6,0.53,60.2,61.4,6.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:21:58.067752
2020-05-12,02:45,50.3,44.8,81.4,0.0,0,29.66,NE,5.9,7.8,0.0,60.1,61.4,6.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:21:58.067752
2020-05-12,03:00,50.1,44.9,82.3,0.0,0,29.66,NE,6.7,9.2,0.0,60.0,61.3,6.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:21:58.067752
2020-05-12,03:15,49.9,44.8,82.4,0.0,0,29.67,NE,6.5,9.9,0.0,59.9,61.2,6.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:21:58.067752
2020-05-12,03:30,49.7,44.4,82.0,0.0,0,29.67,NE,6.8,9.6,0.0,59.8,61.2,6.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:21:58.067752
2020-05-12,03:45,49.2,44.3,83.0,0.0,0,29.68,NE,6.5,8.9,0.0,59.6,61.1,6.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:21:58.067752
2020-05-12,04:00,49.0,44.0,82.8,0.0,1,29.68,NE,6.5,11.4,0.0,59.5,61.1,6.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:21:58.067752
2020-05-12,04:15,49.3,43.8,81.3,0.0,2,29.68,NE,7.0,9.9,0.0,59.4,61.0,6.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:21:58.067752
2020-05-12,04:30,49.0,44.1,82.8,0.0,2,29.68,E,6.0,9.6,0.0,59.2,61.0,6.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:21:58.067752
2020-05-12,04:45,49.4,44.0,81.5,0.0,3,29.68,E,5.7,8.2,0.0,59.1,60.9,6.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:21:58.067752
