Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-12-31,00:15,33.9,33.5,98.6,0.0,0,29.89,SE,9.1,12.8,0.23,32.5,33.6,16.3,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:00:54.875378
2020-12-31,00:30,34.0,33.5,98.0,0.0,0,29.89,SE,6.7,10.3,0.18,32.5,33.6,16.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:00:54.875378
2020-12-31,00:45,33.8,33.2,97.6,0.0,0,29.89,SE,4.9,7.4,0.16,32.5,33.6,16.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:00:54.875378
2020-12-31,01:00,33.8,33.1,97.4,0.0,0,29.9,SE,4.0,6.4,0.16,32.5,33.6,16.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:00:54.875378
2020-12-31,01:15,33.8,33.1,97.2,0.0,0,29.9,SE,3.4,4.6,0.18,32.5,33.6,16.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:00:54.875378
2020-12-31,01:30,34.1,33.2,96.6,0.0,0,29.9,S,3.5,5.3,0.18,32.5,33.6,16.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:00:54.875378
2020-12-31,01:45,34.4,33.3,95.9,0.0,0,29.9,SE,4.3,6.4,0.13,32.5,33.6,16.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:00:54.875378
2020-12-31,02:00,34.7,33.6,95.4,0.0,0,29.91,S,4.9,7.4,0.07,32.5,33.6,16.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:00:54.875378
2020-12-31,02:15,34.7,33.5,95.2,0.0,0,29.91,SE,5.1,7.4,0.01,32.5,33.6,16.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:00:54.875378
2020-12-31,02:30,34.9,33.6,95.1,0.0,0,29.91,S,3.0,5.3,0.0,32.5,33.6,16.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:00:54.875378
2020-12-31,02:45,34.7,33.6,95.8,0.0,0,29.92,S,1.1,2.4,0.06,32.5,33.6,16.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:00:54.875378
2020-12-31,03:00,34.9,33.6,94.9,0.0,0,29.92,SE,3.3,4.9,0.09,32.5,33.6,16.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:00:54.875378
2020-12-31,03:15,35.0,33.7,94.9,0.0,0,29.92,SE,4.7,7.1,0.17,32.5,33.6,16.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:00:54.875378
2020-12-31,03:30,35.3,33.9,94.7,0.01,0,29.92,S,4.3,5.7,0.19,32.5,33.6,16.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:00:54.875378
2020-12-31,03:45,35.5,34.0,94.5,0.0,0,29.92,S,4.0,6.4,0.21,32.5,33.6,16.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:00:54.875378
2020-12-31,04:00,35.4,34.1,94.9,0.0,0,29.92,S,3.6,5.7,0.23,32.5,33.6,16.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:00:54.875378
