Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-06-16,00:15,52.5,47.7,83.7,0.0,0,29.92,S,6.8,11.0,0.0,61.0,63.5,10.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:37.047786
2020-06-16,00:30,52.2,46.9,82.0,0.0,0,29.92,S,7.7,13.9,0.0,60.9,63.4,10.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:37.047786
2020-06-16,00:45,52.3,45.4,77.1,0.0,0,29.92,S,9.0,12.4,0.0,60.8,63.3,10.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:37.047786
2020-06-16,01:00,52.0,44.8,76.1,0.0,0,29.92,S,8.8,12.4,0.0,60.7,63.3,10.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:37.047786
2020-06-16,01:15,51.7,45.0,77.7,0.0,0,29.92,S,8.9,12.8,0.0,60.5,63.2,10.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:37.047786
2020-06-16,01:30,51.4,45.1,78.8,0.0,0,29.93,S,8.0,12.1,0.0,60.4,63.2,10.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:37.047786
2020-06-16,01:45,51.1,44.9,79.3,0.0,0,29.93,S,7.3,11.0,0.0,60.3,63.1,10.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:37.047786
2020-06-16,02:00,50.8,44.9,80.1,0.0,0,29.93,S,7.8,12.4,0.0,60.2,63.1,10.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:37.047786
2020-06-16,02:15,50.5,44.9,81.1,0.0,0,29.93,S,7.5,10.3,0.0,60.1,63.0,10.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:37.047786
2020-06-16,02:30,50.1,44.9,82.2,0.0,0,29.93,S,7.3,9.9,0.0,60.0,62.9,10.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:37.047786
