Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-11-14,00:15,48.4,48.3,45.6,90.0,0.0,S@2.5,4.2,47.0,47.7,23.7,0.0,0,30.04,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:02:12.822496
2016-11-14,00:30,48.1,48.0,45.5,90.4,0.0,S@3.0,4.2,47.0,47.7,23.7,0.0,0,30.04,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:02:12.822496
2016-11-14,00:45,47.9,47.9,45.6,91.7,0.0,S@3.8,5.3,47.0,47.7,23.7,0.0,0,30.04,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:02:12.822496
2016-11-14,01:00,48.0,47.9,45.7,91.8,0.0,S@5.0,7.1,47.0,47.7,23.7,0.0,0,30.04,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:02:12.822496
2016-11-14,01:15,48.0,47.9,45.7,91.7,0.0,S@6.3,8.5,47.1,47.7,23.7,0.0,0,30.05,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:02:12.822496
2016-11-14,01:30,47.8,47.8,45.7,92.1,0.0,S@5.1,6.7,47.1,47.7,23.7,0.0,0,30.05,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:02:12.822496
2016-11-14,01:45,47.8,47.7,45.8,92.9,0.02,S@5.4,7.4,47.1,47.7,23.7,0.0,0,30.05,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:02:12.822496
2016-11-14,02:00,47.9,47.8,46.1,93.5,0.08,S@5.6,8.9,47.1,47.7,23.7,0.0,0,30.05,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:02:12.822496
2016-11-14,02:15,48.0,48.0,46.2,93.4,0.11,S@6.0,7.8,47.1,47.7,23.7,0.0,0,30.05,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:02:12.822496
2016-11-14,02:30,48.4,48.4,46.3,92.2,0.06,S@6.4,9.2,47.1,47.7,23.7,0.0,0,30.04,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:02:12.822496
2016-11-14,02:45,48.1,48.1,46.4,93.6,0.13,S@5.8,8.2,47.1,47.7,23.7,0.01,0,30.04,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:02:12.822496
2016-11-14,03:00,47.9,47.8,46.5,95.1,0.29,S@6.4,8.9,47.1,47.7,23.7,0.01,0,30.04,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:02:12.822496
2016-11-14,03:15,48.1,48.1,46.7,94.7,0.31,SE@6.9,8.9,47.1,47.7,23.7,0.0,0,30.03,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:02:12.822496
2016-11-14,03:30,48.6,48.6,46.7,92.9,0.11,S@7.2,10.3,47.1,47.7,23.7,0.0,0,30.02,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:02:12.822496
2016-11-14,03:45,48.4,48.4,46.7,93.7,0.03,S@6.4,9.2,47.1,47.7,23.7,0.0,0,30.02,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:02:12.822496
2016-11-14,04:00,48.3,48.3,46.7,94.3,0.06,SE@6.7,8.9,47.2,47.7,23.7,0.0,0,30.01,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:02:12.822496
2016-11-14,04:15,48.7,48.7,46.6,92.4,0.0,S@6.9,9.9,47.2,47.7,23.7,0.0,0,30.0,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:02:12.822496
2016-11-14,04:30,48.7,48.6,46.4,91.8,0.0,S@6.8,9.6,47.2,47.7,23.7,0.0,0,29.99,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:02:12.822496
2016-11-14,04:45,48.5,48.5,46.5,92.5,0.0,S@7.5,9.9,47.2,47.7,23.7,0.0,0,29.98,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:02:12.822496
2016-11-14,05:00,49.0,49.0,46.4,90.8,0.0,S@7.5,9.9,47.2,47.7,23.7,0.0,0,29.97,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:02:12.822496
2016-11-14,05:15,49.0,49.0,46.4,90.7,0.0,S@7.6,9.9,47.2,47.7,23.8,0.0,1,29.97,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:02:12.822496
2016-11-14,05:30,49.4,49.4,46.4,89.2,0.0,S@7.7,9.9,47.2,47.8,23.8,0.0,0,29.97,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:02:12.822496
2016-11-14,05:45,49.1,49.1,46.5,90.6,0.0,S@7.1,9.6,47.2,47.8,23.8,0.0,0,29.97,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:02:12.822496
2016-11-14,06:00,48.9,48.9,46.4,91.0,0.0,S@6.8,9.9,47.3,47.8,23.8,0.0,0,29.97,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:02:12.822496
2016-11-14,06:15,49.5,49.5,46.3,88.7,0.09,S@9.7,14.2,47.3,47.8,23.8,0.02,0,29.99,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:02:12.822496
2016-11-14,06:30,49.2,49.2,46.5,90.3,0.39,S@9.6,13.5,47.3,47.8,23.8,0.03,0,30.0,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:02:12.822496
2016-11-14,06:45,48.9,48.9,46.6,91.8,0.37,S@9.3,13.9,47.3,47.8,23.8,0.0,1,29.99,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:02:12.822496
2016-11-14,07:00,48.6,48.6,46.6,92.7,0.2,S@9.7,13.9,47.3,47.8,23.8,0.01,2,29.99,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:02:12.822496
2016-11-14,07:15,48.7,48.7,46.6,92.3,0.1,S@9.4,14.2,47.3,47.8,23.9,0.0,2,29.99,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:02:12.822496
2016-11-14,07:30,48.6,48.5,46.7,93.3,0.21,S@7.2,10.3,47.3,47.8,23.9,0.0,5,29.99,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:02:12.822496
2016-11-14,07:45,48.7,48.6,46.9,93.7,0.11,S@7.1,9.9,47.3,47.8,23.9,0.0,8,30.0,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:02:12.822496
