Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-05-01,00:15,46.2,34.9,64.6,0.0,0,30.02,S,3.3,6.0,0.0,59.4,59.7,5.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,00:30,46.9,35.6,64.8,0.0,0,30.01,S,4.7,6.4,0.0,59.2,59.6,5.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,00:45,47.7,36.5,65.0,0.0,0,30.02,S,6.0,7.1,0.0,58.9,59.6,5.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,01:00,47.9,36.5,64.5,0.0,0,30.01,S,5.9,7.4,0.0,58.7,59.5,5.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,01:15,48.5,36.9,63.8,0.0,0,30.01,S,5.9,8.9,0.0,58.5,59.5,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,01:30,48.2,36.6,64.0,0.0,0,30.01,S,6.7,7.8,0.0,58.3,59.4,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,01:45,47.2,36.4,65.7,0.0,0,30.0,S,6.4,8.5,0.0,58.2,59.3,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,02:00,47.2,36.1,65.1,0.0,0,30.0,S,5.6,6.7,0.0,58.0,59.3,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,02:15,46.2,35.6,66.3,0.0,0,30.0,SW,3.6,4.6,0.0,57.8,59.2,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,02:30,45.9,35.9,67.7,0.0,0,30.0,S,1.1,3.5,0.0,57.7,59.1,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,02:45,46.7,36.2,66.6,0.0,0,29.99,N,0.7,2.1,0.0,57.5,59.1,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,03:00,45.9,35.6,67.1,0.0,0,29.99,NE,3.0,4.2,0.0,57.4,59.0,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,03:15,44.0,34.2,68.3,0.0,0,29.99,N ,1.8,4.2,0.0,57.2,58.9,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,03:30,41.6,33.5,72.7,0.0,0,29.99,NE,3.9,5.3,0.0,57.0,58.9,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,03:45,40.1,33.0,75.7,0.0,0,29.99,N ,3.8,4.9,0.0,56.8,58.8,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,04:00,40.5,33.9,77.0,0.0,0,29.99,NE,3.4,4.2,0.0,56.6,58.7,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,04:15,40.1,33.5,77.2,0.0,0,29.99,N ,2.0,3.1,0.0,56.5,58.7,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,04:30,40.8,34.3,77.5,0.0,0,29.98,NE,2.8,4.2,0.0,56.3,58.6,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,04:45,40.4,33.7,76.8,0.0,2,29.98,NE,3.2,4.6,0.0,56.1,58.5,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,05:00,39.7,33.0,76.9,0.0,8,29.99,NE,3.6,4.9,0.0,56.0,58.4,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,05:15,41.7,34.0,73.8,0.0,22,29.99,NE,2.0,3.5,0.0,55.9,58.4,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,05:30,42.0,34.0,73.1,0.0,46,29.98,S,1.4,2.8,0.0,55.7,58.3,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,05:45,44.3,35.3,70.5,0.0,67,29.98,SW,2.7,3.9,0.0,55.6,58.2,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,06:00,46.7,36.8,68.2,0.0,79,29.98,S,3.3,4.6,0.0,55.5,58.1,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,06:15,47.5,37.4,67.7,0.0,101,29.98,S,4.5,6.0,0.0,55.4,58.1,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,06:30,49.7,38.5,65.1,0.0,148,29.98,SW,4.2,6.4,0.0,55.3,58.0,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,06:45,51.8,39.2,62.1,0.0,165,29.98,SW,6.3,8.5,0.0,55.3,57.9,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,07:00,53.6,39.7,59.2,0.0,252,29.97,SW,7.4,10.3,0.0,55.3,57.8,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,07:15,55.9,39.8,54.6,0.0,391,29.97,SW,8.5,11.4,0.0,55.3,57.7,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,07:30,56.7,39.7,52.9,0.0,359,29.98,SW,7.4,11.4,0.0,55.3,57.7,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,07:45,56.6,39.8,53.2,0.0,304,29.98,SW,7.2,10.7,0.0,55.4,57.6,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,08:00,57.4,39.9,51.9,0.0,442,29.97,SW,6.6,10.3,0.0,55.5,57.5,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,08:15,58.7,39.9,49.6,0.0,425,29.97,SW,7.0,11.4,0.0,55.6,57.5,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,08:30,59.0,38.5,46.5,0.0,425,29.97,SW,7.7,12.8,0.0,55.8,57.4,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,08:45,59.0,37.0,43.8,0.0,374,29.96,SW,8.8,13.5,0.0,56.1,57.3,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,09:00,60.8,35.0,37.8,0.0,512,29.95,SW,11.3,16.7,0.0,56.3,57.3,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,09:15,61.3,35.5,38.0,0.0,642,29.96,SW,11.8,17.8,0.0,56.6,57.3,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,09:30,62.7,35.3,35.8,0.0,617,29.95,SW,11.3,17.1,0.0,56.9,57.2,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,09:45,63.2,33.6,33.0,0.0,626,29.95,SW,12.3,18.2,0.0,57.1,57.2,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,10:00,64.5,32.0,29.6,0.0,888,29.96,SW,13.4,21.8,0.0,57.4,57.2,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,10:15,64.0,32.7,30.9,0.0,602,29.96,W,12.1,17.8,0.0,57.7,57.2,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,10:30,62.5,33.9,34.2,0.0,538,29.96,W,11.6,17.8,0.0,58.0,57.1,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,10:45,64.7,33.7,31.3,0.0,797,29.95,SW,10.7,17.5,0.0,58.3,57.2,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,11:00,66.1,34.0,30.2,0.0,831,29.95,SW,12.2,18.9,0.0,58.6,57.2,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,11:15,67.1,33.6,28.7,0.0,856,29.94,SW,12.4,19.2,0.0,59.0,57.2,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,11:30,68.0,31.0,25.1,0.0,858,29.94,SW,13.9,19.2,0.0,59.5,57.2,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,11:45,68.9,30.9,24.2,0.0,862,29.93,SW,11.2,18.9,0.0,60.1,57.2,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,12:00,69.4,31.2,24.1,0.0,860,29.92,SW,14.3,22.1,0.0,60.8,57.3,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,12:15,69.6,31.1,23.8,0.0,858,29.92,SW,12.5,20.7,0.0,61.4,57.3,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,12:30,70.9,33.0,24.6,0.0,851,29.91,SW,15.1,22.1,0.0,62.1,57.3,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,12:45,70.7,31.1,23.0,0.0,845,29.91,SW,14.7,27.1,0.0,62.7,57.4,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,13:00,70.6,30.3,22.3,0.0,832,29.91,SW,14.2,21.0,0.0,63.4,57.4,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,13:15,71.5,29.7,21.2,0.0,812,29.91,SW,15.5,23.2,0.0,64.0,57.5,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,13:30,71.5,29.1,20.6,0.0,799,29.91,SW,16.0,23.5,0.0,64.5,57.6,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,13:45,71.8,28.4,19.8,0.0,749,29.9,SW,16.3,23.2,0.0,65.0,57.7,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,14:00,71.7,29.5,20.8,0.0,761,29.9,SW,13.7,20.3,0.0,65.5,57.8,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,14:15,72.9,27.8,18.6,0.0,728,29.9,W,13.8,23.2,0.0,65.8,57.9,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,14:30,72.2,24.9,17.0,0.0,626,29.89,W,15.7,25.0,0.0,66.2,58.0,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,14:45,70.0,22.6,16.6,0.0,463,29.89,W,18.5,26.0,0.0,66.5,58.1,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,15:00,71.1,23.4,16.5,0.0,671,29.89,W,17.3,27.1,0.0,66.8,58.2,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,15:15,70.0,23.0,16.9,0.0,395,29.89,W,16.1,22.1,0.0,66.9,58.4,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,15:30,71.1,24.4,17.2,0.0,623,29.88,W,17.8,25.0,0.0,67.0,58.5,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,15:45,71.2,26.0,18.3,0.0,515,29.88,W,16.0,23.5,0.0,67.0,58.6,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,16:00,71.4,28.5,20.3,0.0,498,29.88,W,15.3,23.5,0.0,67.0,58.8,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,16:15,70.4,30.4,22.5,0.0,399,29.88,W,16.5,24.3,0.0,67.0,59.0,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,16:30,69.6,32.5,25.2,0.0,353,29.88,W,15.7,21.0,0.0,67.0,59.1,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,16:45,69.3,33.7,26.7,0.0,301,29.89,W,15.5,21.4,0.0,66.9,59.2,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,17:00,67.9,34.1,28.5,0.0,227,29.89,W,16.1,21.8,0.0,66.8,59.4,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,17:15,67.3,34.1,29.2,0.0,220,29.89,W,16.1,21.8,0.0,66.7,59.5,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,17:30,67.1,26.1,21.2,0.0,172,29.89,W,15.9,22.8,0.0,66.5,59.6,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,17:45,65.2,20.0,17.5,0.0,121,29.89,W,16.5,22.5,0.0,66.4,59.7,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,18:00,63.6,17.7,16.8,0.0,74,29.89,W,17.4,23.5,0.0,66.2,59.8,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,18:15,62.8,20.0,19.1,0.0,86,29.89,W,15.4,22.5,0.0,65.9,59.9,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,18:30,61.2,21.3,21.2,0.0,36,29.9,W,16.6,26.0,0.0,65.6,60.0,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,18:45,59.5,20.2,21.6,0.0,27,29.9,W,16.1,25.0,0.0,65.3,60.1,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,19:00,58.3,21.3,23.6,0.0,11,29.9,W,16.7,23.5,0.0,65.0,60.2,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,19:15,57.2,22.7,26.0,0.0,3,29.91,W,16.0,21.4,0.0,64.7,60.3,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,19:30,56.2,21.5,25.7,0.0,0,29.92,W,14.1,21.0,0.0,64.3,60.3,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,19:45,55.1,23.3,28.8,0.0,0,29.93,W,14.4,21.0,0.0,64.0,60.4,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,20:00,54.3,23.2,29.5,0.0,0,29.93,W,15.2,20.7,0.0,63.6,60.4,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,20:15,53.4,22.7,29.8,0.0,0,29.94,W,12.5,19.2,0.0,63.3,60.4,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,20:30,52.6,23.1,31.4,0.0,0,29.94,W,12.2,16.7,0.0,63.0,60.5,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,20:45,51.6,23.3,32.7,0.0,0,29.95,W,10.8,14.2,0.0,62.6,60.5,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,21:00,51.1,23.6,33.8,0.0,0,29.95,W,11.3,14.6,0.0,62.3,60.5,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,21:15,50.5,24.3,35.6,0.0,0,29.95,W,10.1,13.2,0.0,62.0,60.5,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,21:30,49.6,24.7,37.6,0.0,0,29.96,W,7.7,11.0,0.0,61.7,60.5,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,21:45,48.7,24.9,39.0,0.0,0,29.97,W,6.9,9.2,0.0,61.4,60.5,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,22:00,47.4,25.2,41.6,0.0,0,29.97,W,7.4,10.3,0.0,61.1,60.4,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,22:15,46.8,26.1,44.2,0.0,0,29.97,W,9.2,13.9,0.0,60.8,60.4,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,22:30,46.1,26.7,46.4,0.0,0,29.97,W,8.9,13.9,0.0,60.5,60.4,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
2021-05-01,22:45,44.1,27.1,50.8,0.0,0,29.98,SW,7.4,10.3,0.0,60.2,60.3,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:31.651828
