Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-03-27,00:15,34.5,30.0,83.3,0.0,0,30.22,SW,4.1,5.7,0.0,44.5,46.0,14.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:49.995389
2021-03-27,00:30,34.9,30.5,83.8,0.0,0,30.23,SW,4.8,7.1,0.0,44.4,45.9,14.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:49.995389
2021-03-27,00:45,34.3,30.3,85.2,0.0,0,30.23,S,4.9,7.8,0.0,44.2,45.9,14.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:49.995389
2021-03-27,01:00,33.5,29.6,85.2,0.0,0,30.24,S,4.8,6.4,0.0,44.1,45.8,14.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:49.995389
2021-03-27,01:15,33.8,30.2,86.5,0.0,0,30.24,S,6.8,9.2,0.0,43.9,45.8,13.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:49.995389
2021-03-27,01:30,32.9,29.6,87.4,0.0,0,30.25,S,5.4,7.4,0.01,43.8,45.7,13.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:49.995389
2021-03-27,01:45,33.1,29.9,87.8,0.0,0,30.25,S,4.3,6.4,0.07,43.7,45.6,13.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:49.995389
2021-03-27,02:00,32.8,29.6,87.9,0.0,0,30.26,SW,3.7,6.7,0.13,43.6,45.6,13.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:49.995389
2021-03-27,02:15,31.9,29.5,91.3,0.0,0,30.26,S,1.6,3.9,0.45,43.4,45.5,14.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:49.995389
2021-03-27,02:30,31.4,29.1,91.5,0.0,0,30.26,S,2.8,4.2,0.61,43.3,45.5,14.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:49.995389
2021-03-27,02:45,32.7,30.7,92.2,0.0,0,30.26,S,5.1,6.7,0.61,43.2,45.4,14.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:49.995389
2021-03-27,03:00,31.9,29.9,92.4,0.0,0,30.26,S,3.2,5.7,0.59,43.0,45.3,14.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:49.995389
2021-03-27,03:15,31.0,29.1,93.3,0.0,0,30.26,SW,3.9,5.3,0.58,42.9,45.3,14.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:49.995389
2021-03-27,03:30,30.9,29.3,94.9,0.0,0,30.26,SW,4.3,6.4,0.57,42.8,45.2,14.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:49.995389
2021-03-27,03:45,31.0,29.4,94.7,0.0,0,30.26,S,4.1,5.3,0.56,42.7,45.1,14.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:49.995389
2021-03-27,04:00,31.0,29.5,95.4,0.0,0,30.27,S,3.9,4.9,0.56,42.5,45.1,14.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:49.995389
2021-03-27,04:15,30.9,29.5,95.4,0.0,0,30.27,S,4.2,5.3,0.54,42.4,45.0,14.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:49.995389
2021-03-27,04:30,30.8,29.4,95.4,0.0,0,30.27,SW,2.8,5.3,0.51,42.3,44.9,14.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:49.995389
