Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-11-10,00:15,37.3,31.7,80.0,0.0,0,30.19,S,9.0,13.9,0.0,41.7,45.1,11.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:57:29.165531
2021-11-10,00:30,38.0,31.9,78.5,0.0,0,30.18,S,11.4,15.0,0.0,41.6,45.1,11.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:57:29.165531
2021-11-10,00:45,38.0,31.9,78.4,0.0,0,30.19,S,9.4,13.9,0.0,41.5,45.0,11.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:57:29.165531
2021-11-10,01:00,37.4,31.8,80.0,0.0,0,30.19,S,8.4,10.7,0.0,41.5,45.0,11.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:57:29.165531
2021-11-10,01:15,36.8,31.7,81.6,0.0,0,30.2,S,9.4,11.7,0.0,41.4,44.9,11.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:57:29.165531
2021-11-10,01:30,36.4,31.6,82.5,0.0,0,30.2,S,8.5,12.1,0.0,41.4,44.9,11.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:57:29.165531
2021-11-10,01:45,35.4,31.2,84.5,0.0,0,30.2,S,5.3,7.4,0.0,41.3,44.8,11.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:57:29.165531
2021-11-10,02:00,34.4,30.4,85.2,0.0,0,30.21,SE,4.4,6.0,0.0,41.3,44.8,11.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:57:29.165531
2021-11-10,02:15,33.6,30.4,87.9,0.0,0,30.22,SE,5.3,7.4,0.0,41.2,44.8,11.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:57:29.165531
2021-11-10,02:30,34.3,30.5,86.0,0.0,0,30.22,SE,5.0,6.7,0.0,41.1,44.7,11.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:57:29.165531
2021-11-10,02:45,35.1,31.0,84.9,0.0,0,30.22,S,5.2,7.4,0.0,41.1,44.7,11.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:57:29.165531
2021-11-10,03:00,35.1,31.2,85.2,0.0,0,30.22,S,6.4,7.8,0.0,41.0,44.6,11.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:57:29.165531
2021-11-10,03:15,34.6,31.3,87.4,0.0,0,30.22,S,5.2,7.8,0.06,40.9,44.6,11.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:57:29.165531
2021-11-10,03:30,35.2,31.9,87.7,0.0,0,30.22,S,7.6,12.1,0.03,40.9,44.5,11.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:57:29.165531
2021-11-10,03:45,35.8,32.2,86.5,0.0,0,30.23,S,7.7,9.9,0.0,40.8,44.5,11.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:57:29.165531
2021-11-10,04:00,35.9,32.2,86.1,0.0,0,30.23,S,7.4,10.3,0.0,40.7,44.5,11.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:57:29.165531
2021-11-10,04:15,35.9,32.3,86.9,0.0,0,30.23,SW,7.5,11.7,0.0,40.7,44.4,11.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:57:29.165531
2021-11-10,04:30,36.1,32.4,86.1,0.0,0,30.24,S,9.0,12.4,0.0,40.6,44.4,11.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:57:29.165531
2021-11-10,04:45,35.8,32.2,86.7,0.0,0,30.24,S,7.6,10.7,0.0,40.5,44.3,11.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:57:29.165531
2021-11-10,05:00,34.6,31.5,88.4,0.0,0,30.24,S,3.1,8.2,0.13,40.5,44.3,11.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:57:29.165531
2021-11-10,05:15,34.6,31.8,89.4,0.0,0,30.25,S,2.7,6.0,0.47,40.4,44.2,11.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:57:29.165531
2021-11-10,05:30,34.3,31.6,89.7,0.0,0,30.26,E,2.4,3.1,0.45,40.3,44.2,11.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:57:29.165531
2021-11-10,05:45,34.8,32.0,89.5,0.0,0,30.26,S,0.9,2.4,0.42,40.3,44.1,11.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:57:29.165531
2021-11-10,06:00,34.6,31.5,88.6,0.0,0,30.27,SE,3.9,7.4,0.42,40.2,44.1,11.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:57:29.165531
2021-11-10,06:15,34.2,31.6,89.9,0.0,0,30.27,S,6.3,7.8,0.44,40.2,44.0,11.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:57:29.165531
2021-11-10,06:30,34.9,32.1,89.3,0.0,0,30.27,S,6.8,9.6,0.49,40.1,44.0,11.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:57:29.165531
2021-11-10,06:45,34.8,32.0,89.3,0.0,2,30.27,SW,5.4,7.8,0.49,40.0,43.9,11.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:57:29.165531
2021-11-10,07:00,34.8,32.0,89.4,0.0,9,30.28,SW,3.6,4.9,0.41,39.9,43.9,11.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:57:29.165531
2021-11-10,07:15,35.9,32.3,86.9,0.0,24,30.28,SW,4.9,7.4,0.06,39.9,43.8,11.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:57:29.165531
2021-11-10,07:30,35.5,32.3,88.2,0.0,41,30.28,SW,6.6,10.7,0.0,39.8,43.8,11.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:57:29.165531
2021-11-10,07:45,35.4,32.3,88.3,0.0,59,30.28,S,6.5,10.7,0.0,39.7,43.7,11.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:57:29.165531
