Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-09,00:15,32.5,32.3,99.3,0.0,S@0.6,2.8,0.44,0,35.0,36.9,11.8,30.23,32.4,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:28.401235
2019-12-09,00:30,32.7,32.5,99.3,0.0,SW@0.8,3.1,0.43,0,35.0,36.9,11.8,30.23,32.6,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:28.401235
2019-12-09,00:45,32.9,32.8,99.3,0.0,E@0.0,1.4,0.44,0,35.0,36.9,11.8,30.23,32.8,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:28.401235
2019-12-09,01:00,33.0,32.9,99.3,0.0,NW@1.3,2.8,0.45,0,35.0,36.9,11.8,30.23,32.8,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:28.401235
2019-12-09,01:15,33.2,33.0,99.3,0.0,E@1.5,3.5,0.44,0,35.0,36.9,11.8,30.23,33.1,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:28.401235
2019-12-09,01:30,33.2,33.1,99.3,0.0,NE@1.1,2.4,0.44,0,35.0,36.9,11.8,30.22,33.1,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:28.401235
2019-12-09,01:45,33.5,33.3,99.3,0.0,E@0.9,3.1,0.45,0,35.0,36.9,11.8,30.23,33.3,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:28.401235
2019-12-09,02:00,33.5,33.3,99.3,0.0,E@2.8,3.9,0.45,0,35.0,36.9,11.8,30.23,33.4,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:28.401235
2019-12-09,02:15,33.7,33.5,99.3,0.0,E@3.7,5.7,0.45,0,35.0,36.9,11.8,30.23,33.6,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:28.401235
2019-12-09,02:30,34.0,33.8,99.3,0.0,NE@2.1,4.2,0.46,0,35.0,36.9,11.8,30.23,33.9,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-01-21 14:34:28.401235
