Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-07-21,00:15,63.5,41.8,44.9,0.0,0,29.89,NE,3.9,4.6,0.0,78.5,84.0,5.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:23:14.076299
2020-07-21,00:30,62.2,41.6,46.8,0.0,0,29.89,NE,3.5,4.2,0.0,78.2,84.0,5.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:23:14.076299
2020-07-21,00:45,61.4,41.5,47.7,0.0,0,29.89,NE,1.9,4.2,0.0,78.0,83.9,5.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:23:14.076299
2020-07-21,01:00,61.0,41.3,48.2,0.0,0,29.89,NE,1.1,2.8,0.0,77.7,83.9,5.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:23:14.076299
2020-07-21,01:15,60.6,41.5,49.3,0.0,0,29.89,NE,3.3,4.9,0.0,77.4,83.8,5.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:23:14.076299
2020-07-21,01:30,60.3,41.7,50.1,0.0,0,29.89,NE,3.6,4.2,0.0,77.1,83.8,5.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:23:14.076299
2020-07-21,01:45,60.1,42.0,51.2,0.0,0,29.89,NE,3.1,4.9,0.0,76.8,83.7,5.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:23:14.076299
2020-07-21,02:00,59.4,41.9,52.2,0.0,0,29.88,NE,3.1,4.9,0.0,76.5,83.6,5.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:23:14.076299
2020-07-21,02:15,58.3,41.9,54.2,0.0,0,29.89,NW,4.1,9.9,0.0,76.3,83.6,5.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:23:14.076299
2020-07-21,02:30,59.5,42.4,53.0,0.0,0,29.89,W,2.5,6.4,0.0,76.0,83.5,5.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:23:14.076299
2020-07-21,02:45,61.0,42.4,50.4,0.0,0,29.89,NW,1.6,3.1,0.0,75.7,83.4,5.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:23:14.076299
2020-07-21,03:00,60.6,42.5,51.1,0.0,0,29.89,NE,3.7,6.0,0.0,75.5,83.3,5.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:23:14.076299
2020-07-21,03:15,59.5,42.9,54.0,0.0,0,29.89,NE,4.4,5.7,0.0,75.2,83.2,5.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:23:14.076299
2020-07-21,03:30,57.3,42.6,57.9,0.0,0,29.89,NE,3.8,5.7,0.0,75.0,83.2,5.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:23:14.076299
2020-07-21,03:45,56.4,42.8,60.1,0.0,1,29.88,NE,4.5,6.0,0.0,74.7,83.1,5.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:23:14.076299
2020-07-21,04:00,54.4,42.0,62.7,0.0,1,29.88,NE,4.3,5.7,0.0,74.5,83.0,5.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:23:14.076299
2020-07-21,04:15,53.2,41.6,64.8,0.0,2,29.88,NE,4.8,6.0,0.0,74.3,82.9,5.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:23:14.076299
2020-07-21,04:30,52.9,41.5,65.1,0.0,6,29.88,NE,4.1,5.7,0.0,74.1,82.8,5.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:23:14.076299
2020-07-21,04:45,53.2,41.9,65.3,0.0,21,29.88,NE,3.2,3.9,0.0,73.9,82.7,5.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:23:14.076299
2020-07-21,05:00,52.8,41.8,65.9,0.0,45,29.88,N ,3.4,4.2,0.0,73.6,82.6,5.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:23:14.076299
2020-07-21,05:15,54.8,42.7,63.7,0.0,75,29.88,NE,3.3,4.2,0.0,73.4,82.5,5.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:23:14.076299
2020-07-21,05:30,57.2,43.9,60.8,0.0,108,29.88,N ,2.7,3.5,0.0,73.2,82.3,5.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:23:14.076299
2020-07-21,05:45,60.5,44.9,56.3,0.0,143,29.89,N ,2.4,3.5,0.0,73.1,82.2,5.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:23:14.076299
2020-07-21,06:00,63.7,45.9,52.2,0.0,180,29.89,N,3.7,4.9,0.0,72.9,82.1,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:23:14.076299
2020-07-21,06:15,66.7,46.2,47.7,0.0,222,29.9,NE,3.5,4.9,0.0,72.8,82.0,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:23:14.076299
2020-07-21,06:30,69.7,46.4,43.3,0.0,263,29.9,NE,3.2,3.9,0.0,72.8,81.9,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:23:14.076299
2020-07-21,06:45,73.5,46.6,38.3,0.0,306,29.91,NE,2.3,4.6,0.0,72.8,81.7,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:23:14.076299
2020-07-21,07:00,75.9,46.6,35.3,0.0,348,29.9,E,3.6,6.0,0.0,72.8,81.6,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:23:14.076299
2020-07-21,07:15,78.1,46.4,32.6,0.0,386,29.91,SE,3.2,6.0,0.0,72.9,81.4,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:23:14.076299
2020-07-21,07:30,79.0,46.5,31.8,0.0,427,29.9,S,3.7,6.7,0.0,73.1,81.3,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:23:14.076299
2020-07-21,07:45,80.7,46.9,30.6,0.0,467,29.9,S,4.2,6.4,0.0,73.3,81.2,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:23:14.076299
2020-07-21,08:00,81.5,46.9,29.7,0.0,507,29.9,S,5.1,7.8,0.0,73.6,81.0,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:23:14.076299
2020-07-21,08:15,82.7,46.9,28.7,0.0,545,29.9,S,5.0,8.2,0.0,73.9,80.8,5.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:23:14.076299
