Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-09-16,00:15,52.1,52.0,44.3,74.7,0.54,S@3.5,4.9,67.5,67.9,3.6,0.02,0,29.89,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:30:05.116082
2018-09-16,00:30,52.0,51.8,44.1,74.5,0.66,S@3.8,5.3,67.3,67.9,3.6,0.0,0,29.88,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:30:05.116082
2018-09-16,00:45,51.6,51.5,43.3,73.0,0.09,SE@3.9,4.6,67.1,67.8,3.6,0.0,0,29.88,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:30:05.116082
2018-09-16,01:00,51.0,50.9,42.8,73.3,0.0,S@4.7,6.7,66.9,67.8,3.6,0.0,0,29.89,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:30:05.116082
2018-09-16,01:15,51.2,51.2,42.7,72.4,0.0,S@6.8,9.2,66.6,67.8,3.6,0.0,0,29.89,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:30:05.116082
2018-09-16,01:30,52.0,52.0,42.4,69.6,0.0,S@7.6,9.6,66.4,67.7,3.6,0.0,0,29.89,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:30:05.116082
2018-09-16,01:45,51.3,51.3,42.2,70.7,0.0,S@6.9,9.2,66.1,67.7,3.6,0.0,0,29.89,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:30:05.116082
2018-09-16,02:00,51.5,51.5,41.9,69.4,0.0,S@7.2,12.1,65.8,67.6,3.5,0.0,0,29.89,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:30:05.116082
2018-09-16,02:15,53.1,53.0,41.5,64.8,0.0,S@8.9,14.2,65.6,67.6,3.5,0.0,0,29.9,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:30:05.116082
2018-09-16,02:30,52.3,52.2,41.6,66.8,0.0,S@5.4,7.8,65.3,67.6,3.5,0.0,0,29.9,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:30:05.116082
2018-09-16,02:45,51.3,51.3,41.5,69.0,0.0,S@5.4,7.4,65.0,67.5,3.5,0.0,0,29.9,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:30:05.116082
2018-09-16,03:00,51.7,51.7,41.3,67.6,0.0,S@6.9,11.0,64.8,67.5,3.5,0.0,0,29.89,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:30:05.116082
2018-09-16,03:15,51.2,51.1,41.6,69.6,0.0,S@7.2,10.3,64.6,67.4,3.5,0.0,0,29.89,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:30:05.116082
2018-09-16,03:30,49.4,49.3,41.6,74.5,0.0,S@6.8,8.9,64.3,67.4,3.5,0.0,0,29.9,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:30:05.116082
2018-09-16,03:45,47.7,47.7,41.2,78.0,0.0,S@5.0,7.4,64.1,67.3,3.5,0.0,0,29.9,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:30:05.116082
2018-09-16,04:00,46.7,46.6,40.5,78.9,0.0,S@3.8,5.7,63.9,67.3,3.5,0.0,0,29.9,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:30:05.116082
2018-09-16,04:15,46.0,46.0,40.2,79.9,0.0,S@2.9,3.9,63.6,67.2,3.5,0.0,0,29.9,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:30:05.116082
2018-09-16,04:30,45.8,45.7,39.7,78.9,0.0,S@3.2,4.2,63.4,67.1,3.5,0.0,0,29.9,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:30:05.116082
2018-09-16,04:45,43.8,43.6,39.1,83.4,0.01,SW@2.6,4.2,63.1,67.1,3.5,0.0,0,29.91,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:30:05.116082
2018-09-16,05:00,44.0,44.0,39.6,84.3,0.01,NE@2.9,4.6,62.7,67.0,3.5,0.0,0,29.91,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:30:05.116082
2018-09-16,05:15,45.7,45.8,40.1,80.6,0.0,NE@3.1,4.2,62.4,67.0,3.5,0.0,0,29.92,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:30:05.116082
2018-09-16,05:30,46.6,46.5,40.0,77.9,0.0,E@3.2,5.7,62.1,66.9,3.5,0.0,0,29.92,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:30:05.116082
2018-09-16,05:45,45.4,45.3,40.3,82.0,0.0,SE@5.4,6.4,61.8,66.9,3.5,0.0,0,29.91,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:30:05.116082
2018-09-16,06:00,46.1,46.0,41.2,83.0,0.0,SE@5.0,6.4,61.5,66.8,3.5,0.0,0,29.92,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:30:05.116082
2018-09-16,06:15,45.9,45.9,41.3,83.7,0.0,SE@4.7,6.0,61.2,66.7,3.5,0.0,1,29.92,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:30:05.116082
2018-09-16,06:30,46.0,45.8,41.3,83.7,0.07,NW@1.4,3.5,60.9,66.7,3.5,0.0,2,29.93,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:30:05.116082
2018-09-16,06:45,44.6,44.5,39.8,83.0,0.05,SE@3.1,5.3,60.7,66.6,3.5,0.0,6,29.93,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:30:05.116082
2018-09-16,07:00,44.0,44.0,40.4,86.9,0.02,SE@5.4,8.2,60.5,66.5,3.5,0.0,20,29.93,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:30:05.116082
2018-09-16,07:15,46.6,46.5,42.0,83.9,0.0,SE@5.3,7.1,60.2,66.4,3.5,0.0,29,29.93,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:30:05.116082
2018-09-16,07:30,47.3,47.1,42.2,82.4,0.0,S@4.2,6.0,60.0,66.4,3.5,0.0,103,29.94,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:30:05.116082
2018-09-16,07:45,49.5,49.2,43.5,79.6,0.0,S@4.9,6.7,59.8,66.3,3.5,0.0,145,29.94,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:30:05.116082
2018-09-16,08:00,51.9,51.7,44.2,74.9,0.0,S@6.4,10.3,59.6,66.2,3.5,0.0,182,29.93,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:30:05.116082
2018-09-16,08:15,54.1,53.8,44.2,69.3,0.0,S@5.4,7.8,59.5,66.1,3.5,0.0,223,29.94,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:30:05.116082
2018-09-16,08:30,55.9,55.6,44.0,64.2,0.0,S@6.8,10.3,59.4,66.1,3.5,0.0,269,29.94,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:30:05.116082
2018-09-16,08:45,57.2,56.9,43.8,60.9,0.0,S@7.6,11.0,59.4,66.0,3.5,0.0,314,29.94,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:30:05.116082
