Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-10-16,00:15,36.5,32.9,86.6,0.0,0,30.14,NE,5.2,6.4,0.0,48.9,52.4,4.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:56:59.210933
2021-10-16,00:30,34.9,31.7,87.9,0.0,0,30.14,NE,3.7,4.6,0.0,48.8,52.3,4.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:56:59.210933
2021-10-16,00:45,35.4,32.2,88.0,0.0,0,30.14,NE,3.4,4.6,0.0,48.6,52.3,4.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:56:59.210933
2021-10-16,01:00,35.8,32.3,86.9,0.0,0,30.14,NE,3.5,4.6,0.0,48.4,52.2,4.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:56:59.210933
2021-10-16,01:15,35.6,32.1,86.9,0.0,0,30.14,NE,3.8,4.9,0.0,48.3,52.2,4.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:56:59.210933
2021-10-16,01:30,34.4,31.1,87.6,0.0,0,30.14,NE,3.8,5.3,0.0,48.1,52.1,4.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:56:59.210933
2021-10-16,01:45,35.1,31.8,87.9,0.0,0,30.14,NE,3.7,4.9,0.0,48.0,52.1,4.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:56:59.210933
2021-10-16,02:00,34.0,31.0,88.6,0.0,0,30.14,NE,4.2,4.9,0.01,47.8,52.0,4.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:56:59.210933
2021-10-16,02:15,34.5,31.6,89.0,0.0,0,30.13,NE,4.9,6.4,0.0,47.7,51.9,4.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:56:59.210933
2021-10-16,02:30,34.6,31.4,87.9,0.0,0,30.13,NE,5.9,6.7,0.0,47.5,51.9,4.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:56:59.210933
2021-10-16,02:45,34.3,31.4,88.9,0.0,0,30.13,NE,4.4,5.7,0.0,47.4,51.8,4.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:56:59.210933
2021-10-16,03:00,35.8,32.2,86.7,0.0,0,30.13,N ,2.8,3.9,0.01,47.2,51.7,4.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:56:59.210933
2021-10-16,03:15,37.8,33.1,83.1,0.0,0,30.13,N ,3.5,4.6,0.0,47.1,51.7,4.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:56:59.210933
2021-10-16,03:30,36.4,32.5,85.5,0.0,0,30.13,NE,3.8,4.6,0.0,47.0,51.6,4.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:56:59.210933
2021-10-16,03:45,35.9,32.6,87.5,0.0,0,30.12,NE,3.6,4.2,0.0,46.8,51.5,4.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:56:59.210933
2021-10-16,04:00,35.2,31.9,87.7,0.0,0,30.12,NE,3.2,4.2,0.02,46.7,51.5,4.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:56:59.210933
2021-10-16,04:15,34.9,31.7,88.1,0.0,0,30.12,NE,3.1,4.2,0.02,46.6,51.4,4.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:56:59.210933
2021-10-16,04:30,35.5,32.4,88.1,0.0,0,30.12,NE,3.8,4.6,0.0,46.5,51.3,4.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:56:59.210933
