Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-02-17,00:15,11.4,6.5,89.4,0.0,0,30.06,NE,2.9,3.9,0.0,32.4,33.6,17.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:00.599198
2021-02-17,00:30,11.9,7.2,89.9,0.0,0,30.06,NE,3.3,4.6,0.0,32.4,33.6,17.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:00.599198
2021-02-17,00:45,13.5,8.9,90.4,0.0,0,30.07,NE,3.5,4.6,0.0,32.4,33.6,17.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:00.599198
2021-02-17,01:00,15.3,11.2,91.2,0.0,0,30.08,NE,2.9,3.5,0.0,32.4,33.6,17.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:00.599198
2021-02-17,01:15,16.8,12.8,91.6,0.0,0,30.09,NE,3.2,3.9,0.0,32.4,33.6,17.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:00.599198
2021-02-17,01:30,17.8,14.0,92.1,0.0,0,30.09,NE,2.6,3.9,0.0,32.4,33.6,17.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:00.599198
2021-02-17,01:45,18.4,14.7,92.2,0.0,0,30.1,N,1.8,2.8,0.0,32.4,33.6,17.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:00.599198
2021-02-17,02:00,18.3,14.6,92.1,0.0,0,30.1,N ,1.0,2.4,0.0,32.4,33.6,17.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:00.599198
2021-02-17,02:15,18.0,14.3,92.0,0.0,0,30.1,NE,1.2,2.1,0.0,32.4,33.6,17.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:00.599198
2021-02-17,02:30,17.7,13.9,91.8,0.0,0,30.1,NW,1.5,2.4,0.0,32.4,33.6,17.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:00.599198
2021-02-17,02:45,17.0,13.0,91.4,0.0,0,30.1,NW,2.0,2.8,0.0,32.4,33.6,17.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:00.599198
