Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-02-12,23:15,27.6,27.5,25.6,95.0,0.0,NE@5.0,6.7,32.6,33.9,21.2,0.0,0,29.73,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:33:15.427750
2019-02-12,23:30,27.7,27.6,26.5,98.0,0.0,NE@4.9,6.0,32.6,33.9,21.2,0.0,0,29.72,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:33:15.427750
2019-02-12,23:45,28.0,27.9,27.1,99.2,0.0,NE@4.5,5.3,32.6,34.0,21.2,0.0,0,29.71,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:33:15.427750
2019-02-12,24:00,28.6,28.5,27.9,99.3,0.0,E@3.9,5.3,32.6,33.9,21.2,0.0,0,29.71,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:33:15.427750
2019-02-13,00:15,29.7,29.5,29.0,99.3,0.0,SE@4.9,5.7,32.6,34.0,21.2,0.0,0,29.7,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:33:15.427750
2019-02-13,00:30,31.1,31.0,30.7,99.3,0.0,S@2.3,5.7,32.6,33.9,21.2,0.0,0,29.69,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:33:15.427750
2019-02-13,00:45,30.7,30.5,30.2,99.3,0.0,W@1.2,2.8,32.6,33.9,21.2,0.0,0,29.69,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:33:15.427750
2019-02-13,01:00,30.8,30.6,30.3,99.3,0.0,SW@0.7,2.4,32.6,34.0,21.2,0.0,0,29.68,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:33:15.427750
2019-02-13,01:15,30.9,30.7,30.4,99.3,0.0,SW@0.9,2.4,32.6,34.0,21.2,0.0,0,29.67,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:33:15.427750
2019-02-13,01:30,30.9,30.7,30.5,99.3,0.0,S@0.9,2.4,32.6,33.9,21.2,0.0,0,29.67,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:33:15.427750
2019-02-13,01:45,31.2,31.0,30.8,99.3,0.0,S@1.3,3.9,32.6,34.0,21.2,0.0,0,29.66,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:33:15.427750
2019-02-13,02:00,31.7,31.6,31.4,99.3,0.0,S@4.5,6.4,32.6,33.9,21.2,0.0,0,29.66,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:33:15.427750
2019-02-13,02:15,31.7,31.5,31.4,99.3,0.03,S@4.3,5.7,32.6,34.0,21.2,0.0,0,29.66,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:33:15.427750
2019-02-13,02:30,31.7,31.5,31.4,99.3,0.06,S@4.2,5.3,32.6,34.0,21.2,0.0,0,29.65,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:33:15.427750
2019-02-13,02:45,31.7,31.4,31.3,99.3,0.06,S@4.0,4.6,32.7,34.0,21.2,0.0,0,29.65,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:33:15.427750
2019-02-13,03:00,31.6,31.3,31.2,99.3,0.06,S@3.6,4.6,32.6,34.0,21.2,0.0,0,29.64,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:33:15.427750
2019-02-13,03:15,31.4,31.1,31.1,99.3,0.06,SW@3.4,4.2,32.7,34.0,21.2,0.0,0,29.64,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:33:15.427750
2019-02-13,03:30,31.1,30.9,30.7,99.3,0.05,SW@3.5,4.6,32.6,34.0,21.2,0.0,0,29.63,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:33:15.427750
2019-02-13,03:45,30.0,29.9,29.4,99.3,0.0,W@3.9,4.9,32.7,34.0,21.2,0.0,0,29.63,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:33:15.427750
2019-02-13,04:00,28.9,28.7,28.1,99.3,0.0,W@2.4,3.5,32.7,34.0,21.2,0.0,0,29.63,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:33:15.427750
2019-02-13,04:15,28.7,28.5,27.9,99.3,0.0,W@4.3,6.4,32.7,34.0,21.2,0.0,0,29.63,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:33:15.427750
2019-02-13,04:30,27.4,27.3,26.4,99.3,0.0,NW@6.5,9.2,32.6,34.0,21.2,0.0,0,29.62,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:33:15.427750
2019-02-13,04:45,26.5,26.4,25.5,99.3,0.0,N@4.6,6.0,32.7,34.0,21.2,0.0,0,29.62,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:33:15.427750
2019-02-13,05:00,26.4,26.2,25.3,99.3,0.0,N@4.4,6.4,32.6,34.0,21.2,0.0,0,29.62,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:33:15.427750
2019-02-13,05:15,26.4,26.2,25.4,99.3,0.0,NE@3.5,4.2,32.6,34.0,21.2,0.0,0,29.61,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:33:15.427750
2019-02-13,05:30,26.4,26.1,25.3,99.3,0.0,NE@2.9,3.5,32.6,34.0,21.2,0.0,0,29.61,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:33:15.427750
2019-02-13,05:45,26.5,26.2,25.4,99.3,0.0,NE@1.7,2.8,32.7,34.0,21.2,0.0,0,29.61,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:33:15.427750
2019-02-13,06:00,26.6,26.3,25.6,99.3,0.0,NE@0.7,2.1,32.6,34.0,21.2,0.0,0,29.61,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:33:15.427750
2019-02-13,06:15,26.7,26.4,25.7,99.3,0.0,W@0.5,2.4,32.6,33.9,21.2,0.0,0,29.61,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:33:15.427750
2019-02-13,06:30,25.7,25.5,24.6,99.3,0.0,W@4.2,8.2,32.6,33.9,21.2,0.0,0,29.61,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:33:15.427750
2019-02-13,06:45,23.2,23.0,21.7,99.2,0.0,NW@6.1,7.8,32.6,33.9,21.2,0.0,0,29.61,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:33:15.427750
2019-02-13,07:00,23.4,23.2,21.9,99.1,0.0,N@5.1,6.7,32.7,33.9,21.2,0.0,1,29.61,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:33:15.427750
2019-02-13,07:15,23.7,23.5,22.2,98.9,0.0,N@4.4,5.3,32.6,33.9,21.2,0.0,2,29.61,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:33:15.427750
2019-02-13,07:30,24.0,23.8,22.6,98.8,0.0,NW@4.0,5.7,32.7,33.9,21.2,0.0,6,29.61,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:33:15.427750
2019-02-13,07:45,24.3,24.1,22.8,98.5,0.0,NW@4.3,6.4,32.6,33.9,21.2,0.0,12,29.62,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:33:15.427750
2019-02-13,08:00,24.8,24.6,23.2,98.1,0.0,NW@4.0,5.3,32.7,33.9,21.2,0.0,19,29.62,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:33:15.427750
2019-02-13,08:15,25.5,25.2,24.0,98.0,0.0,NW@3.7,6.0,32.7,33.9,21.2,0.0,20,29.62,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:33:15.427750
2019-02-13,08:30,25.7,25.3,24.0,97.3,0.0,NW@3.9,5.7,32.7,33.9,21.2,0.0,31,29.63,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:33:15.427750
2019-02-13,08:45,26.3,26.0,24.5,96.2,0.0,NW@3.3,5.3,32.6,33.9,21.2,0.0,49,29.63,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:33:15.427750
2019-02-13,09:00,26.3,25.9,23.9,94.1,0.0,NW@4.5,6.7,32.7,34.0,21.2,0.0,61,29.62,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:33:15.427750
2019-02-13,09:15,26.5,26.2,23.7,92.3,0.0,NW@4.3,6.7,32.6,33.9,21.2,0.0,64,29.62,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:33:15.427750
2019-02-13,09:30,27.3,26.8,24.2,90.9,0.0,N@3.9,5.7,32.6,33.9,21.2,0.0,72,29.62,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:33:15.427750
2019-02-13,09:45,27.8,27.5,24.3,89.2,0.0,N@4.1,6.0,32.7,34.0,21.2,0.0,87,29.63,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:33:15.427750
2019-02-13,10:00,26.7,26.5,23.2,89.6,0.0,N@5.0,6.4,32.7,33.9,21.2,0.0,93,29.63,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:33:15.427750
2019-02-13,10:15,26.9,26.7,23.8,91.2,0.0,NW@4.6,6.4,32.7,34.0,21.2,0.0,91,29.63,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:33:15.427750
2019-02-13,10:30,27.6,27.3,24.8,91.9,0.0,N@4.2,5.3,32.7,34.0,21.1,0.0,123,29.63,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:33:15.427750
2019-02-13,10:45,29.2,29.2,25.6,88.2,0.1,NW@3.6,6.0,32.7,34.0,21.1,0.0,160,29.63,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:33:15.427750
2019-02-13,11:00,30.2,30.2,26.9,88.5,0.29,W@3.6,4.9,32.7,34.0,21.1,0.0,129,29.63,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:33:15.427750
2019-02-13,11:15,30.1,30.1,27.0,89.5,0.25,W@3.9,6.0,32.7,34.0,21.1,0.0,138,29.63,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:33:15.427750
2019-02-13,11:30,32.9,32.9,29.4,86.7,0.35,SW@3.2,4.6,32.7,34.0,21.1,0.0,152,29.63,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:33:15.427750
2019-02-13,11:45,35.2,34.3,29.6,79.9,0.39,SW@3.6,4.9,32.7,34.0,21.1,0.0,202,29.63,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:33:15.427750
2019-02-13,12:00,31.0,30.3,25.8,81.7,0.35,W@5.6,7.4,32.7,34.0,21.1,0.0,204,29.63,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:33:15.427750
2019-02-13,12:15,28.5,28.3,24.9,88.1,0.18,W@5.9,7.4,32.7,34.0,21.1,0.01,181,29.63,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-24 22:33:15.427750
