Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-07-24,00:15,54.3,39.1,56.4,0.0,0.0,30.12,NE,4.0,4.9,0.0,79.1,82.3,3.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:55:19.961865
2021-07-24,00:30,53.9,38.7,56.1,0.0,0.0,30.12,NE,3.6,4.6,0.0,78.8,82.2,3.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:55:19.961865
2021-07-24,00:45,53.4,38.5,56.8,0.0,0.0,30.12,NE,4.3,4.9,0.0,78.4,82.1,3.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:55:19.961865
2021-07-24,01:00,53.0,38.8,58.2,0.0,0.0,30.12,NE,4.2,4.9,0.0,78.0,82.1,3.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:55:19.961865
2021-07-24,01:15,52.6,38.4,58.4,0.0,0.0,30.12,NE,4.0,5.3,0.0,77.7,82.0,3.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:55:19.961865
2021-07-24,01:30,52.5,38.6,59.1,0.0,0.0,30.12,NE,4.8,5.7,0.0,77.3,81.9,3.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:55:19.961865
2021-07-24,01:45,52.2,38.4,59.0,0.0,0.0,30.12,NE,4.2,4.9,0.0,77.0,81.8,3.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:55:19.961865
2021-07-24,02:00,52.1,37.4,57.2,0.0,0.0,30.12,NE,3.4,4.6,0.0,76.7,81.7,3.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:55:19.961865
2021-07-24,02:15,51.2,38.1,60.6,0.0,0.0,30.12,NE,3.7,4.6,0.0,76.4,81.6,3.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:55:19.961865
2021-07-24,02:30,50.9,38.3,61.7,0.0,0.0,30.12,NE,3.9,5.3,0.0,76.1,81.5,3.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:55:19.961865
2021-07-24,02:45,51.6,38.8,61.6,0.0,0.0,30.12,NE,5.0,5.7,0.0,75.8,81.4,3.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:55:19.961865
2021-07-24,03:00,50.7,38.0,61.6,0.0,0.0,30.12,NE,5.0,5.7,0.0,75.5,81.3,3.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:55:19.961865
2021-07-24,03:15,51.2,37.8,60.0,0.0,0.0,30.12,NE,5.2,6.0,0.0,75.2,81.2,3.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:55:19.961865
2021-07-24,03:30,51.1,38.0,60.6,0.0,0.0,30.12,NE,4.8,6.0,0.0,74.9,81.1,3.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:55:19.961865
2021-07-24,03:45,50.4,37.9,62.1,0.0,0.0,30.12,NE,4.8,5.3,0.0,74.7,81.0,3.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:55:19.961865
2021-07-24,04:00,50.3,38.7,64.3,0.0,0.0,30.12,N ,3.1,3.9,0.0,74.4,80.9,3.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:55:19.961865
2021-07-24,04:15,50.9,38.8,63.1,0.0,0.0,30.12,NE,4.0,5.3,0.0,74.1,80.8,3.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:55:19.961865
2021-07-24,04:30,50.7,38.2,62.1,0.0,4.0,30.12,N ,3.3,4.6,0.0,73.9,80.7,3.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:55:19.961865
2021-07-24,04:45,50.3,37.8,61.9,0.0,11.0,30.13,NE,1.6,2.8,0.0,73.6,80.6,3.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:55:19.961865
2021-07-24,05:00,51.2,37.8,60.1,0.0,26.0,30.13,NE,2.7,3.9,0.0,73.4,80.5,3.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:55:19.961865
2021-07-24,05:15,51.2,37.8,60.0,0.0,54.0,30.13,NE,3.0,3.9,0.0,73.2,80.4,3.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:55:19.961865
2021-07-24,05:30,52.8,38.3,57.8,0.0,89.0,30.13,NE,3.1,3.9,0.0,72.9,80.3,3.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:55:19.961865
2021-07-24,05:45,55.1,38.9,54.2,0.0,125.0,30.13,NE,2.4,3.1,0.0,72.7,80.2,3.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:55:19.961865
2021-07-24,06:00,57.4,39.8,51.7,0.0,162.0,30.14,NE,3.0,3.5,0.0,72.6,80.1,3.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:55:19.961865
2021-07-24,06:15,60.1,40.7,48.6,0.0,204.0,30.14,NE,3.1,3.9,0.0,72.4,80.0,3.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:55:19.961865
2021-07-24,06:30,63.4,41.1,44.1,0.0,245.0,30.14,NE,3.5,4.9,0.0,72.3,79.8,3.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:55:19.961865
2021-07-24,06:45,66.9,40.6,38.2,0.0,288.0,30.15,E,3.9,6.7,0.0,72.3,79.7,3.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:55:19.961865
2021-07-24,07:00,70.0,38.1,31.2,0.0,332.0,30.15,E,4.1,6.0,0.0,72.3,79.6,3.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:55:19.961865
2021-07-24,07:15,72.1,36.9,27.6,0.0,372.0,30.15,SE,3.7,6.0,0.0,72.4,79.5,3.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:55:19.961865
2021-07-24,07:30,74.4,36.6,25.3,0.0,417.0,30.16,SE,4.6,7.1,0.0,72.5,79.4,3.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:55:19.961865
2021-07-24,07:45,75.4,36.6,24.4,0.0,455.0,30.16,SE,4.8,7.8,0.0,72.7,79.3,3.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:55:19.961865
2021-07-24,08:00,76.5,36.2,23.1,0.0,495.0,30.16,SE,5.0,7.8,0.0,72.9,79.2,3.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:55:19.961865
2021-07-24,08:15,77.3,36.9,23.3,0.0,534.0,30.16,S,5.1,7.8,0.0,73.2,79.1,3.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:55:19.961865
2021-07-24,08:30,78.7,37.7,22.9,0.0,570.0,30.16,S,4.5,7.4,0.0,73.6,79.0,3.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:55:19.961865
2021-07-24,08:45,79.5,38.8,23.3,0.0,608.0,30.15,S,4.9,7.4,0.0,74.0,78.9,3.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:55:19.961865
2021-07-24,09:00,80.6,40.3,23.8,0.0,645.0,30.15,SW,4.6,8.9,0.0,74.5,78.9,3.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:55:19.961865
2021-07-24,09:15,82.1,41.6,23.9,0.0,680.0,30.15,S,4.8,8.9,0.0,75.1,78.8,3.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:55:19.961865
2021-07-24,09:30,82.7,42.2,24.0,0.0,709.0,30.14,SW,3.6,7.4,0.0,75.8,78.7,3.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:55:19.961865
2021-07-24,09:45,84.3,42.7,23.1,0.0,737.0,30.14,SW,3.6,8.2,0.0,76.4,78.7,3.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:55:19.961865
2021-07-24,10:00,84.8,42.8,22.8,0.0,763.0,30.14,S,4.4,9.2,0.0,77.2,78.6,3.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:55:19.961865
2021-07-24,10:15,85.1,42.6,22.5,0.0,785.0,30.13,NW,3.9,7.8,0.0,77.9,78.6,3.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:55:19.961865
2021-07-24,10:30,86.4,42.9,21.8,0.0,807.0,30.13,SW,4.6,8.5,0.0,78.5,78.6,3.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:55:19.961865
2021-07-24,10:45,87.0,42.7,21.3,0.0,822.0,30.12,SW,5.3,9.6,0.0,78.9,78.6,3.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:55:19.961865
2021-07-24,11:00,87.5,42.8,21.0,0.0,837.0,30.12,SW,5.2,10.3,0.0,79.3,78.6,3.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:55:19.961865
2021-07-24,11:15,88.4,42.7,20.3,0.0,846.0,30.11,SW,6.4,10.3,0.0,79.9,78.6,3.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:55:19.961865
2021-07-24,11:30,89.1,42.5,19.8,0.0,856.0,30.1,SW,6.7,9.9,0.0,80.7,78.6,3.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:55:19.961865
2021-07-24,11:45,88.9,42.1,19.6,0.0,860.0,30.1,S,6.2,11.0,0.0,81.7,78.6,3.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:55:19.961865
2021-07-24,12:00,90.2,42.2,18.8,0.0,864.0,30.09,SE,5.0,9.6,0.0,82.7,78.7,3.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:55:19.961865
2021-07-24,12:15,91.0,42.8,18.8,0.0,867.0,30.09,SW,3.7,9.9,0.0,83.8,78.7,3.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:55:19.961865
2021-07-24,12:30,91.1,42.8,18.7,0.0,863.0,30.08,SW,6.7,12.1,0.0,84.8,78.8,3.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:55:19.961865
2021-07-24,12:45,90.4,42.3,18.8,0.0,856.0,30.07,W,5.5,12.1,0.0,85.9,78.9,3.5,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:55:19.961865
2021-07-24,13:00,91.1,42.3,18.3,0.0,847.0,30.07,W,5.6,10.7,0.0,87.0,79.0,3.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:55:19.961865
2021-07-24,13:15,91.1,41.6,17.9,0.0,836.0,30.06,NW,5.3,11.4,0.0,88.0,79.0,3.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:55:19.961865
