Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-07-10,00:15,58.6,32.4,36.9,0.0,0,30.01,NE,3.5,4.9,0.0,90.1,88.8,4.3,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:53:13.497066
2021-07-10,00:30,58.7,32.3,36.6,0.0,0,30.02,NE,4.1,5.7,0.0,89.7,88.7,4.3,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:53:13.497066
2021-07-10,00:45,59.3,32.1,35.6,0.0,0,30.02,NE,6.3,7.1,0.0,89.2,88.7,4.3,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:53:13.497066
2021-07-10,01:00,58.0,31.2,36.0,0.0,0,30.02,NE,5.4,6.7,0.0,88.7,88.6,4.3,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:53:13.497066
2021-07-10,01:15,56.1,30.3,37.1,0.0,0,30.02,NE,4.1,5.7,0.0,88.3,88.5,4.3,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:53:13.497066
2021-07-10,01:30,55.1,29.1,36.6,0.0,0,30.01,NE,5.2,6.4,0.0,87.9,88.4,4.3,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:53:13.497066
2021-07-10,01:45,57.0,30.5,36.2,0.0,0,30.02,NE,4.1,6.4,0.0,87.5,88.3,4.3,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:53:13.497066
2021-07-10,02:00,55.2,29.4,37.0,0.0,0,30.02,NE,4.2,5.7,0.0,87.1,88.2,4.3,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:53:13.497066
2021-07-10,02:15,56.8,29.0,34.4,0.0,0,30.02,NE,4.3,5.3,0.0,86.7,88.1,4.3,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:53:13.497066
2021-07-10,02:30,56.2,27.9,33.5,0.0,0,30.02,NE,3.9,5.3,0.0,86.3,88.0,4.3,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:53:13.497066
