Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-05-22,00:15,44.8,29.6,54.7,0.0,0,30.07,NE,4.9,6.4,0.0,64.3,64.3,5.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:56.511640
2021-05-22,00:30,45.6,29.6,53.3,0.0,0,30.07,NE,5.2,7.4,0.0,64.0,64.3,5.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:56.511640
2021-05-22,00:45,46.5,29.5,51.4,0.0,0,30.07,NE,6.9,8.9,0.0,63.8,64.2,5.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:56.511640
2021-05-22,01:00,45.2,29.0,52.8,0.0,0,30.07,NE,5.4,6.4,0.0,63.5,64.2,5.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:56.511640
2021-05-22,01:15,44.4,28.8,53.9,0.0,0,30.07,NE,6.1,7.8,0.0,63.2,64.1,5.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:56.511640
2021-05-22,01:30,44.6,28.8,53.6,0.0,0,30.07,NE,6.3,9.2,0.0,63.0,64.1,5.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:56.511640
2021-05-22,01:45,45.0,28.9,52.8,0.0,0,30.07,NE,6.2,8.9,0.0,62.7,64.0,5.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:56.511640
2021-05-22,02:00,43.5,28.5,55.1,0.0,0,30.07,NE,5.0,7.8,0.0,62.5,64.0,5.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:56.511640
2021-05-22,02:15,44.6,29.4,54.8,0.0,0,30.07,NE,6.1,7.8,0.0,62.2,63.9,5.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:56.511640
2021-05-22,02:30,45.2,29.3,53.5,0.0,0,30.08,NE,6.5,10.3,0.0,62.0,63.9,5.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:56.511640
2021-05-22,02:45,46.5,29.4,51.1,0.0,0,30.08,NE,7.8,10.3,0.0,61.8,63.8,5.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:56.511640
2021-05-22,03:00,46.9,29.4,50.4,0.0,0,30.08,NE,7.3,9.6,0.0,61.6,63.7,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:56.511640
2021-05-22,03:15,47.3,29.5,49.9,0.0,0,30.07,NE,7.7,9.9,0.0,61.4,63.7,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:56.511640
2021-05-22,03:30,48.1,29.5,48.3,0.0,0,30.07,NE,8.6,12.1,0.0,61.2,63.6,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:56.511640
2021-05-22,03:45,48.7,29.7,47.6,0.0,0,30.07,NE,9.2,11.4,0.0,61.0,63.5,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:56.511640
2021-05-22,04:00,49.3,29.8,46.7,0.0,0,30.07,NE,9.5,12.8,0.0,60.9,63.5,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:56.511640
2021-05-22,04:15,49.7,29.8,46.0,0.0,1,30.06,NE,10.3,13.5,0.0,60.7,63.4,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:56.511640
2021-05-22,04:30,49.5,30.0,46.7,0.0,3,30.06,NE,10.0,13.9,0.0,60.6,63.3,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:56.511640
2021-05-22,04:45,49.8,30.2,46.7,0.0,4,30.06,NE,11.6,15.0,0.0,60.5,63.2,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:56.511640
2021-05-22,05:00,50.3,30.3,46.0,0.0,8,30.07,NE,12.0,16.0,0.0,60.4,63.2,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:56.511640
2021-05-22,05:15,50.2,30.5,46.4,0.0,14,30.07,NE,10.3,14.2,0.0,60.3,63.1,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:56.511640
2021-05-22,05:30,50.6,30.6,45.9,0.0,35,30.07,NE,11.7,15.7,0.0,60.2,63.0,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:56.511640
2021-05-22,05:45,51.6,30.8,44.6,0.0,86,30.07,NE,13.1,18.9,0.0,60.1,62.9,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:56.511640
2021-05-22,06:00,52.4,30.9,43.6,0.0,86,30.07,NE,13.4,17.5,0.0,60.1,62.9,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:56.511640
