Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-06-30,00:15,59.2,52.9,79.4,0.0,0,29.81,E,5.0,6.7,0.0,68.5,72.0,6.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:51.872353
2020-06-30,00:30,59.1,52.6,78.8,0.0,0,29.81,E,3.6,6.0,0.0,68.3,71.9,6.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:51.872353
2020-06-30,00:45,58.7,52.6,80.3,0.0,0,29.81,E,3.6,6.4,0.0,68.2,71.9,6.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:51.872353
2020-06-30,01:00,58.6,51.9,78.3,0.0,0,29.8,SE,5.7,8.5,0.0,68.0,71.8,6.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:51.872353
2020-06-30,01:15,58.3,51.7,78.7,0.0,0,29.8,SE,6.2,8.5,0.0,67.9,71.7,6.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:51.872353
2020-06-30,01:30,57.6,51.5,80.2,0.0,0,29.8,SE,5.5,7.8,0.0,67.7,71.7,6.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:51.872353
2020-06-30,01:45,56.4,51.3,82.7,0.0,0,29.8,SE,4.8,6.4,0.0,67.6,71.6,6.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:51.872353
2020-06-30,02:00,55.2,50.9,85.4,0.0,0,29.8,S,4.3,6.4,0.0,67.4,71.5,6.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:51.872353
2020-06-30,02:15,53.8,50.7,88.9,0.0,0,29.81,SE,4.3,7.1,0.0,67.3,71.5,6.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:51.872353
2020-06-30,02:30,53.9,50.3,87.7,0.0,0,29.81,SE,5.1,6.7,0.0,67.1,71.4,6.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:51.872353
2020-06-30,02:45,53.7,49.6,86.1,0.0,0,29.81,SE,5.0,7.1,0.0,66.9,71.4,6.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:51.872353
2020-06-30,03:00,53.8,49.1,83.8,0.0,0,29.81,S,5.4,7.4,0.0,66.7,71.3,6.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:51.872353
2020-06-30,03:15,52.9,48.5,84.9,0.0,0,29.81,S,4.9,6.7,0.0,66.5,71.2,6.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:51.872353
2020-06-30,03:30,52.4,48.0,85.0,0.0,0,29.82,S,5.4,7.8,0.0,66.3,71.2,6.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:51.872353
2020-06-30,03:45,52.4,47.5,83.4,0.0,1,29.82,S,6.2,8.5,0.0,66.1,71.1,6.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:51.872353
2020-06-30,04:00,52.3,47.4,83.5,0.0,2,29.82,S,6.6,8.5,0.0,65.9,71.1,6.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:51.872353
2020-06-30,04:15,52.2,47.4,83.8,0.0,4,29.82,S,5.4,7.4,0.0,65.7,71.0,6.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:51.872353
2020-06-30,04:30,51.2,47.4,86.7,0.0,10,29.83,S,5.4,8.2,0.0,65.5,71.0,6.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:51.872353
2020-06-30,04:45,52.1,48.2,86.4,0.0,34,29.83,S,6.5,9.9,0.0,65.4,71.0,6.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:51.872353
2020-06-30,05:00,52.5,48.6,86.6,0.0,31,29.83,S,6.2,8.9,0.0,65.2,70.9,6.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:51.872353
2020-06-30,05:15,52.7,48.9,86.6,0.0,32,29.84,S,4.8,6.4,0.0,65.0,70.8,6.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:51.872353
2020-06-30,05:30,53.2,49.2,86.2,0.0,60,29.84,S,5.9,10.3,0.0,64.9,70.7,6.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:51.872353
2020-06-30,05:45,55.6,49.9,81.1,0.0,178,29.84,S,7.8,11.7,0.0,64.7,70.7,6.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:51.872353
2020-06-30,06:00,57.2,49.9,76.5,0.0,207,29.84,S,9.3,13.5,0.0,64.6,70.6,6.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:51.872353
2020-06-30,06:15,58.8,49.6,71.4,0.0,259,29.85,S,9.9,14.6,0.0,64.6,70.5,6.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:51.872353
