Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-31,00:15,62.0,62.0,53.6,73.7,0.0,SE@5.9,8.5,69.1,67.9,6.6,0.0,0,29.98,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 02:01:00.057071
2019-05-31,00:30,62.5,62.5,53.0,70.9,0.0,S@4.1,7.1,68.9,67.8,6.6,0.0,0,29.98,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 02:01:00.057071
2019-05-31,00:45,63.6,63.5,52.1,66.0,0.0,NE@3.3,5.7,68.7,67.7,6.6,0.0,0,29.98,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 02:01:00.057071
2019-05-31,01:00,60.4,60.3,52.2,74.4,0.0,SW@1.3,4.9,68.5,67.7,6.6,0.0,0,29.98,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 02:01:00.057071
2019-05-31,01:15,58.7,58.5,52.4,79.5,0.0,NE@4.1,6.7,68.2,67.6,6.6,0.0,0,29.98,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 02:01:00.057071
2019-05-31,01:30,57.1,56.9,52.0,83.1,0.0,NE@3.0,4.9,68.0,67.5,6.6,0.0,0,29.99,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 02:01:00.057071
2019-05-31,01:45,55.9,55.9,51.6,85.4,0.0,NE@3.9,7.8,67.7,67.5,6.6,0.0,0,30.0,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 02:01:00.057071
2019-05-31,02:00,55.7,55.7,51.4,85.3,0.0,NE@4.6,7.1,67.5,67.4,6.6,0.0,0,30.01,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 02:01:00.057071
2019-05-31,02:15,55.2,55.1,50.8,85.1,0.0,NE@4.8,7.4,67.2,67.3,6.6,0.0,0,30.01,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 02:01:00.057071
2019-05-31,02:30,54.4,54.4,50.9,87.9,0.0,N@5.0,6.0,67.0,67.2,6.6,0.0,0,30.01,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 02:01:00.057071
2019-05-31,02:45,54.9,54.9,51.2,87.4,0.0,NE@4.4,6.0,66.7,67.1,6.6,0.0,0,30.01,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 02:01:00.057071
2019-05-31,03:00,54.8,54.8,51.3,88.0,0.0,NE@4.3,5.3,66.5,67.1,6.6,0.0,0,30.01,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 02:01:00.057071
2019-05-31,03:15,54.4,54.4,51.0,88.2,0.0,NE@4.0,4.9,66.3,67.0,6.6,0.0,1,30.01,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 02:01:00.057071
2019-05-31,03:30,54.2,54.3,51.0,88.8,0.0,NE@5.2,6.7,66.1,66.9,6.6,0.0,0,30.01,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 02:01:00.057071
2019-05-31,03:45,53.7,53.7,51.0,90.2,0.0,NE@5.1,6.7,65.8,66.8,6.6,0.0,0,30.01,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 02:01:00.057071
2019-05-31,04:00,53.5,53.5,51.2,91.5,0.0,NE@5.5,7.4,65.7,66.7,6.6,0.0,0,30.01,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 02:01:00.057071
2019-05-31,04:15,52.6,52.5,50.5,92.7,0.0,N@5.2,6.7,65.4,66.6,6.6,0.0,0,30.01,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 02:01:00.057071
2019-05-31,04:30,53.0,53.1,51.1,93.1,0.0,NE@4.9,6.0,65.3,66.5,6.5,0.0,0,30.01,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 02:01:00.057071
2019-05-31,04:45,53.5,53.5,51.1,91.5,0.0,NE@4.2,6.0,65.1,66.4,6.5,0.0,1,30.02,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 02:01:00.057071
2019-05-31,05:00,53.4,53.4,50.7,90.2,0.0,NE@3.7,5.3,64.9,66.3,6.5,0.0,2,30.02,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 02:01:00.057071
2019-05-31,05:15,52.3,52.3,50.4,93.2,0.02,NE@4.3,4.9,64.7,66.2,6.5,0.0,5,30.02,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 02:01:00.057071
2019-05-31,05:30,52.3,52.2,50.3,92.9,0.0,NE@4.1,6.0,64.5,66.1,6.5,0.0,14,30.02,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 02:01:00.057071
2019-05-31,05:45,53.0,53.1,50.9,92.4,0.0,NE@4.8,5.7,64.4,66.0,6.5,0.0,33,30.02,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 02:01:00.057071
2019-05-31,06:00,53.4,53.4,51.2,91.9,0.0,NE@5.2,6.0,64.2,66.0,6.5,0.0,59,30.02,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 02:01:00.057071
2019-05-31,06:15,55.0,55.1,52.2,90.2,0.0,NE@5.5,6.4,64.0,65.9,6.5,0.0,88,30.02,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 02:01:00.057071
2019-05-31,06:30,56.3,56.3,53.1,88.7,0.0,NE@5.0,7.1,63.9,65.8,6.5,0.0,121,30.02,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 02:01:00.057071
2019-05-31,06:45,58.0,57.9,53.9,85.9,0.0,N@6.6,7.8,63.8,65.7,6.6,0.0,157,30.02,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 02:01:00.057071
2019-05-31,07:00,60.3,60.0,54.3,80.3,0.0,N@7.4,8.9,63.8,65.6,6.6,0.0,197,30.02,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 02:01:00.057071
2019-05-31,07:15,62.0,61.4,54.1,75.1,0.0,NE@6.8,8.9,63.8,65.5,6.6,0.0,239,30.03,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 02:01:00.057071
2019-05-31,07:30,63.4,62.7,54.0,71.2,0.0,NE@6.7,8.5,63.8,65.4,6.6,0.0,280,30.03,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 02:01:00.057071
2019-05-31,07:45,64.9,64.2,53.9,67.3,0.0,NE@6.8,9.2,63.9,65.3,6.6,0.0,331,30.04,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 02:01:00.057071
2019-05-31,08:00,65.6,64.9,53.4,64.7,0.0,NE@6.1,9.2,64.0,65.2,6.6,0.0,351,30.04,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 02:01:00.057071
2019-05-31,08:15,66.5,66.0,53.5,62.8,0.0,NE@6.5,8.9,64.1,65.2,6.6,0.0,363,30.05,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 02:01:00.057071
2019-05-31,08:30,67.0,66.7,53.4,61.5,0.0,E@5.9,9.2,64.3,65.1,6.6,0.0,403,30.05,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 02:01:00.057071
2019-05-31,08:45,68.7,68.0,53.0,57.3,0.0,NE@5.9,8.9,64.5,65.0,6.6,0.0,459,30.05,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 02:01:00.057071
2019-05-31,09:00,70.0,69.2,52.9,54.7,0.0,NE@5.2,8.5,64.8,65.0,6.5,0.0,525,30.05,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 02:01:00.057071
2019-05-31,09:15,71.2,70.4,53.6,53.9,0.0,N@4.5,7.4,65.0,64.9,6.5,0.0,566,30.06,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 02:01:00.057071
