Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-06-19,00:15,62.0,41.2,46.4,0.0,0,29.9,W,4.7,7.1,0.0,77.3,77.6,5.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,00:30,62.4,41.3,45.9,0.0,0,29.9,W,3.9,6.0,0.0,76.9,77.5,5.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,00:45,62.3,41.1,45.7,0.0,0,29.9,W,2.9,5.3,0.0,76.5,77.5,5.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,01:00,62.5,40.7,44.5,0.0,0,29.9,SW,2.8,6.4,0.0,76.2,77.4,5.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,01:15,62.9,40.6,43.8,0.0,0,29.9,W,4.7,7.4,0.0,75.8,77.3,5.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,01:30,60.9,40.4,46.8,0.0,0,29.9,W,5.5,8.2,0.0,75.5,77.2,5.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,01:45,56.6,40.2,54.2,0.0,0,29.91,S,5.8,9.6,0.0,75.2,77.1,5.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,02:00,55.4,40.0,56.0,0.0,0,29.91,S,5.7,8.2,0.0,74.9,77.0,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,02:15,56.0,40.7,56.3,0.0,0,29.91,S,7.2,9.2,0.0,74.6,76.9,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,02:30,55.3,40.6,57.7,0.0,0,29.92,S,6.8,9.6,0.0,74.3,76.8,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,02:45,55.3,41.8,60.3,0.0,0,29.92,S,8.2,9.9,0.0,74.0,76.7,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,03:00,55.1,43.0,63.5,0.0,0,29.92,S,8.2,10.3,0.0,73.7,76.6,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,03:15,53.8,42.7,65.9,0.0,0,29.92,S,5.1,8.5,0.0,73.4,76.5,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,03:30,52.2,42.1,68.3,0.0,0,29.93,S,4.5,5.7,0.0,73.2,76.5,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,03:45,51.9,41.9,68.6,0.0,0,29.93,S,4.1,5.7,0.0,72.9,76.3,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,04:00,51.9,41.9,68.6,0.0,2,29.94,SW,4.7,6.0,0.0,72.7,76.3,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,04:15,51.0,41.3,69.5,0.0,7,29.94,S,3.7,4.6,0.0,72.4,76.2,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,04:30,50.8,40.9,68.5,0.0,30,29.94,S,2.5,3.9,0.0,72.1,76.0,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,04:45,53.3,41.5,64.3,0.0,60,29.95,SW,2.2,3.5,0.0,71.9,75.9,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,05:00,53.8,41.9,63.8,0.0,89,29.95,W,2.2,3.5,0.0,71.6,75.8,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,05:15,55.4,42.1,60.8,0.0,122,29.95,W,2.6,4.9,0.0,71.4,75.7,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,05:30,57.9,42.0,55.3,0.0,157,29.95,SW,4.1,6.4,0.0,71.1,75.6,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,05:45,60.5,42.7,51.8,0.0,172,29.96,SW,4.8,7.8,0.0,70.9,75.5,4.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,06:00,63.5,42.6,46.4,0.0,232,29.96,SW,7.6,12.1,0.0,70.8,75.4,4.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,06:15,65.3,42.3,43.0,0.0,280,29.96,SW,10.2,13.5,0.0,70.6,75.3,4.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,06:30,67.2,41.2,38.7,0.0,336,29.96,SW,9.9,13.2,0.0,70.5,75.2,4.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,06:45,68.9,40.5,35.5,0.0,342,29.96,SW,10.0,14.6,0.0,70.5,75.1,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,07:00,69.8,40.5,34.4,0.0,381,29.96,SW,10.9,13.9,0.0,70.5,75.0,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,07:15,71.1,40.3,32.7,0.0,401,29.97,SW,9.4,13.2,0.0,70.6,74.9,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,07:30,72.3,40.3,31.4,0.0,465,29.97,SW,9.7,15.0,0.0,70.6,74.8,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,07:45,72.6,38.6,29.0,0.0,401,29.97,SW,10.6,14.6,0.0,70.8,74.7,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,08:00,72.6,38.1,28.5,0.0,408,29.97,SW,10.6,15.0,0.0,71.0,74.6,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,08:15,73.7,38.9,28.3,0.0,590,29.97,SW,9.9,14.2,0.0,71.2,74.5,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,08:30,74.0,39.0,28.2,0.0,551,29.97,SW,9.1,13.9,0.0,71.5,74.4,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,08:45,75.1,38.1,26.2,0.0,715,29.97,W,9.9,14.6,0.0,71.9,74.3,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,09:00,75.9,38.6,26.0,0.0,680,29.97,SW,9.8,16.0,0.0,72.2,74.3,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,09:15,76.5,39.4,26.3,0.0,804,29.97,SW,10.0,15.7,0.0,72.7,74.2,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,09:30,76.7,38.3,25.0,0.0,758,29.96,SW,10.8,16.7,0.0,73.2,74.1,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,09:45,78.0,38.3,24.0,0.0,839,29.96,SW,10.1,15.3,0.0,73.8,74.1,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,10:00,78.4,38.9,24.2,0.0,747,29.96,SW,10.3,16.7,0.0,74.4,74.1,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,10:15,78.5,38.9,24.2,0.0,813,29.96,SW,11.1,16.0,0.0,75.1,74.0,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,10:30,78.9,38.4,23.4,0.0,918,29.96,SW,10.7,17.1,0.0,75.7,74.0,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,10:45,79.4,38.3,22.9,0.0,888,29.96,SW,10.6,17.8,0.0,76.2,74.0,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,11:00,79.3,37.5,22.3,0.0,827,29.96,SW,10.4,16.0,0.0,76.8,74.0,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,11:15,79.4,37.5,22.2,0.0,766,29.96,SW,9.2,16.0,0.0,77.5,74.0,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,11:30,80.1,38.3,22.4,0.0,798,29.95,SW,8.8,16.4,0.0,78.3,74.0,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,11:45,80.3,38.3,22.2,0.0,781,29.95,SW,7.7,12.8,0.0,79.1,74.1,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,12:00,81.9,38.8,21.6,0.0,853,29.94,SW,8.0,14.2,0.0,79.9,74.1,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,12:15,81.9,38.6,21.4,0.0,900,29.94,SW,8.0,15.3,0.0,80.7,74.2,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,12:30,82.7,38.3,20.5,0.0,896,29.93,SW,7.6,16.4,0.0,81.6,74.3,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,12:45,83.3,37.3,19.4,0.0,889,29.93,SW,7.8,13.2,0.0,82.4,74.3,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,13:00,84.7,37.0,18.3,0.0,879,29.92,SW,8.5,15.0,0.0,83.4,74.4,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,13:15,84.3,37.0,18.6,0.0,866,29.92,SW,7.7,13.2,0.0,84.3,74.6,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,13:30,83.9,36.8,18.7,0.0,849,29.91,SW,8.9,14.6,0.0,85.1,74.7,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,13:45,84.4,36.8,18.4,0.0,831,29.91,SW,8.0,15.7,0.0,86.0,74.8,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,14:00,85.0,38.0,18.9,0.0,802,29.91,W,8.9,16.0,0.0,86.8,74.9,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,14:15,85.2,37.4,18.3,0.0,786,29.91,SW,8.0,13.2,0.0,87.5,75.1,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,14:30,86.3,37.0,17.4,0.0,760,29.9,SW,8.2,14.2,0.0,88.1,75.3,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,14:45,86.7,37.1,17.2,0.0,733,29.89,SW,8.2,13.9,0.0,88.6,75.4,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,15:00,87.0,38.9,18.4,0.0,700,29.88,SW,9.0,17.1,0.0,89.1,75.6,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,15:15,86.9,38.6,18.2,0.0,671,29.88,SW,9.8,16.4,0.0,89.5,75.8,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,15:30,87.4,38.9,18.1,0.0,637,29.88,W,9.5,17.1,0.0,89.8,76.0,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,15:45,88.0,39.9,18.5,0.0,602,29.87,W,10.0,13.9,0.0,90.0,76.2,5.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,16:00,87.9,40.7,19.1,0.0,564,29.87,W,10.6,17.5,0.0,90.2,76.4,5.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,16:15,88.0,41.0,19.3,0.0,526,29.86,W,11.0,16.0,0.0,90.3,76.6,5.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,16:30,88.0,41.4,19.6,0.0,486,29.86,W,9.9,16.0,0.0,90.4,76.8,5.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,16:45,87.8,41.5,19.8,0.0,446,29.85,W,9.0,15.3,0.0,90.4,77.0,5.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,17:00,87.7,41.6,19.9,0.0,405,29.85,W,8.5,15.0,0.0,90.3,77.2,5.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,17:15,87.6,42.1,20.4,0.0,362,29.85,SW,10.3,16.0,0.0,90.2,77.4,5.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,17:30,87.1,44.7,22.9,0.0,321,29.84,SW,12.0,17.1,0.0,90.1,77.5,5.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,17:45,86.7,46.4,24.7,0.0,279,29.84,SW,9.2,13.9,0.0,89.9,77.7,5.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,18:00,86.3,46.9,25.4,0.0,238,29.84,SW,10.5,16.4,0.0,89.7,77.9,5.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,18:15,86.0,47.2,26.1,0.0,197,29.84,SW,9.0,14.6,0.0,89.4,78.1,5.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,18:30,85.8,47.4,26.4,0.0,162,29.84,SW,8.1,13.5,0.0,89.1,78.2,5.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,18:45,85.0,46.6,26.2,0.0,127,29.84,SW,9.0,12.1,0.0,88.8,78.4,5.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,19:00,84.1,46.7,27.1,0.0,79,29.84,SW,8.6,11.7,0.0,88.5,78.5,5.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,19:15,83.0,47.1,28.5,0.0,64,29.84,W,10.0,15.3,0.0,88.1,78.6,5.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,19:30,81.3,48.2,31.4,0.0,40,29.85,W,9.2,13.2,0.0,87.7,78.7,5.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,19:45,79.2,49.1,34.8,0.0,19,29.85,W,8.1,10.7,0.0,87.3,78.8,5.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,20:00,77.3,49.1,37.2,0.0,5,29.85,W,7.2,9.6,0.0,86.9,78.9,5.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,20:15,75.4,49.2,39.7,0.0,1,29.86,SW,6.2,9.9,0.0,86.5,79.0,5.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,20:30,73.2,49.5,43.1,0.0,0,29.86,SW,5.5,8.5,0.0,86.0,79.0,5.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,20:45,72.3,49.6,44.7,0.0,0,29.86,SW,6.1,8.2,0.0,85.6,79.1,5.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,21:00,71.2,49.7,46.5,0.0,0,29.87,SW,6.3,8.5,0.0,85.1,79.1,5.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,21:15,68.9,49.3,49.6,0.0,0,29.87,SW,6.7,8.5,0.0,84.7,79.2,5.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,21:30,68.9,49.7,50.3,0.0,0,29.87,W,7.1,9.6,0.0,84.2,79.2,5.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,21:45,67.4,49.6,52.9,0.0,0,29.87,SW,6.1,8.2,0.0,83.8,79.2,5.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,22:00,66.4,49.8,55.0,0.0,0,29.87,SW,5.4,8.2,0.0,83.3,79.2,5.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,22:15,66.4,49.8,55.0,0.0,0,29.87,W,4.8,7.8,0.0,82.9,79.2,5.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,22:30,66.0,49.7,55.6,0.0,0,29.87,NW,4.3,6.7,0.0,82.5,79.2,5.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,22:45,66.0,49.5,55.2,0.0,0,29.87,NW,5.8,9.2,0.0,82.0,79.2,5.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-19,23:00,66.8,49.1,52.8,0.0,0,29.88,W,5.3,7.8,0.0,81.6,79.1,5.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-20,23:30,62.5,48.8,60.6,0.0,0,29.88,S,4.8,7.1,0.0,80.8,79.1,5.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-20,23:45,61.9,48.6,61.6,0.0,0,29.88,SW,3.5,8.9,0.0,80.4,79.0,5.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-20,24:00,64.3,48.9,57.4,0.0,0,29.88,W,8.1,11.4,0.0,80.1,79.0,5.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-20,00:15,64.0,48.9,57.7,0.0,0,29.88,W,9.8,14.2,0.0,79.7,78.9,5.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-20,00:30,64.1,48.8,57.5,0.0,0,29.89,NW,10.7,16.0,0.0,79.4,78.9,5.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-20,00:45,63.7,48.7,58.0,0.0,0,29.89,NW,9.0,13.9,0.0,79.0,78.8,5.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-20,01:00,63.3,48.6,58.7,0.0,0,29.9,W,5.3,10.7,0.0,78.7,78.7,5.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-20,01:15,62.7,48.1,58.7,0.0,0,29.9,W,3.2,5.7,0.0,78.4,78.6,5.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-20,01:30,61.5,47.8,60.5,0.0,0,29.91,NW,2.1,4.9,0.0,78.1,78.6,5.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-20,01:45,61.3,47.4,60.1,0.0,0,29.91,NW,5.4,7.1,0.0,77.8,78.5,5.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-20,02:00,61.9,47.1,58.2,0.0,0,29.91,NW,8.4,13.5,0.0,77.5,78.4,5.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-20,02:15,62.5,46.6,56.0,0.0,0,29.91,NW,7.8,11.7,0.0,77.2,78.4,5.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
2021-06-20,02:30,61.6,46.5,57.4,0.0,0,29.92,NW,4.1,7.1,0.0,76.9,78.3,5.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:48.311684
