Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-09-29,00:15,42.6,32.7,67.6,0.0,0,30.25,NE,3.8,4.9,0.0,60.2,63.2,3.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:24:30.664479
2020-09-29,00:30,42.3,32.1,67.1,0.0,0,30.25,N ,3.8,4.6,0.0,60.0,63.2,3.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:24:30.664479
2020-09-29,00:45,42.2,32.8,68.9,0.0,0,30.25,N ,4.1,4.9,0.0,59.8,63.1,3.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:24:30.664479
2020-09-29,01:00,43.3,33.2,67.4,0.0,0,30.25,N ,4.6,5.3,0.0,59.5,63.0,3.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:24:30.664479
2020-09-29,01:15,43.0,33.5,68.8,0.0,0,30.25,NE,4.2,4.9,0.0,59.3,63.0,3.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:24:30.664479
2020-09-29,01:30,42.6,32.7,67.6,0.0,0,30.24,NE,4.3,4.9,0.0,59.1,62.9,3.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:24:30.664479
2020-09-29,01:45,42.5,32.7,67.9,0.0,0,30.24,NE,4.5,4.9,0.0,58.9,62.9,3.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:24:30.664479
2020-09-29,02:00,42.3,32.3,67.3,0.0,0,30.24,NE,4.2,5.3,0.0,58.7,62.8,3.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:24:30.664479
2020-09-29,02:15,41.2,31.8,69.0,0.0,0,30.23,NE,4.9,6.0,0.0,58.5,62.8,3.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:24:30.664479
2020-09-29,02:30,40.7,32.4,72.2,0.0,0,30.23,NE,5.9,6.4,0.0,58.3,62.7,3.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:24:30.664479
2020-09-29,02:45,41.4,33.1,72.1,0.0,0,30.23,NE,5.1,6.4,0.0,58.1,62.6,3.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:24:30.664479
2020-09-29,03:00,40.4,32.6,73.6,0.0,0,30.23,NE,4.6,6.0,0.0,58.0,62.6,3.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:24:30.664479
2020-09-29,03:15,40.1,32.9,75.2,0.0,0,30.23,NE,4.2,4.9,0.0,57.8,62.5,3.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:24:30.664479
2020-09-29,03:30,41.1,33.5,74.2,0.0,0,30.23,NE,4.9,5.7,0.0,57.6,62.4,3.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:24:30.664479
2020-09-29,03:45,39.9,33.2,76.7,0.0,0,30.23,NE,4.2,5.3,0.0,57.5,62.4,3.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:24:30.664479
2020-09-29,04:00,40.0,33.6,77.8,0.0,0,30.23,N ,3.8,4.2,0.0,57.3,62.3,3.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:24:30.664479
2020-09-29,04:15,39.3,33.2,78.6,0.0,0,30.23,N ,3.6,4.6,0.0,57.1,62.2,3.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:24:30.664479
2020-09-29,04:30,39.7,33.9,79.5,0.0,0,30.23,NE,3.9,4.9,0.0,57.0,62.2,3.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:24:30.664479
2020-09-29,04:45,41.1,34.8,78.1,0.0,0,30.23,NE,4.7,5.7,0.0,56.8,62.1,3.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:24:30.664479
2020-09-29,05:00,41.5,34.8,76.9,0.0,0,30.23,NE,5.6,6.7,0.0,56.7,62.0,3.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:24:30.664479
2020-09-29,05:15,40.7,34.5,78.3,0.0,0,30.22,NE,5.4,6.7,0.0,56.5,61.9,3.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:24:30.664479
2020-09-29,05:30,40.1,34.3,79.5,0.0,1,30.22,NE,5.5,6.7,0.0,56.4,61.9,3.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:24:30.664479
2020-09-29,05:45,38.8,33.8,82.0,0.0,2,30.22,N ,3.8,5.3,0.0,56.2,61.8,3.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:24:30.664479
2020-09-29,06:00,39.3,34.5,82.8,0.0,9,30.22,NE,3.8,4.6,0.0,56.1,61.7,3.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:24:30.664479
2020-09-29,06:15,40.5,35.2,81.3,0.0,36,30.22,NE,2.8,3.9,0.0,56.0,61.7,3.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:24:30.664479
2020-09-29,06:30,42.7,36.5,78.7,0.0,67,30.22,NE,4.4,5.7,0.0,55.8,61.6,3.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:24:30.664479
2020-09-29,06:45,45.4,38.2,75.7,0.0,101,30.21,NE,5.1,6.7,0.0,55.7,61.5,3.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:24:30.664479
2020-09-29,07:00,48.3,39.1,70.5,0.0,138,30.21,NE,4.7,6.7,0.0,55.6,61.5,3.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:24:30.664479
2020-09-29,07:15,50.6,39.7,66.0,0.0,176,30.21,NE,6.2,9.2,0.0,55.5,61.4,3.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:24:30.664479
2020-09-29,07:30,53.0,40.3,61.8,0.0,215,30.21,NE,7.1,9.6,0.0,55.5,61.3,3.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:24:30.664479
2020-09-29,07:45,55.6,40.9,57.8,0.0,255,30.21,NE,7.3,9.6,0.0,55.5,61.2,3.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:24:30.664479
2020-09-29,08:00,58.1,41.6,54.0,0.0,294,30.21,NE,6.9,9.6,0.0,55.5,61.2,3.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:24:30.664479
2020-09-29,08:15,60.3,41.9,50.5,0.0,333,30.21,NE,6.2,8.2,0.0,55.6,61.1,3.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:24:30.664479
2020-09-29,08:30,61.5,41.7,48.0,0.0,370,30.21,E,6.2,8.9,0.0,55.7,61.1,3.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:24:30.664479
