Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-24,00:15,41.4,37.2,84.8,0.0,SW@3.2,4.2,0.0,0,53.0,54.4,9.5,30.19,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:34:07.318225
2020-04-24,00:30,40.2,37.0,88.2,0.0,SW@3.5,4.6,0.0,0,52.7,54.3,9.5,30.19,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:34:07.318225
2020-04-24,00:45,38.5,36.7,93.0,0.0,SW@4.3,5.7,0.06,0,52.5,54.3,9.5,30.19,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:34:07.318225
2020-04-24,01:00,38.6,36.9,93.3,0.0,S@2.4,3.9,0.28,0,52.2,54.2,9.5,30.19,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:34:07.318225
2020-04-24,01:15,38.2,37.0,95.3,0.0,SE@3.2,4.6,0.48,0,52.0,54.1,9.5,30.19,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:34:07.318225
2020-04-24,01:30,39.3,36.9,91.1,0.0,S@0.3,3.1,0.5,0,51.7,54.0,9.5,30.19,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:34:07.318225
2020-04-24,01:45,38.0,36.1,92.7,0.0,S@3.0,4.2,0.48,0,51.5,54.0,9.5,30.19,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:34:07.318225
2020-04-24,02:00,37.0,35.5,94.2,0.0,S@3.9,4.9,0.47,0,51.2,53.9,9.5,30.19,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:34:07.318225
2020-04-24,02:15,37.1,36.0,95.6,0.0,S@4.4,6.0,0.47,0,50.9,53.8,9.5,30.2,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:34:07.318225
2020-04-24,02:30,37.9,36.4,93.9,0.0,S@5.7,6.7,0.49,0,50.7,53.7,9.5,30.2,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:34:07.318225
