Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-01-25,23:15,33.6,33.4,99.3,0.0,NE@4.4,5.3,0.41,0,37.8,42.2,25.3,30.01,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-03 13:29:22.137843
2020-01-25,23:30,33.5,33.3,99.3,0.0,NE@5.0,6.0,0.42,0,37.7,42.1,25.3,30.01,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-03 13:29:22.137843
2020-01-25,23:45,33.5,33.3,99.3,0.0,NE@5.7,6.7,0.42,0,37.6,42.1,25.3,30.01,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-03 13:29:22.137843
2020-01-25,24:00,33.0,32.9,99.3,0.0,NE@4.9,5.7,0.42,0,37.6,42.1,25.3,30.01,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-03 13:29:22.137843
2020-01-26,00:15,33.3,33.1,99.3,0.0,N @4.9,6.4,0.43,0,37.5,42.0,25.3,30.01,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-03 13:29:22.137843
2020-01-26,00:30,33.9,33.7,99.3,0.0,N @4.7,6.0,0.44,0,37.5,42.0,25.3,30.01,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-03 13:29:22.137843
2020-01-26,00:45,34.3,34.1,99.3,0.0,NE@5.5,7.4,0.44,0,37.4,42.0,25.3,30.01,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-03 13:29:22.137843
2020-01-26,01:00,34.5,34.3,99.3,0.0,NE@6.2,7.8,0.45,0,37.3,41.9,25.3,30.0,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-03 13:29:22.137843
2020-01-26,01:15,35.0,34.9,99.3,0.0,NE@6.2,9.6,0.45,0,37.3,41.9,25.3,29.99,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-03 13:29:22.137843
2020-01-26,01:30,35.4,35.2,99.3,0.0,NE@6.9,8.9,0.45,0,37.3,41.9,25.2,29.98,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-03 13:29:22.137843
2020-01-26,01:45,35.5,35.3,99.3,0.0,NE@6.4,8.5,0.46,0,37.3,41.8,25.2,29.97,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-03 13:29:22.137843
2020-01-26,02:00,36.2,36.1,99.3,0.0,NE@7.2,11.0,0.46,0,37.3,41.8,25.2,29.97,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-03 13:29:22.137843
2020-01-26,02:15,36.2,36.1,99.3,0.0,NE@6.4,9.6,0.46,0,37.3,41.7,25.2,29.97,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-03 13:29:22.137843
2020-01-26,02:30,36.0,35.9,99.3,0.0,NE@5.3,8.2,0.46,0,37.3,41.7,25.2,29.97,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-03 13:29:22.137843
2020-01-26,02:45,36.0,35.8,99.3,0.0,N @6.5,8.5,0.46,0,37.3,41.7,25.2,29.97,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-03 13:29:22.137843
2020-01-26,03:00,35.9,35.7,99.3,0.0,NE@6.4,8.2,0.46,0,37.3,41.6,25.2,29.96,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-03 13:29:22.137843
2020-01-26,03:15,35.8,35.6,99.3,0.0,NE@5.7,7.4,0.47,0,37.3,41.6,25.2,29.96,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-03 13:29:22.137843
2020-01-26,03:30,36.0,35.8,99.3,0.0,NE@5.1,7.1,0.47,0,37.3,41.6,25.2,29.95,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-03 13:29:22.137843
2020-01-26,03:45,36.6,36.5,99.3,0.0,NE@3.9,5.7,0.48,0,37.3,41.5,25.2,29.95,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-03 13:29:22.137843
2020-01-26,04:00,37.1,36.9,99.3,0.0,NE@5.5,7.8,0.5,0,37.3,41.5,25.2,29.94,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-03 13:29:22.137843
2020-01-26,04:15,37.7,37.4,99.1,0.0,NE@7.2,9.6,0.44,0,37.3,41.5,25.2,29.93,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-03 13:29:22.137843
2020-01-26,04:30,38.4,37.9,97.7,0.0,E@7.0,11.4,0.28,0,37.4,41.5,25.2,29.93,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-03 13:29:22.137843
2020-01-26,04:45,39.1,37.9,95.4,0.01,E@8.0,11.7,0.24,0,37.4,41.5,25.2,29.93,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-03 13:29:22.137843
2020-01-26,05:00,39.2,38.1,95.6,0.0,E@7.2,9.2,0.16,0,37.4,41.4,25.2,29.93,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-03 13:29:22.137843
2020-01-26,05:15,39.4,38.2,95.3,0.0,E@7.3,10.7,0.01,0,37.5,41.4,25.2,29.92,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-03 13:29:22.137843
2020-01-26,05:30,39.4,38.3,95.7,0.0,NE@6.1,8.5,0.2,0,37.5,41.4,25.2,29.92,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-03 13:29:22.137843
2020-01-26,05:45,39.1,38.6,97.9,0.0,NE@5.0,7.1,0.3,0,37.5,41.4,25.2,29.92,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-03 13:29:22.137843
2020-01-26,06:00,38.9,38.7,99.1,0.0,NE@4.1,6.0,0.27,0,37.6,41.4,25.2,29.91,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-03 13:29:22.137843
2020-01-26,06:15,39.3,39.1,99.1,0.0,NE@4.0,5.7,0.27,0,37.6,41.4,25.2,29.92,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-03 13:29:22.137843
2020-01-26,06:30,39.4,39.1,98.8,0.01,NE@4.6,6.7,0.25,0,37.6,41.4,25.2,29.92,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-03 13:29:22.137843
2020-01-26,06:45,39.1,38.9,99.3,0.0,N@4.2,5.7,0.24,0,37.7,41.3,25.2,29.92,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-03 13:29:22.137843
