Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-06-12,00:15,54.7,47.9,77.8,0.0,0,29.99,S,8.5,11.4,0.13,71.8,72.1,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:39.750979
2021-06-12,00:30,54.3,49.4,83.6,0.01,0,29.99,SW,9.8,12.8,0.53,71.7,72.1,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:39.750979
2021-06-12,00:45,53.9,50.5,88.2,0.02,0,29.99,S,8.6,13.9,0.58,71.5,72.0,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:39.750979
2021-06-12,01:00,53.6,51.3,91.6,0.01,0,29.99,SE,6.5,9.6,0.73,71.3,72.0,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:39.750979
2021-06-12,01:15,53.7,51.2,90.9,0.01,0,29.99,SE,6.0,8.2,0.75,71.1,71.9,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:39.750979
2021-06-12,01:30,54.4,50.4,86.4,0.01,0,29.99,S,5.9,8.5,0.69,71.0,71.9,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:39.750979
2021-06-12,01:45,53.9,51.1,90.1,0.0,0,29.98,SE,10.5,14.2,0.71,70.8,71.8,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:39.750979
2021-06-12,02:00,53.8,51.8,92.6,0.0,0,29.98,SE,10.3,14.6,0.32,70.6,71.8,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:39.750979
2021-06-12,02:15,53.8,52.3,94.6,0.0,0,29.99,SE,9.7,12.8,0.57,70.4,71.7,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:39.750979
2021-06-12,02:30,53.8,52.3,94.6,0.0,0,29.99,SE,8.8,12.4,0.61,70.2,71.7,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:39.750979
2021-06-12,02:45,53.7,52.0,94.0,0.0,0,30.0,SE,8.9,12.1,0.63,70.0,71.6,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:39.750979
2021-06-12,03:00,53.1,51.5,94.4,0.0,0,30.0,SE,7.2,10.7,0.75,69.9,71.6,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:39.750979
2021-06-12,03:15,52.6,51.5,96.1,0.0,0,30.01,S,6.4,8.9,0.84,69.7,71.5,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:39.750979
2021-06-12,03:30,52.6,51.6,96.3,0.0,0,30.01,SE,7.2,9.9,0.85,69.5,71.4,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:39.750979
2021-06-12,03:45,52.7,51.5,95.4,0.0,0,30.01,SE,7.8,10.3,0.84,69.3,71.4,4.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:39.750979
2021-06-12,04:00,53.0,51.6,95.0,0.0,1,30.01,SE,7.6,9.2,0.85,69.1,71.3,4.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:39.750979
2021-06-12,04:15,52.6,51.3,95.5,0.0,4,30.02,SE,6.2,7.8,0.84,68.9,71.3,4.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:39.750979
2021-06-12,04:30,52.6,51.5,96.0,0.0,9,30.02,SE,6.7,8.2,0.85,68.7,71.2,4.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:39.750979
2021-06-12,04:45,52.7,51.7,96.4,0.0,13,30.02,SE,6.9,8.9,0.84,68.5,71.1,4.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:39.750979
2021-06-12,05:00,52.8,51.7,96.1,0.0,23,30.02,SE,8.0,9.9,0.83,68.4,71.1,4.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:39.750979
2021-06-12,05:15,53.1,51.8,95.2,0.0,96,30.03,SE,6.8,8.9,0.8,68.2,71.0,4.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:39.750979
2021-06-12,05:30,53.8,52.3,94.7,0.0,172,30.04,E,6.3,8.9,0.1,68.0,71.0,4.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:39.750979
2021-06-12,05:45,54.8,53.1,94.0,0.0,206,30.03,SE,8.5,10.7,0.0,67.9,70.9,4.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:39.750979
2021-06-12,06:00,55.9,53.8,92.7,0.0,243,30.04,E,8.0,9.9,0.0,67.7,70.8,4.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:39.750979
2021-06-12,06:15,57.1,54.3,90.2,0.0,283,30.04,SE,9.3,11.7,0.0,67.6,70.8,4.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:39.750979
2021-06-12,06:30,58.0,54.4,87.9,0.0,324,30.05,SE,8.4,11.7,0.0,67.5,70.7,4.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:39.750979
2021-06-12,06:45,58.5,54.5,86.5,0.0,375,30.05,E,7.6,11.0,0.0,67.5,70.6,4.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:39.750979
2021-06-12,07:00,59.3,54.6,84.2,0.0,398,30.06,SE,8.5,12.1,0.0,67.5,70.5,4.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:39.750979
2021-06-12,07:15,59.7,55.1,84.7,0.0,441,30.06,SE,8.2,12.1,0.0,67.5,70.5,4.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:39.750979
2021-06-12,07:30,60.2,54.0,80.1,0.0,401,30.07,SE,9.6,14.2,0.0,67.6,70.4,4.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:39.750979
2021-06-12,07:45,61.2,54.2,77.9,0.0,541,30.07,SE,9.1,13.2,0.0,67.7,70.3,4.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:39.750979
2021-06-12,08:00,61.7,53.6,74.9,0.0,482,30.07,SE,7.6,12.4,0.0,67.8,70.3,4.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:39.750979
2021-06-12,08:15,63.0,54.1,72.7,0.0,554,30.07,S,7.9,12.8,0.0,68.0,70.2,4.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:39.750979
2021-06-12,08:30,63.6,52.3,66.6,0.0,565,30.07,S,8.6,13.9,0.0,68.2,70.2,4.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:39.750979
2021-06-12,08:45,64.6,52.2,64.1,0.0,652,30.07,S,7.6,12.1,0.0,68.5,70.1,4.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:39.750979
2021-06-12,09:00,64.8,52.5,64.4,0.0,570,30.08,S,8.0,12.8,0.0,68.8,70.1,4.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:39.750979
2021-06-12,09:15,65.3,52.3,62.7,0.0,374,30.08,S,6.8,11.0,0.0,69.1,70.0,4.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:39.750979
2021-06-12,09:30,65.9,52.3,61.4,0.0,666,30.08,S,6.2,10.7,0.0,69.5,70.0,4.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:39.750979
2021-06-12,09:45,68.2,51.7,55.5,0.0,949,30.08,S,6.7,11.0,0.0,69.9,70.0,4.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:39.750979
2021-06-12,10:00,68.6,50.5,52.4,0.0,803,30.08,SE,8.6,15.3,0.0,70.4,70.0,4.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:39.750979
2021-06-12,10:15,69.2,50.2,50.6,0.0,839,30.08,S,6.6,11.0,0.0,70.9,70.0,4.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:52:39.750979
