Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-12-19,00:15,42.2,33.6,71.4,0.0,0,29.96,S,15.3,20.7,0.0,36.5,37.0,15.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:00:38.626458
2020-12-19,00:30,42.1,33.9,72.5,0.0,0,29.95,S,15.5,21.4,0.0,36.5,37.0,15.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:00:38.626458
2020-12-19,00:45,42.4,34.6,73.5,0.0,0,29.96,S,15.7,21.0,0.0,36.6,37.0,15.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:00:38.626458
2020-12-19,01:00,42.4,35.0,74.7,0.0,0,29.96,S,15.7,24.3,0.0,36.6,37.0,15.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:00:38.626458
2020-12-19,01:15,42.7,35.4,75.1,0.0,0,29.96,S,17.5,25.7,0.0,36.6,37.0,15.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:00:38.626458
2020-12-19,01:30,42.6,35.7,76.3,0.0,0,29.96,SW,16.3,22.1,0.0,36.6,37.0,15.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:00:38.626458
2020-12-19,01:45,42.6,35.9,76.8,0.0,0,29.97,SW,17.4,23.9,0.0,36.6,37.0,15.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:00:38.626458
2020-12-19,02:00,42.4,35.9,77.7,0.0,0,29.98,S,15.9,22.1,0.0,36.6,37.0,15.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:00:38.626458
2020-12-19,02:15,41.9,36.1,79.6,0.0,0,29.98,SW,16.0,20.7,0.0,36.6,37.0,15.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:00:38.626458
2020-12-19,02:30,41.6,36.2,81.0,0.0,0,29.99,S,15.2,20.7,0.0,36.6,37.1,15.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:00:38.626458
2020-12-19,02:45,41.8,36.6,81.7,0.0,0,29.99,SW,15.4,20.7,0.0,36.6,37.1,15.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:00:38.626458
2020-12-19,03:00,42.0,36.9,81.7,0.0,0,30.0,S,14.9,21.0,0.0,36.6,37.1,15.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:00:38.626458
2020-12-19,03:15,42.1,37.1,82.5,0.0,0,30.0,S,13.9,18.2,0.0,36.6,37.1,15.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:00:38.626458
2020-12-19,03:30,42.9,37.9,82.6,0.0,0,30.0,S,15.2,20.7,0.0,36.6,37.1,15.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:00:38.626458
2020-12-19,03:45,43.6,38.6,82.5,0.0,0,30.0,S,16.7,23.5,0.0,36.6,37.1,15.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:00:38.626458
2020-12-19,04:00,43.9,39.0,82.8,0.0,0,30.01,S,15.8,21.8,0.0,36.6,37.1,15.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:00:38.626458
2020-12-19,04:15,43.8,39.2,83.6,0.0,0,30.04,SW,13.3,22.1,0.0,36.6,37.1,15.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:00:38.626458
2020-12-19,04:30,43.6,39.2,84.4,0.0,0,30.05,SW,11.9,16.4,0.0,36.6,37.1,15.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:00:38.626458
2020-12-19,04:45,43.6,39.3,84.8,0.0,0,30.05,SW,12.1,17.1,0.0,36.7,37.1,15.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:00:38.626458
2020-12-19,05:00,44.0,39.5,84.0,0.0,0,30.06,S,12.3,18.2,0.0,36.7,37.2,15.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:00:38.626458
2020-12-19,05:15,43.3,39.2,85.2,0.0,0,30.07,S,9.0,12.1,0.0,36.7,37.2,15.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:00:38.626458
2020-12-19,05:30,42.9,39.1,86.4,0.0,0,30.08,S,10.7,14.2,0.0,36.8,37.1,15.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:00:38.626458
2020-12-19,05:45,43.4,39.4,85.8,0.0,0,30.09,S,11.1,15.7,0.0,36.8,37.1,15.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:00:38.626458
2020-12-19,06:00,43.5,39.6,86.3,0.0,0,30.09,S,11.4,15.7,0.0,36.8,37.1,15.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:00:38.626458
2020-12-19,06:15,42.9,39.4,87.4,0.0,0,30.09,S,12.0,15.7,0.0,36.8,37.2,15.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:00:38.626458
2020-12-19,06:30,42.8,39.4,87.5,0.0,0,30.11,S,11.0,14.6,0.0,36.8,37.2,15.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:00:38.626458
2020-12-19,06:45,42.8,39.5,87.9,0.0,0,30.12,SW,9.9,13.2,0.0,36.9,37.2,15.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:00:38.626458
2020-12-19,07:00,42.5,39.3,88.5,0.0,0,30.13,SW,9.5,13.5,0.0,36.9,37.2,15.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:00:38.626458
2020-12-19,07:15,41.9,39.0,89.2,0.0,0,30.15,SW,7.6,11.0,0.0,36.9,37.2,15.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:00:38.626458
2020-12-19,07:30,41.5,38.7,89.9,0.0,0,30.15,SW,7.5,10.3,0.0,36.9,37.2,15.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:00:38.626458
2020-12-19,07:45,41.7,38.8,89.4,0.0,2,30.17,SW,8.6,11.4,0.0,36.9,37.2,15.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:00:38.626458
2020-12-19,08:00,41.7,38.9,89.4,0.0,7,30.17,SW,8.9,11.7,0.0,36.9,37.2,15.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:00:38.626458
2020-12-19,08:15,41.5,38.5,88.9,0.0,15,30.17,SW,8.1,11.7,0.0,36.9,37.3,15.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:00:38.626458
