Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-05-19,00:15,51.8,51.3,97.9,0.0,0,29.86,S,4.7,7.1,0.0,59.8,61.5,6.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:07.138558
2020-05-19,00:30,51.6,51.4,99.2,0.0,0,29.87,S,4.8,7.4,0.0,59.6,61.4,6.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:07.138558
2020-05-19,00:45,51.2,51.0,99.3,0.0,0,29.87,S,6.4,9.6,0.0,59.5,61.4,6.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:07.138558
2020-05-19,01:00,50.9,50.7,99.3,0.0,0,29.87,S,7.2,10.7,0.0,59.4,61.3,6.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:07.138558
2020-05-19,01:15,50.6,50.4,99.3,0.0,0,29.87,S,6.8,10.3,0.0,59.2,61.3,6.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:07.138558
2020-05-19,01:30,50.5,50.3,99.3,0.0,0,29.87,S,7.1,9.9,0.0,59.1,61.2,6.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:07.138558
2020-05-19,01:45,50.4,50.2,99.3,0.0,0,29.87,S,7.0,10.7,0.0,59.0,61.2,6.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:07.138558
2020-05-19,02:00,50.4,50.2,99.3,0.0,0,29.87,S,5.6,8.5,0.0,58.9,61.1,6.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:07.138558
2020-05-19,02:15,50.5,50.3,99.3,0.0,0,29.88,S,4.4,8.2,0.03,58.8,61.1,6.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:07.138558
2020-05-19,02:30,50.4,50.2,99.3,0.0,0,29.88,S,6.0,10.3,0.19,58.7,61.0,6.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:07.138558
2020-05-19,02:45,50.2,50.0,99.3,0.0,0,29.88,S,8.8,12.1,0.22,58.6,61.0,6.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:07.138558
2020-05-19,03:00,50.1,49.9,99.3,0.01,0,29.88,S,8.4,12.1,0.25,58.5,60.9,6.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:07.138558
2020-05-19,03:15,49.9,49.7,99.3,0.05,0,29.88,S,8.1,11.7,0.44,58.4,60.8,6.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:07.138558
2020-05-19,03:30,49.9,49.8,99.3,0.01,0,29.88,S,7.5,11.4,0.42,58.3,60.8,6.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:07.138558
2020-05-19,03:45,50.0,49.8,99.3,0.01,0,29.88,S,8.1,11.0,0.41,58.2,60.7,6.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:07.138558
2020-05-19,04:00,50.0,49.8,99.3,0.01,1,29.89,S,7.0,11.4,0.41,58.1,60.7,6.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:07.138558
2020-05-19,04:15,50.0,49.9,99.3,0.0,2,29.89,S,6.6,9.2,0.44,58.0,60.6,6.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:07.138558
2020-05-19,04:30,49.9,49.8,99.3,0.0,2,29.89,S,7.9,11.4,0.46,57.9,60.6,6.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:07.138558
2020-05-19,04:45,49.9,49.7,99.3,0.0,3,29.89,S,7.0,9.9,0.47,57.8,60.5,6.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:07.138558
2020-05-19,05:00,49.9,49.8,99.3,0.0,7,29.89,S,6.8,9.2,0.48,57.7,60.5,6.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:07.138558
2020-05-19,05:15,50.0,49.8,99.3,0.0,10,29.9,S,6.1,9.9,0.48,57.6,60.5,6.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:07.138558
2020-05-19,05:30,50.0,49.9,99.3,0.0,16,29.9,S,6.6,10.3,0.49,57.6,60.4,6.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:07.138558
2020-05-19,05:45,50.1,50.0,99.3,0.0,14,29.91,S,7.0,10.3,0.45,57.5,60.3,6.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:07.138558
2020-05-19,06:00,50.3,50.2,99.3,0.0,17,29.91,S,6.8,10.3,0.37,57.4,60.3,6.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:07.138558
2020-05-19,06:15,50.6,50.4,99.3,0.0,27,29.92,S,5.9,8.2,0.23,57.4,60.2,6.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:07.138558
2020-05-19,06:30,50.7,50.6,99.3,0.0,38,29.92,S,5.3,7.8,0.13,57.3,60.2,6.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:07.138558
2020-05-19,06:45,50.8,50.6,99.3,0.0,31,29.92,S,6.3,9.6,0.06,57.3,60.1,6.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:07.138558
2020-05-19,07:00,50.9,50.8,99.3,0.0,41,29.92,S,5.9,8.9,0.0,57.3,60.1,6.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:07.138558
2020-05-19,07:15,51.0,50.8,99.3,0.0,35,29.93,S,5.8,8.5,0.0,57.3,60.1,6.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:07.138558
2020-05-19,07:30,51.0,50.8,99.3,0.0,52,29.93,S,5.8,8.2,0.0,57.3,60.0,6.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:07.138558
2020-05-19,07:45,51.4,51.3,99.3,0.0,73,29.93,S,5.6,8.2,0.0,57.2,60.0,6.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:07.138558
2020-05-19,08:00,51.8,51.6,99.3,0.0,99,29.93,S,4.9,7.8,0.0,57.2,59.9,6.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:07.138558
2020-05-19,08:15,52.1,52.0,99.3,0.0,117,29.93,S,3.6,5.7,0.0,57.3,59.9,6.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:07.138558
2020-05-19,08:30,53.3,53.0,98.9,0.0,236,29.93,S,4.7,7.8,0.0,57.3,59.8,6.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:07.138558
