Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-07-07,00:15,59.1,50.7,73.6,0.0,0,29.89,S,13.6,19.6,0.0,72.9,77.4,6.3,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:59.146580
2020-07-07,00:30,58.1,50.7,76.5,0.0,0,29.89,S,10.0,15.3,0.0,72.8,77.3,6.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:59.146580
2020-07-07,00:45,57.6,50.7,77.6,0.0,0,29.87,S,9.1,12.8,0.0,72.5,77.2,6.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:59.146580
2020-07-07,01:00,57.3,50.3,77.4,0.0,0,29.86,S,6.1,11.4,0.0,72.3,77.1,6.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:59.146580
2020-07-07,01:15,57.4,50.1,76.5,0.0,0,29.87,S,6.1,9.6,0.0,72.1,77.1,6.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:59.146580
2020-07-07,01:30,57.7,50.3,76.1,0.0,0,29.9,SE,10.3,16.0,0.0,71.9,77.2,6.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:59.146580
2020-07-07,01:45,57.5,49.4,74.3,0.0,0,29.91,S,11.4,17.1,0.0,71.7,77.3,6.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:59.146580
2020-07-07,02:00,56.8,48.2,73.0,0.0,0,29.9,S,10.6,15.3,0.0,71.5,77.4,6.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:59.146580
2020-07-07,02:15,56.2,48.0,73.8,0.0,0,29.89,S,10.7,14.6,0.0,71.3,77.4,6.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:59.146580
2020-07-07,02:30,55.3,47.5,75.2,0.0,0,29.89,S,9.9,13.9,0.0,71.1,77.6,6.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:59.146580
2020-07-07,02:45,54.3,47.1,76.5,0.0,0,29.89,S,8.9,13.9,0.0,70.9,77.6,6.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:59.146580
2020-07-07,03:00,53.2,46.9,79.0,0.0,0,29.89,S,6.9,9.9,0.0,70.7,77.3,6.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:22:59.146580
