Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-04-17,00:15,34.0,23.3,64.5,0.0,0,30.23,NE,5.5,6.4,0.0,50.7,52.9,7.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:15.194516
2021-04-17,00:30,34.2,23.7,65.1,0.0,0,30.23,N ,7.1,8.5,0.0,50.5,52.8,7.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:15.194516
2021-04-17,00:45,36.3,23.8,60.3,0.0,0,30.23,N ,6.4,8.9,0.0,50.3,52.8,7.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:15.194516
2021-04-17,01:00,37.3,23.8,57.9,0.0,0,30.23,NE,2.6,5.3,0.0,50.0,52.7,7.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:15.194516
2021-04-17,01:15,37.0,23.5,57.9,0.0,0,30.23,N ,5.9,7.4,0.0,49.8,52.6,7.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:15.194516
2021-04-17,01:30,35.4,23.6,61.8,0.0,0,30.23,NE,5.9,6.7,0.0,49.6,52.6,7.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:15.194516
2021-04-17,01:45,35.4,24.0,62.9,0.0,0,30.23,NE,5.7,6.7,0.0,49.4,52.5,7.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:15.194516
2021-04-17,02:00,32.6,22.9,67.2,0.0,0,30.23,N ,6.4,7.1,0.0,49.2,52.4,7.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:15.194516
2021-04-17,02:15,32.9,23.3,67.4,0.0,0,30.24,N ,4.9,6.4,0.0,49.0,52.3,7.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:15.194516
2021-04-17,02:30,32.7,23.4,68.3,0.0,0,30.24,NE,5.2,6.0,0.0,48.9,52.2,7.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:15.194516
2021-04-17,02:45,32.7,23.4,68.2,0.0,0,30.24,NE,6.0,7.4,0.0,48.7,52.2,7.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:15.194516
2021-04-17,03:00,32.7,23.5,68.5,0.0,0,30.24,NE,6.4,7.8,0.0,48.5,52.1,7.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:15.194516
