Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-12-02,00:15,29.0,28.9,27.6,96.5,0.0,S@3.8,4.6,34.8,38.2,23.5,0.0,0,30.32,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:03:44.579671
2016-12-02,00:30,28.4,28.3,26.9,96.5,0.0,SW@2.4,3.1,34.7,38.1,23.5,0.0,0,30.33,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:03:44.579671
2016-12-02,00:45,28.6,28.4,27.3,97.2,0.0,W@1.6,3.1,34.7,38.1,23.4,0.0,0,30.33,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:03:44.579671
2016-12-02,01:00,27.5,27.4,26.1,97.1,0.0,E@0.6,2.4,34.6,38.1,23.4,0.0,0,30.33,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:03:44.579671
2016-12-02,01:15,27.5,27.4,26.3,98.1,0.0,NE@2.5,3.5,34.5,38.0,23.4,0.0,0,30.33,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:03:44.579671
2016-12-02,01:30,24.2,23.8,22.5,97.7,0.0,NE@2.8,3.9,34.5,38.0,23.4,0.0,0,30.33,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:03:44.579671
2016-12-02,01:45,24.5,24.3,22.9,98.2,0.0,NE@3.4,4.2,34.4,37.9,23.4,0.0,0,30.33,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:03:44.579671
2016-12-02,02:00,26.8,26.7,25.6,98.6,0.0,SE@2.4,3.5,34.4,37.9,23.4,0.0,0,30.33,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:03:44.579671
2016-12-02,02:15,28.0,27.8,26.8,98.1,0.0,SE@3.2,4.9,34.3,37.9,23.4,0.0,0,30.33,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:03:44.579671
2016-12-02,02:30,29.1,28.9,27.8,97.1,0.0,SE@3.9,5.7,34.2,37.8,23.3,0.0,0,30.33,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:03:44.579671
2016-12-02,02:45,29.1,29.0,27.7,96.4,0.0,SE@3.2,5.7,34.2,37.8,23.3,0.0,0,30.33,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:03:44.579671
2016-12-02,03:00,27.4,27.1,25.3,94.8,0.0,NE@2.7,3.1,34.1,37.8,23.4,0.0,0,30.33,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:03:44.579671
2016-12-02,03:15,27.0,26.7,25.1,95.5,0.0,E@2.2,3.5,34.1,37.7,23.3,0.0,0,30.33,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:03:44.579671
2016-12-02,03:30,28.8,28.7,27.5,97.0,0.0,SE@2.8,5.3,34.0,37.7,23.3,0.0,0,30.33,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:03:44.579671
2016-12-02,03:45,28.0,27.8,26.3,96.2,0.0,SE@1.0,2.8,34.0,37.7,23.3,0.0,0,30.33,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:03:44.579671
2016-12-02,04:00,27.9,27.8,26.4,96.6,0.0,SE@2.3,4.2,34.0,37.6,23.3,0.0,0,30.33,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:03:44.579671
2016-12-02,04:15,27.9,27.7,26.2,95.8,0.0,E@1.2,4.9,33.9,37.6,23.2,0.0,0,30.34,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:03:44.579671
2016-12-02,04:30,27.9,27.6,26.4,97.0,0.0,SE@0.1,1.7,33.9,37.6,23.3,0.0,0,30.34,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:03:44.579671
2016-12-02,04:45,28.2,28.0,27.0,97.6,0.0,SW@1.1,2.4,33.8,37.5,23.3,0.0,0,30.33,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:03:44.579671
2016-12-02,05:00,27.7,27.5,26.3,97.5,0.0,N@0.6,3.1,33.8,37.5,23.2,0.0,0,30.33,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:03:44.579671
2016-12-02,05:15,25.9,25.7,24.2,97.1,0.0,NE@3.1,3.5,33.8,37.5,23.2,0.0,0,30.33,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:03:44.579671
2016-12-02,05:30,25.5,25.3,23.9,97.4,0.0,E@3.1,4.2,33.7,37.4,23.2,0.0,0,30.33,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:03:44.579671
2016-12-02,05:45,27.9,27.8,26.6,97.6,0.0,E@4.0,4.9,33.7,37.4,23.2,0.0,0,30.33,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:03:44.579671
2016-12-02,06:00,28.2,28.0,26.6,96.4,0.0,E@3.2,4.6,33.6,37.4,23.2,0.0,0,30.33,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:03:44.579671
2016-12-02,06:15,27.6,27.4,26.0,96.5,0.0,E@0.3,1.7,33.6,37.3,23.2,0.0,0,30.33,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:03:44.579671
2016-12-02,06:30,28.1,27.9,26.6,97.0,0.0,E@0.8,2.4,33.6,37.3,23.1,0.0,0,30.33,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:03:44.579671
2016-12-02,06:45,27.4,27.2,25.7,96.4,0.0,N@1.9,2.8,33.6,37.3,23.1,0.0,0,30.34,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:03:44.579671
2016-12-02,07:00,27.7,27.6,26.1,96.7,0.0,NE@2.3,3.1,33.5,37.2,23.1,0.0,1,30.34,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:03:44.579671
2016-12-02,07:15,26.3,26.2,24.2,95.2,0.0,N@2.1,2.8,33.5,37.2,23.1,0.0,6,30.34,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:03:44.579671
2016-12-02,07:30,27.1,27.0,25.5,96.5,0.0,NE@2.0,2.4,33.5,37.2,23.1,0.0,23,30.35,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:03:44.579671
2016-12-02,07:45,29.3,29.1,27.9,96.2,0.0,E@0.9,2.4,33.5,37.2,23.1,0.0,44,30.35,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:03:44.579671
2016-12-02,08:00,29.8,29.6,28.1,94.9,0.0,NE@0.8,3.1,33.4,37.1,23.1,0.0,42,30.35,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:03:44.579671
2016-12-02,08:15,32.0,31.8,30.7,95.4,0.0,SE@3.8,5.7,33.4,37.1,23.1,0.0,58,30.34,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:03:44.579671
2016-12-02,08:30,32.5,32.4,31.2,94.6,0.0,SE@4.6,6.0,33.4,37.1,23.1,0.0,43,30.33,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:03:44.579671
2016-12-02,08:45,32.7,32.6,31.4,94.8,0.0,SE@3.5,5.3,33.4,37.1,23.0,0.0,53,30.33,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:03:44.579671
2016-12-02,09:00,33.0,32.9,31.8,94.9,0.07,SE@3.0,5.3,33.4,37.0,23.0,0.0,66,30.33,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:03:44.579671
2016-12-02,09:15,33.7,33.6,32.2,94.2,0.51,SE@4.3,6.4,33.4,37.0,23.0,0.0,104,30.33,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:03:44.579671
2016-12-02,09:30,34.7,34.5,33.0,93.5,0.4,SE@4.4,6.0,33.4,37.0,23.0,0.0,115,30.33,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:03:44.579671
2016-12-02,09:45,35.4,35.2,33.6,93.1,0.32,SE@3.6,5.7,33.4,37.0,23.0,0.0,112,30.34,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:03:44.579671
2016-12-02,10:00,36.0,35.9,34.1,92.5,0.33,SE@4.1,6.0,33.4,36.9,23.0,0.0,154,30.34,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:03:44.579671
2016-12-02,10:15,36.9,36.8,34.4,90.2,0.04,SE@5.1,7.1,33.4,36.9,22.9,0.0,168,30.33,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:03:44.579671
2016-12-02,10:30,37.2,37.1,34.5,89.9,0.0,SE@5.8,8.9,33.3,36.9,22.9,0.0,157,30.33,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 01:03:44.579671
