Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-03-13,00:30,27.7,22.0,81.3,0.0,0,30.26,NE,4.6,4.9,0.0,40.2,41.9,19.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:33.559315
2021-03-13,00:45,27.2,21.8,82.4,0.0,0,30.26,NE,4.5,4.9,0.0,40.1,41.9,19.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:33.559315
2021-03-13,01:00,27.2,21.6,81.6,0.0,0,30.26,NE,4.1,4.9,0.0,39.9,41.8,19.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:33.559315
2021-03-13,01:15,27.7,22.1,81.9,0.0,0,30.26,NE,4.5,5.3,0.0,39.8,41.8,19.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:33.559315
2021-03-13,01:30,27.4,22.0,82.6,0.0,0,30.26,NE,4.9,5.7,0.0,39.7,41.7,19.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:33.559315
2021-03-13,01:45,26.4,21.4,84.4,0.0,0,30.25,NE,4.3,5.7,0.0,39.5,41.6,19.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:33.559315
2021-03-13,02:00,26.1,21.7,86.4,0.0,0,30.26,NE,4.0,4.6,0.0,39.4,41.6,19.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:33.559315
2021-03-13,02:15,26.0,21.4,85.6,0.0,0,30.26,NE,4.2,4.9,0.0,39.3,41.5,19.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:33.559315
2021-03-13,02:30,26.4,21.5,84.4,0.0,0,30.25,NE,4.2,4.9,0.0,39.2,41.4,19.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:33.559315
2021-03-13,02:45,25.7,21.4,87.0,0.0,0,30.24,NE,4.5,5.7,0.0,39.1,41.4,19.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:33.559315
2021-03-13,03:00,25.2,20.8,86.9,0.0,0,30.24,NE,4.3,5.3,0.0,39.0,41.3,19.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:33.559315
2021-03-13,03:15,24.8,21.0,89.2,0.0,0,30.24,NE,4.2,4.9,0.0,38.9,41.2,19.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:33.559315
2021-03-13,03:30,25.8,21.9,88.3,0.0,0,30.24,NE,5.2,6.0,0.0,38.8,41.2,19.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:33.559315
2021-03-13,03:45,25.8,21.9,88.4,0.0,0,30.24,NE,5.3,6.4,0.0,38.6,41.1,19.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:33.559315
2021-03-13,04:00,25.6,22.0,89.5,0.0,0,30.24,N ,3.9,4.9,0.02,38.6,41.1,19.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:33.559315
2021-03-13,04:15,26.9,23.2,88.6,0.0,0,30.25,N ,3.4,4.6,0.0,38.5,41.0,19.3,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:33.559315
2021-03-13,04:30,26.7,23.0,88.6,0.0,0,30.25,NE,4.2,4.9,0.0,38.4,40.9,19.3,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:02:33.559315
