Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-05,23:15,36.8,36.7,99.4,0.0,SW@3.1,5.3,0.0,0,33.2,37.0,24.3,29.93,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:43.516479
2020-02-05,23:30,36.9,36.8,99.4,0.0,S@5.2,7.1,0.0,0,33.2,37.0,24.3,29.92,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:43.516479
2020-02-05,23:45,37.1,37.0,99.4,0.0,W@3.6,4.9,0.0,0,33.2,37.0,24.3,29.93,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:43.516479
2020-02-05,24:00,37.4,37.2,99.4,0.0,W@4.1,6.0,0.0,0,33.2,37.0,24.3,29.94,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:43.516479
2020-02-06,00:15,36.4,36.2,99.4,0.0,W@3.8,5.3,0.0,0,33.2,37.0,24.3,29.93,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:43.516479
2020-02-06,00:30,36.3,36.1,99.4,0.0,W@4.0,5.3,0.0,0,33.2,37.0,24.4,29.92,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:43.516479
2020-02-06,00:45,36.9,36.8,99.4,0.0,SW@4.3,5.7,0.0,0,33.2,37.0,24.4,29.93,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:43.516479
2020-02-06,01:00,36.5,36.4,99.4,0.0,SW@4.9,6.4,0.0,0,33.2,36.9,24.4,29.93,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:43.516479
2020-02-06,01:15,36.6,36.4,99.4,0.0,SW@3.7,4.6,0.0,0,33.2,36.9,24.4,29.94,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:43.516479
2020-02-06,01:30,36.6,36.4,99.4,0.0,SW@3.9,5.7,0.0,0,33.2,37.0,24.4,29.93,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:43.516479
2020-02-06,01:45,36.5,36.3,99.4,0.0,SW@4.0,5.7,0.0,0,33.2,36.9,24.5,29.92,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:43.516479
2020-02-06,02:00,36.9,36.8,99.4,0.0,SW@2.8,3.9,0.0,0,33.2,36.9,24.5,29.94,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:43.516479
2020-02-06,02:15,37.5,37.4,99.4,0.0,SW@3.5,4.9,0.0,0,33.2,36.9,24.5,29.94,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:43.516479
2020-02-06,02:30,36.8,36.7,99.4,0.0,SW@3.3,4.6,0.0,0,33.2,36.9,24.5,29.94,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:43.516479
2020-02-06,02:45,36.6,36.4,99.4,0.0,SW@1.8,3.1,0.0,0,33.2,36.9,24.6,29.94,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:43.516479
2020-02-06,03:00,37.0,36.9,99.4,0.0,SW@3.2,8.5,0.0,0,33.2,36.9,24.6,29.95,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:43.516479
2020-02-06,03:15,37.6,37.5,99.4,0.0,SW@3.5,6.0,0.0,0,33.2,36.9,24.6,29.95,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:43.516479
2020-02-06,03:30,36.5,36.3,99.4,0.0,S@2.7,4.2,0.0,0,33.2,36.9,24.6,29.96,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:43.516479
2020-02-06,03:45,36.3,36.2,99.4,0.0,S@4.5,6.4,0.0,0,33.2,36.9,24.6,29.95,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:43.516479
2020-02-06,04:00,36.6,36.4,99.3,0.0,SW@3.0,4.6,0.0,0,33.2,36.9,24.6,29.95,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:43.516479
2020-02-06,04:15,37.2,37.1,99.3,0.0,SW@2.9,6.0,0.0,0,33.2,36.9,24.6,29.95,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:43.516479
2020-02-06,04:30,36.7,36.5,99.3,0.0,S@5.3,7.1,0.0,0,33.2,36.9,24.6,29.95,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:43.516479
2020-02-06,04:45,37.2,37.0,99.3,0.0,S@5.7,6.7,0.0,0,33.2,36.9,24.6,29.95,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:43.516479
2020-02-06,05:00,37.1,36.8,98.9,0.0,SW@4.9,6.0,0.0,0,33.2,36.9,24.6,29.96,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:43.516479
2020-02-06,05:15,37.1,36.8,98.9,0.0,SW@4.5,6.4,0.0,0,33.2,36.9,24.7,29.96,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:43.516479
2020-02-06,05:30,36.5,36.3,99.2,0.0,S@4.4,5.7,0.0,0,33.2,36.9,24.6,29.96,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:43.516479
2020-02-06,05:45,36.3,36.1,99.3,0.0,S@4.8,6.4,0.0,0,33.2,36.9,24.7,29.96,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:43.516479
2020-02-06,06:00,36.4,36.2,99.3,0.0,S@5.6,7.1,0.0,0,33.2,36.9,24.7,29.96,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:43.516479
2020-02-06,06:15,36.2,36.0,99.3,0.0,S@5.1,6.4,0.0,0,33.2,36.9,24.7,29.96,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:43.516479
2020-02-06,06:30,36.5,36.3,99.3,0.0,S@2.5,4.9,0.0,0,33.2,36.9,24.8,29.97,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:43.516479
2020-02-06,06:45,36.0,35.8,99.3,0.0,N @6.1,8.2,0.0,0,33.2,36.9,24.8,29.98,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:43.516479
2020-02-06,07:00,36.3,36.1,99.2,0.0,N@2.9,5.7,0.0,0,33.2,36.9,24.8,29.98,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:43.516479
2020-02-06,07:15,36.3,36.0,99.0,0.0,NW@1.8,5.3,0.03,2,33.2,36.9,24.9,30.0,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:43.516479
2020-02-06,07:30,35.7,35.5,99.3,0.0,N@1.7,4.2,0.27,2,33.2,36.9,24.9,30.0,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:43.516479
2020-02-06,07:45,34.9,34.8,99.3,0.01,N @4.9,6.7,0.34,5,33.2,36.9,24.9,30.0,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:43.516479
2020-02-06,08:00,34.3,34.2,99.3,0.0,E@2.6,4.6,0.28,8,33.2,36.9,24.9,30.0,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:43.516479
2020-02-06,08:15,34.6,34.4,99.3,0.0,S@1.4,3.1,0.28,12,33.2,36.9,24.9,30.01,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:43.516479
2020-02-06,08:30,34.9,34.7,99.3,0.0,SE@2.1,4.6,0.29,19,33.2,36.9,24.9,30.01,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:43.516479
2020-02-06,08:45,35.2,35.0,99.3,0.0,S@4.0,6.0,0.3,29,33.2,36.9,24.9,30.01,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:43.516479
2020-02-06,09:00,35.4,35.2,99.3,0.01,S@4.3,5.3,0.29,40,33.2,36.9,24.9,30.02,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:43.516479
2020-02-06,09:15,35.8,35.6,99.3,0.0,S@4.7,5.7,0.3,45,33.2,36.9,25.0,30.02,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:43.516479
2020-02-06,09:30,35.9,35.7,99.3,0.0,S@2.8,5.7,0.28,51,33.2,36.9,25.0,30.02,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:43.516479
2020-02-06,09:45,36.2,36.0,99.3,0.01,S@2.5,4.9,0.28,65,33.2,36.9,25.1,30.02,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:43.516479
2020-02-06,10:00,36.4,36.3,99.3,0.0,S@3.6,4.9,0.3,71,33.2,36.9,25.1,30.03,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:43.516479
2020-02-06,10:15,36.4,36.2,99.3,0.01,S@3.8,5.3,0.29,78,33.2,36.9,25.1,30.03,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:43.516479
2020-02-06,10:30,36.6,36.5,99.3,0.0,S@4.6,6.4,0.29,95,33.2,36.9,25.2,30.03,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:43.516479
2020-02-06,10:45,37.1,37.0,99.3,0.01,S@3.2,4.9,0.29,95,33.2,36.9,25.2,30.03,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:43.516479
