Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-04-24,00:15,44.2,31.7,61.2,0.0,0,29.78,NE,2.4,3.9,0.0,56.1,56.9,5.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:23.695072
2021-04-24,00:30,43.7,31.8,62.7,0.0,0,29.77,NE,3.0,4.2,0.0,55.9,56.9,5.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:23.695072
2021-04-24,00:45,42.9,31.6,64.1,0.0,0,29.77,NE,2.8,4.6,0.0,55.7,56.8,5.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:23.695072
2021-04-24,01:00,43.4,32.1,64.1,0.0,0,29.77,N ,2.5,3.1,0.0,55.5,56.8,5.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:23.695072
2021-04-24,01:15,43.0,32.2,65.3,0.0,0,29.77,E,2.6,3.9,0.0,55.3,56.7,5.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:23.695072
2021-04-24,01:30,43.5,32.2,64.1,0.0,0,29.77,N,1.8,3.5,0.0,55.2,56.6,5.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:23.695072
2021-04-24,01:45,44.9,32.1,60.5,0.0,0,29.77,SW,1.1,2.4,0.0,55.0,56.6,5.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:23.695072
2021-04-24,02:00,45.2,31.9,59.4,0.0,0,29.77,NE,1.8,3.1,0.0,54.9,56.5,5.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:23.695072
2021-04-24,02:15,46.6,32.4,57.6,0.0,0,29.76,E,3.7,5.3,0.0,54.7,56.4,5.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:23.695072
2021-04-24,02:30,48.7,32.9,54.3,0.0,0,29.76,S,4.5,6.4,0.0,54.6,56.4,5.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:23.695072
2021-04-24,02:45,47.8,32.7,55.7,0.0,0,29.76,S,2.7,4.6,0.0,54.5,56.3,5.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:23.695072
2021-04-24,03:00,48.0,32.6,54.9,0.0,0,29.75,SE,4.4,6.0,0.0,54.4,56.2,5.9,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-08 22:03:23.695072
