Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-11,23:15,32.5,29.1,87.1,0.0,S@4.0,5.7,0.0,0,35.3,38.4,24.8,30.17,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:50.618695
2020-02-11,23:30,31.9,29.5,91.2,0.0,S@4.7,7.8,0.02,0,35.2,38.3,24.8,30.17,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:50.618695
2020-02-11,23:45,31.2,29.1,92.6,0.0,S@4.4,7.1,0.02,0,35.2,38.3,24.8,30.17,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:50.618695
2020-02-11,24:00,31.5,29.3,92.2,0.0,SW@3.5,5.3,0.13,0,35.1,38.3,24.8,30.18,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:50.618695
2020-02-12,00:15,30.5,28.2,92.3,0.0,SW@3.4,5.3,0.17,0,35.0,38.3,24.8,30.18,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:50.618695
2020-02-12,00:30,29.7,28.1,95.1,0.0,S@3.1,4.6,0.19,0,34.9,38.3,24.8,30.19,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:50.618695
2020-02-12,00:45,29.5,28.0,96.1,0.0,S@3.7,6.0,0.18,0,34.9,38.2,24.8,30.19,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:50.618695
2020-02-12,01:00,29.3,27.9,96.4,0.0,SW@2.2,4.9,0.17,0,34.8,38.2,24.8,30.19,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:50.618695
2020-02-12,01:15,28.9,27.7,97.4,0.0,SE@1.8,2.8,0.16,0,34.7,38.2,24.8,30.2,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:50.618695
2020-02-12,01:30,29.8,28.3,95.5,0.0,SW@2.7,3.5,0.17,0,34.7,38.2,24.8,30.2,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:50.618695
2020-02-12,01:45,28.3,26.9,96.9,0.0,S@1.3,3.1,0.17,0,34.6,38.2,24.8,30.21,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:50.618695
2020-02-12,02:00,28.6,27.4,98.0,0.0,S@2.8,4.9,0.17,0,34.6,38.1,24.7,30.2,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:50.618695
2020-02-12,02:15,28.6,27.6,98.3,0.0,SE@3.2,5.3,0.19,0,34.5,38.1,24.7,30.21,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:50.618695
2020-02-12,02:30,28.8,27.7,97.9,0.0,W@2.5,4.2,0.19,0,34.5,38.1,24.7,30.21,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:50.618695
2020-02-12,02:45,29.0,27.9,97.5,0.0,S@4.7,8.2,0.2,0,34.4,38.1,24.7,30.21,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:50.618695
2020-02-12,03:00,28.9,27.5,96.8,0.0,SW@1.8,3.5,0.2,0,34.4,38.1,24.7,30.21,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:50.618695
2020-02-12,03:15,28.7,27.4,97.1,0.0,W@2.2,3.1,0.21,0,34.4,38.0,24.7,30.21,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:50.618695
2020-02-12,03:30,27.8,26.7,98.4,0.0,SE@1.8,3.9,0.22,0,34.3,38.0,24.7,30.22,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:50.618695
2020-02-12,03:45,28.6,27.4,97.8,0.0,SW@2.9,3.9,0.23,0,34.3,38.0,24.7,30.22,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:50.618695
2020-02-12,04:00,27.2,26.0,98.4,0.0,S@1.9,3.1,0.24,0,34.3,38.0,24.7,30.22,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:50.618695
2020-02-12,04:15,27.6,26.6,99.3,0.0,E@1.3,3.1,0.25,0,34.2,37.9,24.6,30.23,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:50.618695
2020-02-12,04:30,27.1,26.1,99.3,0.0,N@0.4,2.4,0.26,0,34.2,37.9,24.6,30.23,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:50.618695
2020-02-12,04:45,27.1,26.1,99.3,0.0,N@0.5,2.8,0.28,0,34.2,37.9,24.6,30.23,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:50.618695
2020-02-12,05:00,27.2,26.2,99.3,0.0,SE@0.3,2.4,0.18,0,34.1,37.9,24.6,30.24,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2020-05-13 15:32:50.618695
