Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-03-30,00:15,35.4,35.3,31.4,85.4,0.0,NE@3.6,5.7,41.8,45.4,27.7,0.0,0,30.03,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 00:45:21.051133
2016-03-30,00:30,36.6,36.6,31.4,81.3,0.0,N@5.8,8.5,41.6,45.3,27.7,0.0,0,30.03,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 00:45:21.051133
2016-03-30,00:45,36.9,37.0,31.8,81.5,0.0,NE@6.6,8.5,41.4,45.2,27.7,0.0,0,30.03,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 00:45:21.051133
2016-03-30,01:00,37.0,37.1,31.6,80.6,0.0,NE@5.9,7.8,41.2,45.1,27.6,0.0,0,30.03,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 00:45:21.051133
2016-03-30,01:15,37.2,37.2,31.4,79.5,0.0,NE@5.8,7.4,41.0,45.0,27.6,0.0,0,30.03,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 00:45:21.051133
2016-03-30,01:30,36.2,36.1,31.3,82.1,0.0,NE@4.9,6.4,40.9,44.9,27.6,0.0,0,30.03,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 00:45:21.051133
2016-03-30,01:45,35.0,35.0,30.7,84.3,0.0,NE@5.2,7.4,40.7,44.8,27.6,0.0,0,30.03,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 00:45:21.051133
2016-03-30,02:00,34.5,34.4,30.4,84.9,0.0,NE@5.2,7.1,40.6,44.7,27.6,0.0,0,30.03,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 00:45:21.051133
2016-03-30,02:15,33.9,33.9,30.2,86.2,0.0,NE@5.1,6.0,40.4,44.6,27.6,0.0,0,30.03,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 00:45:21.051133
2016-03-30,02:30,33.7,33.7,30.1,86.6,0.0,NE@4.8,6.4,40.2,44.5,27.6,0.0,0,30.04,"Washtucna West, Washtucna, Adams County",300143,Washtucna West,2017-12-01 00:45:21.051133
