Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-10-23,00:15,43.8,41.6,91.7,0.0,0,29.79,S,5.8,9.2,0.63,50.1,53.6,4.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:57:07.497041
2021-10-23,00:30,43.5,41.5,92.4,0.0,0,29.8,S,5.3,7.4,0.63,50.0,53.5,4.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:57:07.497041
2021-10-23,00:45,43.7,41.4,91.4,0.0,0,29.8,SW,5.7,8.9,0.62,49.9,53.4,4.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:57:07.497041
2021-10-23,01:00,43.5,41.2,91.6,0.0,0,29.79,SW,4.9,6.4,0.6,49.8,53.4,4.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:57:07.497041
2021-10-23,01:15,42.9,41.0,92.8,0.0,0,29.79,S,5.9,9.9,0.6,49.7,53.3,4.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:57:07.497041
2021-10-23,01:30,43.5,41.1,91.2,0.0,0,29.8,SW,5.4,8.9,0.58,49.6,53.3,4.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:57:07.497041
2021-10-23,01:45,42.7,40.6,92.4,0.0,0,29.8,SW,4.5,6.0,0.59,49.5,53.2,4.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:57:07.497041
2021-10-23,02:00,42.5,40.5,92.7,0.0,0,29.8,S,5.3,7.1,0.6,49.4,53.2,4.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:57:07.497041
2021-10-23,02:15,42.3,40.2,92.2,0.0,0,29.8,SW,3.5,6.4,0.61,49.3,53.1,4.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:57:07.497041
2021-10-23,02:30,41.0,39.3,93.4,0.0,0,29.8,E,3.3,4.6,0.61,49.2,53.1,4.4,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-10 15:57:07.497041
