Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-12-02,00:15,25.4,22.5,92.3,0.0,0,30.57,NE,4.0,5.3,0.0,32.9,34.8,12.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:52.782667
2020-12-02,00:30,25.6,22.7,92.6,0.0,0,30.57,NE,5.2,6.7,0.0,32.9,34.8,12.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:52.782667
2020-12-02,00:45,26.3,23.3,91.7,0.0,0,30.56,NE,5.3,6.7,0.0,32.9,34.8,12.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:52.782667
2020-12-02,01:00,26.1,22.9,90.9,0.0,0,30.56,NE,5.0,7.1,0.0,32.9,34.8,12.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:52.782667
2020-12-02,01:15,25.3,21.9,90.5,0.0,0,30.57,NE,3.5,5.3,0.0,32.8,34.8,12.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:52.782667
2020-12-02,01:30,24.5,21.2,91.4,0.0,0,30.56,N ,2.6,4.9,0.0,32.8,34.8,12.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:52.782667
2020-12-02,01:45,24.7,21.6,91.9,0.0,0,30.56,NE,2.9,5.3,0.0,32.8,34.8,12.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:52.782667
2020-12-02,02:00,24.3,21.1,91.7,0.0,0,30.56,N ,2.3,4.2,0.0,32.8,34.8,12.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:52.782667
2020-12-02,02:15,24.0,20.9,92.3,0.0,0,30.56,N ,4.7,6.7,0.0,32.8,34.8,12.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:52.782667
2020-12-02,02:30,25.6,22.4,91.3,0.0,0,30.55,N ,5.6,7.1,0.0,32.8,34.8,12.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:52.782667
2020-12-02,02:45,26.0,22.6,90.5,0.0,0,30.55,NE,5.4,7.1,0.0,32.8,34.8,12.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:52.782667
2020-12-02,03:00,26.2,22.8,90.4,0.0,0,30.55,NE,4.9,6.4,0.0,32.7,34.7,12.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:52.782667
2020-12-02,03:15,26.4,23.1,90.4,0.0,0,30.55,NE,4.0,5.7,0.0,32.7,34.7,12.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:52.782667
2020-12-02,03:30,26.4,23.0,90.4,0.0,0,30.54,NE,4.4,6.0,0.0,32.7,34.7,12.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:52.782667
2020-12-02,03:45,26.5,23.2,90.4,0.0,0,30.53,NE,5.2,7.1,0.0,32.7,34.7,12.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:52.782667
2020-12-02,04:00,26.9,23.6,90.0,0.0,0,30.53,NE,4.8,7.8,0.0,32.7,34.7,12.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:52.782667
2020-12-02,04:15,26.5,23.1,89.8,0.0,0,30.53,NE,5.0,7.1,0.0,32.7,34.7,12.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:52.782667
2020-12-02,04:30,26.5,23.1,90.2,0.0,0,30.53,NE,6.2,9.2,0.0,32.7,34.7,12.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:52.782667
2020-12-02,04:45,26.6,23.2,89.7,0.0,0,30.53,NE,6.2,9.6,0.0,32.7,34.7,12.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:52.782667
2020-12-02,05:00,26.4,22.9,89.8,0.0,0,30.52,NE,6.3,8.2,0.0,32.7,34.7,12.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:52.782667
2020-12-02,05:15,26.3,22.9,90.1,0.0,0,30.53,NE,5.6,7.8,0.0,32.7,34.7,12.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:52.782667
2020-12-02,05:30,26.1,22.6,90.0,0.0,0,30.53,NE,4.7,6.7,0.0,32.7,34.7,12.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:52.782667
2020-12-02,05:45,26.2,22.8,90.2,0.0,0,30.52,N ,7.4,9.9,0.0,32.6,34.7,12.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:52.782667
2020-12-02,06:00,26.5,23.0,89.7,0.0,0,30.52,N ,8.1,11.0,0.0,32.6,34.7,12.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:52.782667
2020-12-02,06:15,26.6,23.0,89.4,0.0,0,30.52,N ,9.8,13.2,0.0,32.6,34.7,12.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:52.782667
2020-12-02,06:30,26.3,22.7,89.5,0.0,0,30.52,NE,7.0,10.3,0.0,32.6,34.7,12.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:52.782667
2020-12-02,06:45,26.1,22.5,89.5,0.0,0,30.51,NE,6.1,8.9,0.0,32.6,34.7,12.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:52.782667
2020-12-02,07:00,26.0,22.4,89.5,0.0,0,30.51,NE,6.7,8.5,0.0,32.6,34.6,12.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:52.782667
2020-12-02,07:15,26.0,22.3,89.4,0.0,2,30.51,NE,7.2,9.2,0.0,32.6,34.6,12.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:52.782667
2020-12-02,07:30,25.8,22.0,88.8,0.0,10,30.51,NE,5.4,8.5,0.0,32.6,34.6,12.1,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:52.782667
2020-12-02,07:45,25.8,21.8,88.3,0.0,42,30.52,N ,4.2,6.4,0.0,32.6,34.6,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:52.782667
2020-12-02,08:00,26.0,21.8,87.5,0.0,73,30.51,NE,3.7,5.7,0.0,32.6,34.6,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:52.782667
2020-12-02,08:15,27.1,23.1,87.7,0.0,103,30.51,NE,5.0,7.1,0.0,32.6,34.6,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:52.782667
2020-12-02,08:30,27.9,23.8,86.9,0.0,133,30.52,NE,5.4,7.1,0.0,32.6,34.6,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:52.782667
2020-12-02,08:45,28.9,24.6,85.8,0.0,161,30.51,N ,6.2,8.2,0.0,32.6,34.6,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:52.782667
2020-12-02,09:00,30.0,25.9,85.8,0.0,188,30.51,NE,6.0,8.9,0.0,32.6,34.6,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:52.782667
2020-12-02,09:15,31.5,26.9,83.5,0.0,215,30.51,NE,8.0,12.4,0.05,32.6,34.6,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:52.782667
2020-12-02,09:30,32.3,27.3,81.7,0.0,231,30.51,NE,9.0,13.2,0.1,32.5,34.6,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:52.782667
2020-12-02,09:45,32.9,27.4,80.0,0.0,247,30.51,NE,9.7,12.8,0.24,32.5,34.6,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:52.782667
2020-12-02,10:00,33.5,27.6,78.7,0.0,267,30.51,NE,9.4,12.8,0.21,32.5,34.6,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:52.782667
2020-12-02,10:15,34.0,28.0,78.4,0.0,286,30.51,NE,10.0,13.2,0.26,32.5,34.6,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:52.782667
2020-12-02,10:30,34.6,28.5,78.2,0.0,302,30.5,NE,9.5,13.2,0.16,32.5,34.6,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:52.782667
2020-12-02,10:45,35.6,29.1,77.1,0.0,316,30.5,NE,8.8,12.4,0.0,32.6,34.6,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:52.782667
2020-12-02,11:00,36.9,29.0,72.8,0.0,327,30.49,E,8.6,12.1,0.0,32.6,34.6,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:52.782667
2020-12-02,11:15,37.2,28.3,69.9,0.0,335,30.49,E,10.0,13.2,0.0,32.6,34.5,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:52.782667
2020-12-02,11:30,37.5,28.1,68.6,0.0,340,30.49,E,10.0,14.6,0.0,32.6,34.6,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:52.782667
2020-12-02,11:45,37.8,27.9,67.1,0.0,342,30.48,E,10.4,13.5,0.0,32.6,34.6,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:52.782667
2020-12-02,12:00,38.3,28.1,66.2,0.0,342,30.48,E,9.3,12.1,0.0,32.6,34.6,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:52.782667
2020-12-02,12:15,38.8,28.2,65.2,0.0,339,30.48,E,8.4,11.4,0.0,32.6,34.5,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:52.782667
2020-12-02,12:30,39.0,28.5,65.8,0.0,332,30.48,E,7.0,11.0,0.0,32.6,34.5,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:52.782667
2020-12-02,12:45,38.9,29.1,67.5,0.0,323,30.47,SE,7.4,9.9,0.0,32.6,34.5,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:52.782667
2020-12-02,13:00,38.0,29.1,70.1,0.0,310,30.47,SE,6.9,9.6,0.0,32.6,34.5,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:52.782667
2020-12-02,13:15,37.6,29.1,71.0,0.0,295,30.46,SE,6.0,9.2,0.0,32.6,34.5,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:52.782667
2020-12-02,13:30,37.8,29.0,70.3,0.0,278,30.46,SE,6.1,8.5,0.0,32.6,34.5,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:52.782667
2020-12-02,13:45,37.7,29.1,70.7,0.0,258,30.46,SE,5.0,7.4,0.0,32.6,34.5,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:52.782667
2020-12-02,14:00,37.4,29.1,71.7,0.0,236,30.45,SE,4.8,7.4,0.0,32.6,34.5,12.0,"Washtucna, Washtucna, Adams County",300143,Washtucna,2020-12-13 22:25:52.782667
