Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-04-19,00:15,54.6,54.6,49.0,81.1,0.02,NE@3.8,4.9,55.5,54.6,22.3,0.0,0,30.01,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 02:00:04.947115
2019-04-19,00:30,55.1,55.1,48.9,79.3,0.05,E@0.5,2.8,55.4,54.6,22.3,0.0,0,30.01,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 02:00:04.947115
2019-04-19,00:45,56.5,56.4,48.8,75.2,0.0,S@1.3,3.1,55.3,54.5,22.3,0.0,0,30.01,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 02:00:04.947115
2019-04-19,01:00,57.7,57.7,48.6,71.6,0.0,S@2.4,2.8,55.2,54.5,22.3,0.0,1,30.01,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 02:00:04.947115
2019-04-19,01:15,57.7,57.6,48.6,71.5,0.0,S@0.3,2.1,55.1,54.5,22.3,0.0,0,30.0,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 02:00:04.947115
2019-04-19,01:30,57.3,57.3,48.6,72.4,0.0,SE@1.5,3.9,55.0,54.4,22.3,0.0,0,30.0,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 02:00:04.947115
2019-04-19,01:45,56.9,56.8,48.5,73.4,0.0,S@0.7,2.4,54.9,54.4,22.3,0.0,0,29.99,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 02:00:04.947115
2019-04-19,02:00,56.7,56.6,48.6,74.0,0.0,SW@2.9,4.2,54.8,54.3,22.3,0.0,0,29.99,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 02:00:04.947115
2019-04-19,02:15,56.3,56.2,48.7,75.4,0.0,S@2.5,4.2,54.7,54.3,22.2,0.0,0,29.99,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 02:00:04.947115
2019-04-19,02:30,56.5,56.3,48.7,75.2,0.08,W@1.7,3.1,54.6,54.3,22.2,0.0,0,29.99,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 02:00:04.947115
2019-04-19,02:45,56.1,56.0,49.1,77.1,0.22,SW@1.7,2.8,54.5,54.2,22.2,0.0,0,29.98,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 02:00:04.947115
2019-04-19,03:00,55.4,55.3,49.0,79.0,0.06,E@1.1,2.8,54.5,54.2,22.2,0.0,1,29.97,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 02:00:04.947115
2019-04-19,03:15,54.8,54.7,48.8,80.1,0.0,SE@0.8,2.4,54.4,54.2,22.2,0.0,0,29.97,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 02:00:04.947115
2019-04-19,03:30,54.9,54.7,48.6,79.4,0.0,E@0.7,2.1,54.3,54.1,22.2,0.0,1,29.97,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 02:00:04.947115
2019-04-19,03:45,53.4,53.1,48.5,83.4,0.0,NE@2.2,3.1,54.2,54.1,22.2,0.0,0,29.97,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 02:00:04.947115
2019-04-19,04:00,53.2,53.2,49.2,85.9,0.0,E@2.2,3.1,54.1,54.0,22.2,0.0,0,29.97,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 02:00:04.947115
2019-04-19,04:15,53.8,53.6,48.8,82.9,0.0,NE@1.6,2.8,54.0,54.0,22.2,0.0,0,29.96,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 02:00:04.947115
2019-04-19,04:30,54.0,53.9,49.3,84.1,0.0,NE@1.1,3.1,53.9,54.0,22.2,0.0,0,29.96,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 02:00:04.947115
2019-04-19,04:45,53.1,52.9,49.2,86.5,0.0,E@1.7,2.8,53.8,53.9,22.2,0.0,0,29.96,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 02:00:04.947115
2019-04-19,05:00,54.1,54.1,49.7,85.0,0.0,SE@2.2,4.6,53.8,53.9,22.2,0.0,0,29.95,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 02:00:04.947115
2019-04-19,05:15,55.7,55.7,49.9,81.0,0.0,SE@3.9,6.4,53.7,53.8,22.1,0.0,1,29.95,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 02:00:04.947115
2019-04-19,05:30,56.8,56.8,50.1,78.2,0.0,SE@6.3,8.5,53.7,53.8,22.1,0.0,0,29.94,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 02:00:04.947115
2019-04-19,05:45,56.5,56.5,50.4,79.8,0.0,SE@5.1,6.4,53.6,53.8,22.1,0.0,1,29.94,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 02:00:04.947115
2019-04-19,06:00,56.0,56.0,50.2,80.6,0.0,S@4.6,6.4,53.6,53.7,22.1,0.0,2,29.94,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 02:00:04.947115
2019-04-19,06:15,55.5,55.5,50.2,82.4,0.0,SE@5.7,7.4,53.5,53.7,22.1,0.0,6,29.94,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 02:00:04.947115
2019-04-19,06:30,55.5,55.5,50.5,83.3,0.0,SE@6.3,8.2,53.5,53.7,22.1,0.0,17,29.93,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 02:00:04.947115
2019-04-19,06:45,55.9,55.9,50.3,81.3,0.0,SE@5.2,7.8,53.4,53.6,22.1,0.0,31,29.93,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 02:00:04.947115
2019-04-19,07:00,56.3,56.3,50.4,80.4,0.0,SE@6.0,8.5,53.4,53.6,22.1,0.0,66,29.93,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 02:00:04.947115
2019-04-19,07:15,57.4,57.3,50.8,78.6,0.0,S@5.0,7.1,53.4,53.6,22.1,0.0,106,29.93,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 02:00:04.947115
2019-04-19,07:30,59.2,59.1,51.0,74.3,0.0,S@5.6,7.4,53.4,53.5,22.1,0.0,165,29.93,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-06-25 02:00:04.947115
