Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-07-03,00:15,58.1,37.6,46.4,0.0,0,29.88,NE,4.0,4.9,0.0,91.2,89.8,4.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:53:05.250721
2021-07-03,00:30,58.7,40.4,50.6,0.0,0,29.88,NE,3.0,4.2,0.0,90.7,89.7,4.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:53:05.250721
2021-07-03,00:45,57.4,39.8,51.5,0.0,0,29.88,NE,3.2,3.9,0.0,90.3,89.6,4.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:53:05.250721
2021-07-03,01:00,58.4,41.0,52.3,0.0,0,29.88,N ,2.8,3.5,0.0,89.8,89.5,4.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:53:05.250721
2021-07-03,01:15,57.2,39.9,52.2,0.0,0,29.88,NE,1.7,2.4,0.0,89.4,89.4,4.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:53:05.250721
2021-07-03,01:30,57.5,40.4,52.7,0.0,0,29.89,NE,0.8,2.4,0.0,89.0,89.3,4.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:53:05.250721
2021-07-03,01:45,57.1,40.7,54.2,0.0,0,29.89,NE,2.0,3.1,0.0,88.6,89.2,4.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:53:05.250721
2021-07-03,02:00,56.9,40.5,54.1,0.0,0,29.89,NE,3.0,3.5,0.0,88.2,89.1,4.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:53:05.250721
2021-07-03,02:15,55.5,39.7,55.2,0.0,0,29.89,NE,1.8,3.1,0.0,87.8,89.0,4.8,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:53:05.250721
2021-07-03,02:30,55.4,40.4,57.0,0.0,0,29.9,NE,3.2,4.2,0.0,87.4,88.9,4.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:53:05.250721
2021-07-03,02:45,55.8,41.5,58.7,0.0,0,29.9,NE,3.7,5.3,0.0,87.0,88.8,4.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:53:05.250721
2021-07-03,03:00,55.2,41.4,59.7,0.0,0,29.9,NE,3.7,4.6,0.0,86.6,88.7,4.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:53:05.250721
2021-07-03,03:15,54.4,41.9,62.6,0.0,0,29.9,NE,3.6,4.6,0.0,86.3,88.6,4.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:53:05.250721
2021-07-03,03:30,53.7,40.5,60.9,0.0,0,29.9,NE,3.7,4.9,0.0,85.9,88.4,4.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:53:05.250721
2021-07-03,03:45,53.8,42.5,65.3,0.0,0,29.9,N ,3.4,4.2,0.0,85.6,88.3,4.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:53:05.250721
2021-07-03,04:00,53.0,42.2,66.6,0.0,1,29.9,N ,2.7,3.5,0.0,85.3,88.2,4.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:53:05.250721
2021-07-03,04:15,54.3,44.7,70.0,0.0,6,29.91,N,1.6,2.8,0.0,84.9,88.1,4.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:53:05.250721
2021-07-03,04:30,55.1,44.6,67.8,0.0,20,29.91,N,2.2,3.5,0.0,84.6,88.0,4.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:53:05.250721
2021-07-03,04:45,55.9,45.3,67.5,0.0,42,29.91,N ,2.5,3.1,0.0,84.3,87.8,4.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:53:05.250721
2021-07-03,05:00,57.3,46.0,65.8,0.0,69,29.91,E,1.5,2.4,0.0,84.0,87.7,4.7,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:53:05.250721
2021-07-03,05:15,60.5,46.2,59.2,0.0,98,29.92,NE,1.6,2.4,0.0,83.8,87.6,4.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:53:05.250721
2021-07-03,05:30,62.3,48.3,60.2,0.0,132,29.92,N ,1.4,2.4,0.0,83.5,87.5,4.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:53:05.250721
2021-07-03,05:45,66.6,54.5,64.9,0.0,169,29.92,SE,2.7,4.9,0.0,83.3,87.3,4.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:53:05.250721
2021-07-03,06:00,68.4,55.5,63.2,0.0,207,29.93,S,5.0,7.1,0.0,83.1,87.2,4.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:53:05.250721
2021-07-03,06:15,69.8,55.6,60.5,0.0,248,29.93,S,5.7,8.5,0.0,83.0,87.1,4.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:53:05.250721
2021-07-03,06:30,70.6,55.6,58.9,0.0,289,29.93,S,7.0,9.6,0.0,82.9,87.0,4.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:53:05.250721
2021-07-03,06:45,71.5,55.4,56.7,0.0,333,29.94,S,7.3,9.9,0.0,82.9,86.8,4.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:53:05.250721
2021-07-03,07:00,73.0,55.2,53.6,0.0,376,29.94,S,8.2,12.4,0.0,82.9,86.7,4.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:53:05.250721
2021-07-03,07:15,73.8,54.9,51.5,0.0,417,29.94,S,9.0,13.5,0.0,83.0,86.6,4.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:53:05.250721
2021-07-03,07:30,74.7,55.0,50.3,0.0,459,29.94,S,9.1,12.8,0.0,83.2,86.5,4.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:53:05.250721
2021-07-03,07:45,75.5,55.2,49.2,0.0,500,29.94,SE,7.8,12.1,0.0,83.3,86.4,4.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:53:05.250721
2021-07-03,08:00,76.7,55.2,47.4,0.0,540,29.94,S,8.2,15.3,0.0,83.5,86.3,4.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:53:05.250721
2021-07-03,08:15,77.6,55.0,45.7,0.0,579,29.94,SE,7.3,11.4,0.0,83.8,86.2,4.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:53:05.250721
2021-07-03,08:30,78.8,55.0,43.8,0.0,616,29.93,SE,7.8,12.8,0.0,84.1,86.1,4.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:53:05.250721
2021-07-03,08:45,79.8,55.0,42.5,0.0,651,29.93,SE,8.5,13.9,0.0,84.5,86.0,4.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:53:05.250721
2021-07-03,09:00,80.9,54.9,40.8,0.0,685,29.93,S,9.3,13.9,0.0,84.9,85.9,4.6,"Washtucna, Washtucna, Adams County",300143,Washtucna,2021-11-09 17:53:05.250721
