Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-07-18,00:15,60.5,60.4,50.6,69.7,0.0,SW@3.6,4.6,74.7,73.5,5.3,0.0,0,29.86,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-08-04 09:51:04.396953
2019-07-18,00:30,60.1,60.0,50.6,70.7,0.0,SW@3.9,4.9,74.4,73.5,5.3,0.0,0,29.86,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-08-04 09:51:04.396953
2019-07-18,00:45,58.1,58.0,49.7,73.5,0.0,S@3.7,5.3,74.1,73.4,5.3,0.0,0,29.86,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-08-04 09:51:04.396953
2019-07-18,01:00,56.9,56.9,49.6,76.5,0.0,S@3.9,6.7,73.8,73.4,5.2,0.0,0,29.86,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-08-04 09:51:04.396953
2019-07-18,01:15,57.7,57.7,50.2,76.0,0.0,SE@3.7,7.4,73.5,73.4,5.2,0.0,0,29.86,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-08-04 09:51:04.396953
2019-07-18,01:30,57.4,57.4,50.3,77.0,0.0,SE@4.8,6.7,73.2,73.3,5.2,0.0,1,29.86,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-08-04 09:51:04.396953
2019-07-18,01:45,57.7,57.7,50.6,77.1,0.0,SE@5.6,6.7,73.0,73.3,5.2,0.0,0,29.86,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-08-04 09:51:04.396953
2019-07-18,02:00,57.2,57.2,50.6,78.6,0.0,SE@5.6,7.4,72.7,73.2,5.2,0.0,0,29.86,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-08-04 09:51:04.396953
2019-07-18,02:15,55.8,55.8,50.3,81.7,0.0,S@6.5,8.5,72.4,73.2,5.2,0.0,0,29.85,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-08-04 09:51:04.396953
2019-07-18,02:30,55.9,55.9,50.5,82.0,0.0,S@6.6,9.2,72.1,73.1,5.2,0.0,0,29.86,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-08-04 09:51:04.396953
2019-07-18,02:45,55.5,55.5,50.5,83.3,0.0,S@5.9,7.4,71.9,73.1,5.2,0.0,0,29.86,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-08-04 09:51:04.396953
2019-07-18,03:00,55.4,55.4,50.8,84.3,0.0,S@5.6,8.2,71.6,73.0,5.2,0.0,0,29.86,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-08-04 09:51:04.396953
2019-07-18,03:15,56.5,56.5,51.9,84.5,0.0,S@5.9,7.8,71.4,73.0,5.2,0.0,1,29.86,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-08-04 09:51:04.396953
2019-07-18,03:30,56.1,56.0,51.8,85.6,0.0,S@5.6,7.4,71.2,72.9,5.2,0.0,0,29.86,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-08-04 09:51:04.396953
2019-07-18,03:45,56.1,56.1,52.3,87.0,0.0,SE@5.9,7.8,71.0,72.8,5.2,0.0,0,29.86,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-08-04 09:51:04.396953
2019-07-18,04:00,56.0,56.0,52.6,88.0,0.0,S@5.9,7.8,70.8,72.8,5.2,0.0,0,29.86,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-08-04 09:51:04.396953
2019-07-18,04:15,56.0,56.0,52.9,89.4,0.0,S@6.4,8.5,70.5,72.7,5.2,0.0,0,29.86,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-08-04 09:51:04.396953
2019-07-18,04:30,55.5,55.4,52.8,90.6,0.0,S@5.9,8.2,70.4,72.7,5.2,0.0,0,29.87,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-08-04 09:51:04.396953
2019-07-18,04:45,56.4,56.4,53.6,90.2,0.0,SW@5.5,8.9,70.2,72.6,5.2,0.0,1,29.87,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-08-04 09:51:04.396953
2019-07-18,05:00,56.4,56.3,53.5,90.0,0.0,SW@5.1,7.1,70.0,72.5,5.2,0.0,1,29.88,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-08-04 09:51:04.396953
2019-07-18,05:15,55.8,55.7,53.3,91.3,0.19,SW@3.5,4.9,69.8,72.4,5.2,0.0,2,29.88,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-08-04 09:51:04.396953
2019-07-18,05:30,55.4,55.3,53.0,91.8,0.17,SW@4.7,8.2,69.7,72.4,5.2,0.0,8,29.88,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-08-04 09:51:04.396953
2019-07-18,05:45,55.6,55.6,53.5,92.6,0.04,SW@4.5,7.8,69.5,72.3,5.2,0.0,21,29.88,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-08-04 09:51:04.396953
2019-07-18,06:00,55.8,55.9,53.6,92.3,0.0,SW@3.8,6.4,69.3,72.2,5.2,0.0,51,29.88,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-08-04 09:51:04.396953
2019-07-18,06:15,56.9,57.0,54.5,91.6,0.0,SW@5.0,8.5,69.2,72.1,5.2,0.0,79,29.88,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-08-04 09:51:04.396953
2019-07-18,06:30,57.5,57.7,54.7,90.1,0.0,SW@4.3,7.1,69.0,72.1,5.2,0.0,112,29.89,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-08-04 09:51:04.396953
2019-07-18,06:45,58.8,58.9,54.7,86.4,0.0,SW@5.6,10.3,68.9,72.0,5.2,0.0,148,29.89,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-08-04 09:51:04.396953
2019-07-18,07:00,61.1,61.1,52.2,72.6,0.0,SW@7.9,12.1,68.8,71.9,5.2,0.0,187,29.89,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-08-04 09:51:04.396953
2019-07-18,07:15,62.5,62.4,49.4,62.1,0.0,SW@8.3,15.3,68.7,71.9,5.2,0.0,229,29.9,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-08-04 09:51:04.396953
2019-07-18,07:30,63.4,63.3,45.6,52.2,0.0,SW@11.1,17.5,68.7,71.8,5.2,0.0,273,29.91,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-08-04 09:51:04.396953
2019-07-18,07:45,64.5,64.4,43.8,46.8,0.0,W@10.8,17.1,68.7,71.7,5.2,0.0,316,29.91,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-08-04 09:51:04.396953
2019-07-18,08:00,65.3,65.2,41.9,42.4,0.0,W@12.3,19.6,68.7,71.7,5.2,0.0,362,29.91,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-08-04 09:51:04.396953
2019-07-18,08:15,66.1,66.0,41.3,40.3,0.0,W@12.8,19.6,68.7,71.6,5.2,0.0,407,29.92,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-08-04 09:51:04.396953
2019-07-18,08:30,66.9,66.8,41.3,39.1,0.0,W@12.3,18.2,68.8,71.5,5.2,0.0,451,29.92,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-08-04 09:51:04.396953
2019-07-18,08:45,67.2,67.2,40.9,38.2,0.0,W@13.3,20.0,68.8,71.5,5.2,0.0,494,29.93,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-08-04 09:51:04.396953
2019-07-18,09:00,67.7,67.6,40.4,36.9,0.0,W@13.1,18.9,69.0,71.4,5.2,0.0,535,29.93,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-08-04 09:51:04.396953
2019-07-18,09:15,67.8,67.7,41.2,37.8,0.0,SW@12.7,18.2,69.1,71.3,5.2,0.0,574,29.93,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-08-04 09:51:04.396953
2019-07-18,09:30,68.5,68.4,41.8,37.8,0.0,W@11.3,17.1,69.4,71.3,5.2,0.0,618,29.94,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-08-04 09:51:04.396953
2019-07-18,09:45,69.2,69.1,41.6,36.6,0.0,SW@11.3,18.2,69.6,71.2,5.2,0.0,651,29.94,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-08-04 09:51:04.396953
2019-07-18,10:00,69.7,69.6,41.2,35.4,0.0,SW@12.5,20.0,70.0,71.2,5.2,0.0,688,29.94,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-08-04 09:51:04.396953
2019-07-18,10:15,71.1,71.0,40.9,33.4,0.0,SW@12.6,18.2,70.4,71.1,5.2,0.0,725,29.94,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-08-04 09:51:04.396953
2019-07-18,10:30,71.5,71.4,40.1,31.9,0.0,SW@14.1,22.5,70.8,71.1,5.2,0.0,758,29.93,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-08-04 09:51:04.396953
2019-07-18,10:45,72.1,72.0,40.2,31.5,0.0,SW@14.8,22.1,71.2,71.0,5.2,0.0,790,29.94,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-08-04 09:51:04.396953
2019-07-18,11:00,72.0,71.9,39.7,30.9,0.0,SW@14.6,22.5,71.7,71.0,5.2,0.0,813,29.94,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-08-04 09:51:04.396953
2019-07-18,11:15,72.3,72.3,39.0,29.7,0.0,SW@13.8,19.6,72.2,71.0,5.2,0.0,836,29.93,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-08-04 09:51:04.396953
2019-07-18,11:30,73.0,72.9,38.5,28.5,0.0,SW@14.3,20.0,72.6,71.0,5.2,0.0,861,29.94,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-08-04 09:51:04.396953
2019-07-18,11:45,72.8,72.7,38.1,28.3,0.0,SW@14.3,20.0,72.8,71.0,5.2,0.0,880,29.94,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-08-04 09:51:04.396953
2019-07-18,12:00,73.7,73.6,37.9,27.2,0.0,SW@14.7,24.3,73.0,71.0,5.2,0.0,896,29.93,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-08-04 09:51:04.396953
2019-07-18,12:15,74.0,74.0,37.2,26.3,0.0,SW@14.5,21.0,73.4,71.0,5.2,0.0,907,29.93,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-08-04 09:51:04.396953
2019-07-18,12:30,74.4,74.4,36.5,25.1,0.0,SW@12.8,22.1,74.0,71.0,5.2,0.0,919,29.93,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-08-04 09:51:04.396953
2019-07-18,12:45,74.9,74.9,35.7,24.0,0.0,SW@14.0,21.4,74.8,71.0,5.2,0.0,923,29.93,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-08-04 09:51:04.396953
2019-07-18,13:00,75.0,75.0,34.6,22.9,0.0,SW@13.4,19.2,75.5,71.1,5.2,0.0,928,29.94,"Washtucna (Washtucna West), Washtucna, Adams County",300143,Washtucna,2019-08-04 09:51:04.396953
