Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-10-29,00:15,38.5,32.4,78.2,0.0,0,30.12,NE,4.5,5.7,0.0,46.5,50.2,4.5,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-15 19:58:59.938230
2020-10-29,00:30,37.9,32.1,79.3,0.0,0,30.12,NE,4.7,6.0,0.0,46.3,50.2,4.5,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-15 19:58:59.938230
2020-10-29,00:45,37.3,31.9,80.4,0.0,0,30.12,NE,4.3,5.7,0.0,46.1,50.2,4.5,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-15 19:58:59.938230
2020-10-29,01:00,37.6,31.8,79.4,0.0,0,30.12,NE,4.8,6.4,0.0,45.9,50.1,4.5,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-15 19:58:59.938230
2020-10-29,01:15,37.5,31.8,79.6,0.0,0,30.11,NE,4.5,5.3,0.0,45.7,50.1,4.5,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-15 19:58:59.938230
2020-10-29,01:30,37.0,31.7,80.7,0.0,0,30.12,NE,4.5,5.7,0.0,45.5,50.1,4.5,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-15 19:58:59.938230
2020-10-29,01:45,36.8,31.6,81.5,0.0,0,30.12,NE,4.5,5.3,0.0,45.3,50.1,4.5,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-15 19:58:59.938230
2020-10-29,02:00,37.3,32.0,80.9,0.0,0,30.12,NE,5.1,6.4,0.0,45.1,50.0,4.5,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-15 19:58:59.938230
2020-10-29,02:15,38.4,32.3,78.4,0.0,0,30.12,NE,5.4,6.7,0.0,44.9,50.0,4.5,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-15 19:58:59.938230
2020-10-29,02:30,38.4,32.4,78.9,0.0,0,30.11,NE,4.8,6.0,0.0,44.7,50.0,4.5,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-15 19:58:59.938230
2020-10-29,02:45,38.1,32.5,79.8,0.0,0,30.11,NE,3.2,4.9,0.0,44.6,49.9,4.5,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-15 19:58:59.938230
2020-10-29,03:00,35.6,31.3,83.9,0.0,0,30.11,NE,3.6,4.6,0.0,44.4,49.9,4.5,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-15 19:58:59.938230
2020-10-29,03:15,34.9,31.1,86.0,0.0,0,30.11,NE,4.2,4.6,0.0,44.3,49.9,4.5,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-15 19:58:59.938230
2020-10-29,03:30,35.6,31.2,83.8,0.0,0,30.11,NE,3.9,4.9,0.0,44.1,49.8,4.5,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-15 19:58:59.938230
2020-10-29,03:45,35.1,31.0,84.9,0.0,0,30.11,NE,3.7,4.2,0.0,43.9,49.8,4.5,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-15 19:58:59.938230
2020-10-29,04:00,34.9,31.0,85.4,0.0,0,30.11,NE,4.0,4.9,0.0,43.7,49.7,4.5,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-15 19:58:59.938230
2020-10-29,04:15,35.7,31.4,84.0,0.0,0,30.11,NE,3.6,4.9,0.0,43.6,49.7,4.5,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-15 19:58:59.938230
2020-10-29,04:30,35.0,30.9,84.8,0.0,0,30.11,NE,4.1,4.6,0.0,43.4,49.7,4.5,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-15 19:58:59.938230
2020-10-29,04:45,34.3,30.5,85.9,0.0,0,30.11,NE,3.0,4.2,0.0,43.2,49.6,4.5,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-15 19:58:59.938230
2020-10-29,05:00,32.6,29.5,88.2,0.0,0,30.12,NE,3.8,4.9,0.0,43.1,49.6,4.5,"Sunside.NE, Sunnyside, Yakima County",310139,Sunside.NE,2020-12-15 19:58:59.938230
