Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2013-10-31,04:00,32.1,29.0,88.3,0.0,0,NW,2.6,4.2,0.0,,49.3,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,04:15,31.7,28.8,89.4,0.0,0,N ,1.6,3.1,0.0,,49.2,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,04:30,32.0,28.9,88.1,0.0,0,W,1.3,3.9,0.0,,49.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,04:45,31.4,28.3,88.8,0.0,0,N,2.0,4.6,0.0,,49.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,05:00,31.1,28.2,89.6,0.0,0,NE,2.5,3.5,0.05,,49.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,05:15,30.8,28.0,90.2,0.0,0,N ,4.1,6.0,0.06,,49.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,05:30,31.1,28.3,90.0,0.0,0,NE,5.2,7.8,0.04,,48.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,05:45,34.3,29.2,81.6,0.0,0,E,4.1,7.1,0.0,,48.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,06:00,31.9,27.6,84.5,0.0,0,E,4.3,6.7,0.0,,48.8,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,06:15,33.0,28.6,83.8,0.0,0,NE,5.4,7.1,0.0,,48.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,06:30,33.6,28.8,82.4,0.0,0,NE,6.2,8.5,0.0,,48.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,06:45,34.9,29.5,80.3,0.0,4,NE,7.8,11.0,0.0,,48.6,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,07:00,35.9,29.9,78.6,0.0,13,NE,7.8,11.4,0.0,,48.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,07:15,36.4,30.2,77.9,0.0,49,NE,6.5,8.9,0.0,,48.4,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,07:30,37.8,30.7,75.3,0.0,78,NE,7.9,11.7,0.0,,48.4,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,07:45,39.4,31.4,72.7,0.0,111,NE,7.7,10.3,0.0,,48.3,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,08:00,41.3,32.0,69.3,0.0,146,NE,7.5,9.9,0.0,,48.2,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,08:15,42.6,32.3,66.7,0.0,181,NE,5.8,8.5,0.0,,48.2,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,08:30,44.0,32.5,63.6,0.0,215,N ,5.0,7.8,0.0,,48.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,08:45,43.2,33.3,67.7,0.0,248,W,3.7,5.3,0.0,,48.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,09:00,43.3,33.7,68.6,0.0,279,NW,3.1,5.3,0.0,,48.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,09:15,44.2,33.8,66.6,0.0,310,NW,3.5,5.3,0.0,,47.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,09:30,45.1,33.9,64.4,0.0,339,NW,4.3,6.4,0.0,,47.8,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,09:45,45.2,34.3,65.2,0.0,374,W,4.3,6.4,0.0,,47.8,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,10:00,46.5,34.6,62.8,0.0,394,W,4.5,7.8,0.0,,47.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,10:15,47.4,35.2,62.3,0.0,413,W,5.6,8.2,0.0,,47.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,10:30,49.4,35.8,59.3,0.0,431,W,6.9,9.6,0.0,,47.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,10:45,51.2,36.8,57.5,0.0,447,W,7.0,9.6,0.0,,47.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,11:00,52.2,37.4,57.0,0.0,461,W,6.6,10.3,0.0,,47.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,11:15,53.2,37.9,55.8,0.0,470,W,5.6,9.2,0.0,,47.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,11:30,54.3,38.5,55.1,0.0,475,W,6.3,9.2,0.0,,47.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,11:45,55.0,39.1,54.9,0.0,479,W,7.7,11.4,0.0,,47.8,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,12:00,56.8,39.9,53.0,0.0,479,W,6.7,9.6,0.0,,47.8,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,12:15,58.8,40.7,50.9,0.0,474,SW,7.1,11.0,0.0,,47.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,12:30,59.8,41.2,50.1,0.0,466,SW,6.7,12.4,0.0,,48.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,12:45,61.0,41.3,48.3,0.0,458,W,8.9,13.5,0.0,,48.2,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,13:00,61.7,41.2,46.8,0.0,446,W,8.3,12.4,0.0,,48.3,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,13:15,62.3,41.4,46.3,0.0,429,W,8.4,12.1,0.0,,48.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,13:30,62.8,41.3,45.2,0.0,409,W,8.6,12.4,0.0,,48.6,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,13:45,62.8,41.2,44.9,0.0,387,SW,7.8,12.1,0.0,,48.8,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,14:00,63.0,41.7,45.7,0.0,362,W,9.4,12.8,0.0,,49.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,14:15,63.1,42.0,46.0,0.0,336,W,10.6,15.3,0.0,,49.2,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,14:30,63.5,42.2,45.7,0.0,304,W,8.9,13.2,0.0,,49.4,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,14:45,64.7,40.8,41.5,0.0,277,NW,10.4,14.2,0.0,,49.6,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,15:00,64.7,40.6,41.2,0.0,243,NW,9.6,13.5,0.0,,49.8,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,15:15,64.2,40.8,42.2,0.0,207,W,8.2,11.7,0.0,,50.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,15:30,64.2,39.4,40.0,0.0,173,NW,7.8,12.8,0.0,,50.2,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,15:45,63.3,38.7,40.2,0.0,139,NW,7.9,12.4,0.0,,50.4,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,16:00,62.1,38.0,40.7,0.0,103,NW,7.3,10.7,0.0,,50.6,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,16:15,60.4,37.0,41.7,0.0,67,NW,6.5,9.6,0.0,,50.8,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,16:30,58.9,36.6,43.2,0.0,41,W,5.9,8.5,0.0,,51.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,16:45,56.9,36.1,45.6,0.0,10,NW,5.7,7.8,0.0,,51.2,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,17:00,54.7,36.4,50.0,0.0,2,NW,5.9,7.1,0.0,,51.4,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,17:15,52.4,36.4,54.3,0.0,0,NW,5.6,7.1,0.0,,51.6,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,17:30,52.2,36.7,55.2,0.0,0,NW,6.3,8.5,0.0,,51.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,17:45,52.5,36.7,54.6,0.0,0,NW,5.5,7.8,0.0,,51.8,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,18:00,50.5,36.6,58.8,0.0,0,W,2.8,6.4,0.0,,52.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,18:15,46.4,36.2,67.4,0.0,0,W,4.0,5.3,0.0,,52.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,18:30,47.0,36.4,66.3,0.0,0,NW,4.2,5.3,0.0,,52.2,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,18:45,46.7,36.1,66.2,0.0,0,NW,2.8,4.9,0.0,,52.3,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,19:00,43.9,35.4,71.8,0.0,0,W,2.5,6.4,0.0,,52.4,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,19:15,45.5,36.4,70.2,0.0,0,W,8.2,14.6,0.0,,52.4,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,19:30,53.3,36.3,52.2,0.0,0,NW,11.2,16.0,0.0,,52.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,19:45,52.6,36.1,53.3,0.0,0,NW,11.4,17.8,0.0,,52.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,20:00,53.2,36.2,52.3,0.0,0,NW,12.0,16.0,0.0,,52.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,20:15,52.4,36.6,54.7,0.0,0,NW,8.4,12.8,0.0,,52.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,20:30,50.1,36.6,59.6,0.0,0,W,7.2,9.2,0.0,,52.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,20:45,49.4,36.4,60.8,0.0,0,W,6.2,9.2,0.0,,52.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,21:00,47.7,36.3,64.5,0.0,0,W,4.9,7.4,0.0,,52.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,21:15,46.9,36.1,65.9,0.0,0,W,4.8,6.7,0.0,,52.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,21:30,46.0,35.7,67.0,0.0,0,W,3.8,4.9,0.0,,52.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,21:45,43.4,35.1,72.2,0.0,0,SW,4.3,6.0,0.0,,52.4,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,22:00,41.5,35.0,77.4,0.0,0,SW,5.5,7.4,0.0,,52.4,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,22:15,41.9,35.2,76.8,0.0,0,SW,6.0,7.4,0.0,,52.4,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,22:30,43.3,34.9,71.9,0.0,0,W,6.1,7.8,0.0,,52.3,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,22:45,41.6,34.1,74.6,0.0,0,W,4.3,5.3,0.0,,52.3,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-10-31,23:00,43.0,34.5,71.9,0.0,0,SW,5.1,7.1,0.0,,52.2,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-11-01,23:15,46.6,34.3,62.0,0.0,0,W,5.5,9.2,0.0,,52.2,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-11-01,23:30,45.5,34.1,64.2,0.0,0,NW,5.4,8.2,0.0,,52.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-11-01,23:45,44.6,34.0,66.1,0.0,0,NW,4.8,6.4,0.0,,52.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-11-01,24:00,45.2,33.9,64.5,0.0,0,NW,5.0,6.4,0.0,,52.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-11-01,00:15,45.5,33.8,63.4,0.0,0,NW,6.6,8.5,0.0,,51.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-11-01,00:30,47.2,33.8,59.6,0.0,0,NW,6.4,9.6,0.0,,51.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-11-01,00:45,47.5,33.8,58.6,0.0,0,NW,4.0,7.8,0.0,,51.8,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-11-01,01:00,41.1,32.3,70.8,0.0,0,SE,2.8,8.9,0.0,,51.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-11-01,01:15,42.5,33.5,70.4,0.0,0,S,2.6,7.4,0.0,,51.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-11-01,01:30,42.0,33.0,70.1,0.0,0,S,3.1,4.9,0.0,,51.6,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-11-01,01:45,39.4,32.6,76.4,0.0,0,SE,2.7,6.0,0.0,,51.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-11-01,02:00,40.9,33.1,73.4,0.0,0,SE,2.5,4.2,0.0,,51.4,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-11-01,02:15,38.9,32.2,76.8,0.0,0,SE,2.8,5.7,0.0,,51.4,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-11-01,02:30,38.3,32.1,77.9,0.0,0,S,1.9,3.5,0.0,,51.3,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-11-01,02:45,38.6,31.9,76.7,0.0,0,SE,3.1,3.9,0.0,,51.2,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-11-01,03:00,40.7,32.5,72.4,0.0,0,S,3.1,4.2,0.0,,51.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-11-01,03:15,36.8,31.5,81.0,0.0,0,S,4.6,7.4,0.0,,51.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-11-01,03:30,36.5,33.0,86.9,0.0,0,S,1.5,5.3,0.0,,51.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-11-01,03:45,36.6,32.8,85.9,0.0,0,S,2.1,3.5,0.0,,50.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-11-01,04:00,37.9,33.4,83.6,0.0,0,SE,2.2,4.6,0.0,,50.8,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-11-01,04:15,38.6,33.3,81.0,0.0,0,E,3.1,5.3,0.0,,50.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-11-01,04:30,38.7,33.1,80.1,0.0,0,E,2.8,5.3,0.0,,50.6,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-11-01,04:45,39.1,33.1,79.0,0.0,0,NE,3.6,4.9,0.0,,50.6,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-11-01,05:00,39.9,33.3,77.0,0.0,0,NE,3.4,5.3,0.0,,50.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-11-01,05:15,39.5,33.2,78.0,0.0,0,NE,3.9,5.3,0.0,,50.4,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-11-01,05:30,38.5,32.9,80.1,0.0,0,E,3.2,4.6,0.0,,50.3,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-11-01,05:45,37.7,32.7,82.0,0.0,0,E,4.3,6.4,0.0,,50.2,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-11-01,06:00,36.9,32.6,84.1,0.0,0,E,5.4,7.4,0.0,,50.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-11-01,06:15,36.1,32.5,86.4,0.0,0,NE,6.3,8.2,0.0,,50.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-11-01,06:30,36.0,32.8,88.0,0.0,0,NE,6.2,8.9,0.0,,50.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-11-01,06:45,35.8,32.6,88.0,0.0,3,NE,6.4,8.9,0.0,,49.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-11-01,07:00,35.1,32.1,88.8,0.0,10,E,5.1,7.8,0.0,,49.8,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-11-01,07:15,35.3,32.3,88.6,0.0,54,NE,4.9,6.7,0.0,,49.8,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-11-01,07:30,36.4,32.7,86.5,0.0,75,NE,4.9,7.1,0.0,,49.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-11-01,07:45,36.4,33.0,87.5,0.0,67,NE,4.2,6.0,0.0,,49.6,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-11-01,08:00,38.0,34.3,86.4,0.0,103,E,3.9,5.7,0.0,,49.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-11-01,08:15,39.2,35.2,85.2,0.0,91,E,4.6,6.4,0.0,,49.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-11-01,08:30,40.1,35.8,84.3,0.0,110,NE,4.4,6.7,0.0,,49.4,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-11-01,08:45,41.0,36.4,83.5,0.0,116,NE,3.6,5.7,0.0,,49.4,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-11-01,09:00,41.7,36.7,82.0,0.0,133,E,3.4,6.0,0.0,,49.3,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-11-01,09:15,42.3,36.8,80.6,0.0,146,E,3.8,6.0,0.0,,49.2,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-11-01,09:30,43.0,37.0,79.2,0.0,160,E,3.0,4.9,0.0,,49.2,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-11-01,09:45,43.8,37.5,78.2,0.0,141,E,4.0,5.7,0.0,,49.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-11-01,10:00,44.4,37.7,77.1,0.0,225,E,4.7,6.4,0.0,,49.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-11-01,10:15,45.3,37.8,75.0,0.0,238,E,4.5,6.0,0.0,,49.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-11-01,10:30,45.9,38.2,74.3,0.0,199,E,6.3,8.5,0.0,,49.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-11-01,10:45,47.4,38.8,71.7,0.0,400,NE,6.1,8.5,0.0,,49.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-11-01,11:00,49.7,38.7,65.5,0.0,461,NE,6.4,8.9,0.0,,49.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-11-01,11:15,50.9,38.2,61.7,0.0,468,NE,5.9,8.5,0.0,,49.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-11-01,11:30,51.6,38.2,60.0,0.0,472,E,5.4,8.2,0.0,,49.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-11-01,11:45,52.4,38.4,58.6,0.0,454,E,5.0,7.4,0.0,,49.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-11-01,12:00,53.0,38.5,57.7,0.0,402,E,5.2,8.9,0.0,,49.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-11-01,12:15,53.3,38.7,57.4,0.0,405,E,5.4,8.9,0.0,,49.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-11-01,12:30,54.6,38.6,54.7,0.0,484,E,5.4,8.5,0.0,,49.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-11-01,12:45,56.1,38.5,51.5,0.0,482,E,6.1,9.2,0.0,,49.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-11-01,13:00,56.5,38.6,50.8,0.0,439,SE,4.1,8.2,0.0,,49.2,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-11-01,13:15,58.1,39.2,49.2,0.0,455,E,5.1,8.9,0.0,,49.3,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-11-01,13:30,58.9,39.7,48.8,0.0,416,SE,4.9,7.8,0.0,,49.4,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-11-01,13:45,59.2,40.1,49.1,0.0,391,SE,5.3,8.9,0.0,,49.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-11-01,14:00,59.8,40.5,48.8,0.0,386,SE,5.2,8.9,0.0,,49.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-11-01,14:15,61.5,40.7,46.2,0.0,377,SE,5.6,9.2,0.0,,49.8,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-11-01,14:30,62.3,40.2,44.1,0.0,341,S,6.7,9.6,0.0,,50.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-11-01,14:45,61.7,39.7,44.1,0.0,286,S,7.2,10.7,0.0,,50.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-11-01,15:00,61.2,39.5,44.6,0.0,171,S,7.1,9.9,0.0,,50.3,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-11-01,15:15,60.8,39.2,44.6,0.0,141,S,6.2,8.9,0.0,,50.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-11-01,15:30,60.9,39.1,44.4,0.0,109,S,6.1,9.6,0.0,,50.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-11-01,15:45,60.6,39.2,45.2,0.0,79,SE,6.0,8.9,0.0,,50.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
2013-11-01,16:00,60.0,38.8,45.4,0.0,64,S,5.8,8.2,0.0,,51.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:49.127903
