Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2017-11-02,11:00,41.0,37.3,86.5,0.0,E@4.3,6.4,0.0,361,42.0,44.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-02,11:15,43.6,37.5,79.1,0.0,E@4.1,6.4,0.0,436,42.8,44.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-02,11:30,45.3,37.5,74.0,0.0,E@2.8,5.7,0.0,423,43.7,44.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-02,11:45,45.6,37.1,72.0,0.0,SE@3.9,6.7,0.0,444,44.6,44.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-02,12:00,46.5,36.9,69.1,0.0,SE@5.4,8.5,0.0,464,45.4,44.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-02,12:15,47.3,36.8,66.8,0.0,SE@5.0,8.2,0.0,465,46.3,45.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-02,12:30,48.8,37.0,63.5,0.0,SE@4.2,7.1,0.0,517,47.0,45.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-02,12:45,49.7,37.5,62.7,0.0,SE@4.8,7.4,0.0,536,47.9,45.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-02,13:00,50.0,38.0,63.3,0.0,E@5.7,8.5,0.0,405,48.9,45.3,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-02,13:15,52.3,37.6,57.3,0.0,SE@6.2,16.0,0.0,540,49.7,45.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-02,13:30,52.2,35.5,52.8,0.0,S@7.1,11.7,0.0,293,50.4,45.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-02,13:45,52.5,36.8,54.8,0.0,SE@8.0,14.6,0.0,348,50.8,45.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-02,14:00,52.4,37.1,55.9,0.0,S@7.5,12.1,0.0,216,51.1,45.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-02,14:15,51.8,37.8,58.5,0.0,S@8.3,13.2,0.0,133,51.4,46.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-02,14:30,51.8,37.9,58.9,0.0,S@7.8,11.7,0.0,132,51.4,46.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-02,14:45,52.6,37.9,57.4,0.0,S@7.3,10.7,0.0,162,51.2,46.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-02,15:00,53.2,37.5,55.1,0.0,S@8.0,11.7,0.0,161,51.2,46.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-02,15:15,53.6,37.2,53.5,0.0,S@9.7,14.6,0.0,156,51.3,46.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-02,15:30,52.8,38.0,57.0,0.0,S@9.8,14.2,0.0,87,51.3,47.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-02,15:45,52.0,40.3,64.1,0.0,S@10.3,15.0,0.0,107,51.2,47.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-02,16:00,50.8,42.3,72.5,0.0,S@8.8,13.2,0.0,82,51.0,47.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-02,16:15,51.1,40.9,67.9,0.0,S@11.9,18.2,0.0,70,50.6,47.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-02,16:30,52.0,39.0,61.1,0.0,S@12.6,18.2,0.0,63,50.3,47.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-02,16:45,52.3,38.6,59.5,0.0,S@13.1,17.8,0.0,35,50.1,47.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-02,17:00,51.7,38.6,60.6,0.0,S@14.6,20.0,0.0,19,49.8,48.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-02,17:15,50.9,39.1,63.6,0.0,S@13.4,17.5,0.0,13,49.6,48.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-02,17:30,50.4,39.5,66.0,0.0,SW@13.8,20.7,0.0,7,49.4,48.3,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-02,17:45,48.9,40.9,73.8,0.0,SW@14.8,22.8,0.0,2,49.1,48.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-02,18:00,46.8,41.9,82.9,0.0,S@11.8,16.4,0.0,0,48.9,48.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-02,18:15,45.6,42.1,87.1,0.0,SW@7.4,12.1,0.0,0,48.6,48.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-02,18:30,45.5,41.4,85.4,0.0,SW@9.2,13.5,0.0,0,48.4,48.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-02,18:45,45.5,42.0,87.3,0.0,SW@10.4,14.6,0.0,0,48.1,48.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-02,19:00,46.8,39.5,75.7,0.0,SW@11.7,16.0,0.0,0,47.9,48.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-02,19:15,46.8,37.7,70.5,0.0,SW@11.2,15.7,0.0,0,47.7,48.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-02,19:30,44.9,38.0,76.7,0.0,SW@10.0,14.6,0.0,0,47.5,48.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-02,19:45,43.8,37.5,78.2,0.0,W@8.4,11.7,0.0,0,47.3,48.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-02,20:00,42.2,38.3,86.1,0.0,W@5.7,7.8,0.0,0,47.0,48.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-02,20:15,41.0,38.8,91.6,0.0,W@4.1,6.4,0.0,0,46.7,48.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-02,20:30,39.3,38.1,95.6,0.0,W@3.3,4.2,0.0,0,46.4,48.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-02,20:45,39.8,39.1,97.2,0.0,SW@3.9,4.9,0.0,0,46.1,48.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-02,21:00,40.1,39.3,97.2,0.0,SW@3.6,4.6,0.0,0,45.9,49.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-02,21:15,40.3,39.5,96.8,0.0,SW@4.0,5.3,0.0,0,45.7,48.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-02,21:30,40.2,39.2,96.2,0.0,W@3.6,4.6,0.0,0,45.7,48.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-02,21:45,38.4,38.0,98.3,0.0,W@3.8,4.9,0.02,0,45.6,48.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-02,22:00,36.6,36.1,98.1,0.0,W@3.2,4.6,0.09,0,45.3,48.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-02,22:15,36.1,35.9,99.1,0.0,W@3.7,4.9,0.1,0,44.9,48.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-02,22:30,37.4,37.1,98.9,0.0,W@3.8,4.9,0.03,0,44.6,48.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-02,22:45,37.9,37.4,98.3,0.0,W@2.7,3.9,0.01,0,44.4,48.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-02,23:00,37.8,36.9,96.5,0.0,SW@2.8,4.2,0.07,0,44.3,48.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-02,23:15,36.6,36.0,97.4,0.0,SW@2.6,4.2,0.07,0,44.2,48.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-02,23:30,36.3,35.8,97.9,0.0,SW@2.6,6.0,0.09,0,44.0,48.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-02,23:45,36.3,35.4,96.6,0.0,NW@2.2,3.5,0.1,0,43.7,48.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-02,24:00,34.8,34.1,97.5,0.0,S@2.6,4.6,0.13,0,43.4,48.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-03,00:15,34.8,34.6,99.0,0.0,SW@2.6,3.9,0.19,0,43.2,48.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-03,00:30,35.2,34.5,97.2,0.0,SW@2.5,4.2,0.27,0,42.9,48.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-03,00:45,34.7,34.1,97.7,0.0,SW@2.5,3.9,0.36,0,42.6,48.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-03,01:00,33.5,33.0,97.7,0.0,SW@3.9,4.6,0.46,0,42.3,48.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-03,01:15,32.6,32.1,97.8,0.0,W@3.1,4.2,0.52,0,42.0,48.3,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-03,01:30,33.1,31.9,95.3,0.0,W@3.7,4.6,0.53,0,41.7,48.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-03,01:45,34.2,32.8,94.5,0.0,W@2.4,4.6,0.51,0,41.4,48.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-03,02:00,34.0,32.3,93.3,0.0,N @2.4,4.2,0.53,0,41.1,48.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-03,02:15,32.9,32.4,98.0,0.0,N @2.1,3.9,0.6,0,40.8,48.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-03,02:30,33.2,31.6,93.5,0.0,SE@1.8,3.5,0.63,0,40.6,47.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-03,02:45,30.5,29.9,98.6,0.0,SE@1.8,4.6,0.69,0,40.3,47.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-03,03:00,32.8,32.0,96.8,0.0,SE@1.2,3.5,0.76,0,40.0,47.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-03,03:15,33.0,31.7,94.8,0.0,E@2.0,3.1,0.77,0,39.8,47.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-03,03:30,33.9,32.2,93.6,0.0,NE@1.5,2.8,0.78,0,39.6,47.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-03,03:45,34.1,32.0,91.8,0.0,NE@1.0,6.0,0.79,0,39.3,47.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-03,04:00,31.8,30.7,96.1,0.0,NE@3.7,6.0,0.8,0,39.1,47.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-03,04:15,33.6,31.1,90.5,0.0,NE@3.1,4.9,0.77,0,38.9,47.3,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-03,04:30,29.6,27.7,94.2,0.0,SE@3.5,6.0,0.71,0,38.8,47.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-03,04:45,29.6,28.3,96.8,0.0,E@3.5,5.3,0.68,0,38.6,47.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-03,05:00,30.0,28.4,95.5,0.0,NE@3.2,4.6,0.54,0,38.5,47.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-03,05:15,30.4,28.9,95.5,0.0,N @3.3,5.3,0.36,0,38.5,46.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-03,05:30,31.8,29.5,91.5,0.0,NE@3.9,6.0,0.06,0,38.5,46.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-03,05:45,31.4,29.3,92.3,0.0,N @4.4,5.7,0.0,0,38.5,46.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-03,06:00,31.5,29.1,91.5,0.0,N @4.1,6.0,0.0,0,38.5,46.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-03,06:15,31.0,28.4,91.1,0.0,N @4.1,5.7,0.0,0,38.5,46.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-03,06:30,30.4,27.8,91.1,0.0,NE@4.1,5.7,0.0,0,38.5,46.3,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-03,06:45,30.1,27.1,90.1,0.0,N @4.4,6.7,0.0,0,38.4,46.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-03,07:00,30.4,26.5,86.5,0.0,N @4.7,6.7,0.0,0,38.3,46.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-03,07:15,30.9,25.7,81.6,0.0,N @5.3,7.8,0.0,0,38.1,46.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-03,07:30,30.8,25.0,79.6,0.0,N @5.6,8.2,0.0,0,38.0,46.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-03,07:45,30.3,24.5,79.8,0.0,N @4.7,7.1,0.0,2,37.9,45.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-03,08:00,29.9,24.0,79.8,0.0,N @3.2,5.7,0.0,10,37.7,45.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-03,08:15,28.6,24.5,86.4,0.0,S@1.7,3.5,0.0,42,37.6,45.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-03,08:30,30.7,23.3,74.8,0.0,N@2.4,5.7,0.0,31,37.5,45.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-03,08:45,31.3,22.8,71.0,0.0,NE@1.5,3.9,0.0,71,37.4,45.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-03,09:00,34.2,23.0,63.3,0.0,N@0.6,3.9,0.0,139,37.4,45.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-03,09:15,34.5,23.2,62.8,0.0,N@4.0,7.4,0.0,171,37.5,45.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-03,09:30,35.7,23.4,60.5,0.0,N @3.0,4.9,0.0,207,37.7,45.3,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-03,09:45,36.5,23.2,58.2,0.0,NE@5.6,9.2,0.0,243,38.0,45.3,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-03,10:00,38.0,23.9,56.4,0.0,N@4.5,8.5,0.0,313,38.5,45.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-03,10:15,38.9,23.8,54.3,0.0,NW@3.1,5.3,0.0,314,39.1,45.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-03,10:30,39.0,22.8,51.9,0.0,N@7.5,12.1,0.0,333,39.8,45.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-03,10:45,39.5,23.1,51.5,0.0,N@7.6,11.4,0.0,360,40.4,45.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-03,11:00,40.5,23.9,51.1,0.0,NW@5.2,9.2,0.0,384,40.9,44.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-03,11:15,41.3,23.1,47.9,0.0,N@7.3,10.3,0.0,409,41.5,44.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-03,11:30,42.1,22.8,46.0,0.0,N@6.3,10.3,0.0,394,42.1,44.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-03,11:45,42.8,22.9,44.9,0.0,N @5.8,9.6,0.0,504,42.8,44.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-03,12:00,43.4,22.7,43.5,0.0,N@7.0,11.4,0.0,538,43.7,44.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-03,12:15,42.8,22.4,44.0,0.0,N@6.7,11.0,0.0,375,44.7,44.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-03,12:30,42.2,22.5,45.2,0.0,N@5.6,8.5,0.0,323,45.6,45.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-03,12:45,42.9,22.4,43.8,0.0,N@5.0,7.4,0.0,376,46.0,45.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-03,13:00,44.2,22.6,42.0,0.0,N @5.3,9.9,0.0,468,46.4,45.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-03,13:15,42.6,22.1,43.9,0.0,N@7.7,12.1,0.0,321,47.0,45.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-03,13:30,42.6,22.3,44.1,0.0,N@8.4,12.4,0.0,395,47.4,45.3,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-03,13:45,42.3,22.0,44.0,0.0,N@8.0,12.4,0.0,242,47.8,45.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-03,14:00,42.5,22.2,44.2,0.0,N @6.7,9.9,0.0,343,48.0,45.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-03,14:15,44.4,21.9,40.6,0.0,N@5.9,8.9,0.0,417,48.1,45.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-03,14:30,44.5,21.7,40.1,0.0,N @4.2,7.4,0.0,392,48.4,45.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
2017-11-03,14:45,44.5,21.8,40.1,0.0,N@3.9,7.4,0.0,378,48.7,46.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:28.164490
