Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2009-03-05,00:15,41.7,32.2,68.7,0.0,0,SW,11.7,15.7,0.0,,42.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,00:30,42.6,30.6,62.2,0.0,0,SW,12.4,18.9,0.0,,42.6,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,00:45,42.0,30.5,63.4,0.0,0,SW,8.4,12.1,0.0,,42.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,01:00,41.0,31.3,68.0,0.0,0,SW,8.2,14.2,0.0,,42.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,01:15,41.2,31.3,67.6,0.0,0,SW,8.0,12.1,0.0,,42.4,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,01:30,41.9,31.0,65.0,0.0,0,SW,8.9,12.4,0.0,,42.3,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,01:45,41.4,31.3,67.0,0.0,0,SW,8.7,12.4,0.0,,42.3,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,02:00,41.0,31.5,68.5,0.0,0,SW,8.9,11.7,0.0,,42.2,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,02:15,42.6,30.6,62.3,0.0,0,W,14.5,22.5,0.0,,42.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,02:30,42.5,30.8,62.8,0.0,0,W,13.4,18.5,0.0,,42.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,02:45,42.7,30.5,61.8,0.0,0,W,13.2,18.2,0.0,,42.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,03:00,42.5,30.6,62.4,0.0,0,W,14.5,19.6,0.0,,41.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,03:15,42.1,30.8,63.9,0.0,0,W,14.0,19.2,0.0,,41.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,03:30,41.8,31.0,65.2,0.0,0,SW,13.0,18.2,0.0,,41.8,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,03:45,41.1,31.0,67.0,0.0,0,SW,11.8,16.7,0.0,,41.8,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,04:00,40.7,31.2,68.7,0.0,0,SW,10.8,15.3,0.0,,41.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,04:15,40.4,31.4,70.0,0.0,0,SW,11.9,16.4,0.0,,41.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,04:30,40.3,31.8,71.5,0.0,0,SW,11.3,17.8,0.0,,41.6,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,04:45,40.4,32.1,72.0,0.0,0,SW,11.8,17.1,0.0,,41.6,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,05:00,40.4,32.4,72.9,0.0,0,SW,12.0,17.1,0.0,,41.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,05:15,40.2,32.9,75.0,0.0,0,SW,12.0,16.7,0.0,,41.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,05:30,39.7,33.2,77.1,0.0,0,SW,12.2,19.2,0.0,,41.4,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,05:45,40.0,33.5,77.3,0.0,0,SW,14.3,21.4,0.0,,41.4,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,06:00,39.3,33.6,79.6,0.0,0,SW,13.9,18.9,0.0,,41.3,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,06:15,39.1,33.7,80.8,0.0,0,SW,13.2,18.2,0.0,,41.3,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,06:30,38.5,33.7,82.8,0.0,1,SW,12.1,18.2,0.0,,41.2,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,06:45,38.3,34.0,84.1,0.0,5,SW,10.8,15.7,0.0,,41.2,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,07:00,38.5,33.5,82.0,0.0,15,SW,10.1,15.3,0.0,,41.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,07:15,38.8,32.8,79.0,0.0,20,W,7.4,11.7,0.0,,41.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,07:30,38.2,33.1,81.4,0.0,38,W,3.6,6.0,0.0,,41.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,07:45,37.8,33.7,84.8,0.0,62,SW,4.5,7.1,0.0,,41.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,08:00,38.8,34.4,84.1,0.0,119,W,6.1,9.9,0.0,,40.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,08:15,40.9,35.7,81.5,0.0,226,W,9.6,12.8,0.0,,40.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,08:30,40.6,35.9,83.2,0.0,174,W,9.4,11.7,0.0,,40.8,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,08:45,41.0,36.1,82.5,0.0,185,W,8.6,11.4,0.0,,40.8,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,09:00,41.0,35.8,81.3,0.0,134,W,7.9,11.7,0.0,,40.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,09:15,41.4,35.4,79.2,0.0,135,W,7.5,11.0,0.0,,40.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,09:30,41.5,34.7,76.4,0.0,76,NW,6.7,9.9,0.0,,40.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,09:45,41.0,33.5,74.3,0.0,100,W,6.8,11.4,0.0,,40.6,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,10:00,39.9,33.2,76.5,0.0,131,NE,6.2,10.3,0.09,,40.6,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,10:15,40.3,33.1,75.3,0.0,125,NE,6.0,9.2,0.14,,40.6,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,10:30,40.1,32.7,74.5,0.0,153,NE,7.1,10.7,0.13,,40.6,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,10:45,39.6,32.8,76.3,0.0,200,NE,7.7,13.2,0.87,,40.6,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,11:00,39.2,32.8,77.7,0.0,227,NE,8.9,13.9,0.94,,40.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,11:15,39.2,33.4,79.4,0.0,300,NE,8.8,12.8,0.91,,40.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,11:30,39.2,34.0,81.3,0.0,301,NE,8.5,12.4,0.83,,40.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,11:45,37.2,32.1,81.6,0.0,128,NE,9.7,14.2,0.62,,40.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,12:00,37.7,31.5,77.9,0.0,154,NE,9.3,12.8,0.11,,40.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,12:15,37.0,31.9,81.4,0.0,179,NE,7.9,11.7,0.35,,40.6,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,12:30,37.2,32.9,84.3,0.0,252,NE,8.5,12.4,0.49,,40.6,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,12:45,38.0,33.1,82.4,0.0,245,NE,6.7,11.4,0.19,,40.6,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,13:00,38.4,33.0,80.7,0.0,174,NE,4.9,8.9,0.25,,40.6,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,13:15,38.5,33.6,82.3,0.0,174,NE,4.9,8.9,0.25,,40.6,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,13:30,37.7,34.4,87.7,0.0,181,NE,4.5,6.7,0.96,,40.6,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,13:45,37.9,34.7,88.2,0.0,165,NE,4.6,7.8,1.0,,40.6,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,14:00,39.1,34.2,82.4,0.0,219,SE,4.0,6.7,0.98,,40.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,14:15,39.7,33.4,78.0,0.0,230,NW,3.8,6.4,0.93,,40.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,14:30,39.9,32.7,75.1,0.0,181,NW,4.7,6.7,0.87,,40.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,14:45,40.7,32.5,72.4,0.0,205,NW,4.5,6.4,0.58,,40.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,15:00,39.9,31.3,71.1,0.0,99,SW,5.8,10.7,0.07,,40.8,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,15:15,39.0,30.6,71.6,0.0,97,SE,7.5,10.7,0.0,,40.8,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,15:30,38.4,30.2,72.0,0.0,89,SE,8.0,13.5,0.0,,40.8,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,15:45,38.3,28.5,67.4,0.0,110,SE,8.0,12.1,0.0,,40.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,16:00,38.1,27.6,65.4,0.0,84,SE,9.0,13.5,0.0,,40.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,16:15,37.2,27.8,68.4,0.0,48,S,10.5,17.1,0.0,,40.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,16:30,36.4,28.7,73.2,0.0,70,S,10.9,17.1,0.0,,41.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,16:45,35.9,27.9,72.4,0.0,40,E,11.5,17.8,0.0,,41.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,17:00,36.0,24.0,61.3,0.0,21,NE,13.6,19.2,0.0,,41.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,17:15,35.7,21.5,55.8,0.0,13,NE,14.0,21.4,0.0,,41.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,17:30,33.9,23.5,65.3,0.0,9,E,13.4,19.2,0.0,,41.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,17:45,33.4,24.0,68.0,0.0,3,E,11.6,16.4,0.0,,41.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,18:00,33.7,23.7,66.6,0.0,2,NE,10.5,17.8,0.0,,41.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
2009-03-05,18:15,34.3,22.4,61.4,0.0,0,SE,7.3,12.8,0.0,,41.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:31:55.367889
