Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-08-21,00:15,64.6,50.8,60.8,0.0,0,,NW,2.0,5.7,0.0,79.0,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:50:13.314562
2021-08-21,00:30,64.2,51.0,62.1,0.0,0,,NW,1.7,4.6,0.0,78.9,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:50:13.314562
2021-08-21,00:45,63.7,51.5,64.3,0.0,0,,NW,1.4,4.2,0.0,78.9,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:50:13.314562
2021-08-21,01:00,63.4,51.6,65.2,0.0,0,,NW,1.0,3.1,0.0,78.8,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:50:13.314562
2021-08-21,01:15,63.2,52.6,68.2,0.0,0,,W,1.9,3.9,0.0,78.7,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:50:13.314562
2021-08-21,01:30,63.3,53.1,69.1,0.0,0,,W,2.6,6.0,0.09,78.7,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:50:13.314562
2021-08-21,01:45,62.6,54.3,74.2,0.0,0,,W,2.4,5.7,0.53,78.6,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:50:13.314562
2021-08-21,02:00,61.4,54.9,79.1,0.03,0,,NW,1.9,3.9,0.55,78.5,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:50:13.314562
2021-08-21,02:15,59.7,55.4,85.8,0.02,0,,NW,1.4,3.5,0.54,78.5,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:50:13.314562
2021-08-21,02:30,59.4,56.2,88.8,0.0,0,,N,0.9,3.5,0.55,78.4,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:50:13.314562
2021-08-21,02:45,59.3,56.4,90.1,0.01,0,,NW,0.2,1.7,0.59,78.3,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:50:13.314562
2021-08-21,03:00,59.2,56.4,90.4,0.0,0,,NW,0.1,1.4,0.57,78.2,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:50:13.314562
2021-08-21,03:15,59.0,56.7,91.9,0.0,0,,N,0.2,1.7,0.59,78.2,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:50:13.314562
2021-08-21,03:30,59.0,56.3,90.9,0.0,0,,N,0.2,2.4,0.6,78.1,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:50:13.314562
2021-08-21,03:45,59.3,55.7,87.8,0.0,0,,W,2.0,6.7,0.19,78.0,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:50:13.314562
2021-08-21,04:00,59.4,55.5,86.9,0.0,0,,W,1.4,4.9,0.0,78.0,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:50:13.314562
2021-08-21,04:15,59.8,55.3,84.9,0.0,0,,W,1.5,6.4,0.0,77.9,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:50:13.314562
2021-08-21,04:30,59.4,55.7,87.4,0.0,0,,W,3.1,7.4,0.0,77.8,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:50:13.314562
2021-08-21,04:45,59.6,55.5,86.1,0.0,0,,W,4.3,7.1,0.0,77.7,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:50:13.314562
2021-08-21,05:00,59.4,55.9,88.0,0.0,0,,W,3.1,6.4,0.0,77.7,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:50:13.314562
2021-08-21,05:15,59.4,56.3,89.7,0.0,2,,W,4.0,6.4,0.0,77.6,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:50:13.314562
2021-08-21,05:30,59.6,55.2,85.1,0.0,7,,W,2.3,5.7,0.0,77.5,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:50:13.314562
2021-08-21,05:45,60.0,54.2,81.1,0.0,17,,W,1.7,4.2,0.0,77.4,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:50:13.314562
2021-08-21,06:00,59.9,54.8,83.1,0.0,26,,W,0.8,3.9,0.0,77.4,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:50:13.314562
2021-08-21,06:15,59.8,55.9,87.0,0.0,40,,W,1.4,4.6,0.0,77.3,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:50:13.314562
2021-08-21,06:30,59.8,56.8,89.8,0.0,47,,W,2.8,6.0,0.0,77.2,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:50:13.314562
2021-08-21,06:45,60.0,57.3,90.7,0.0,63,,W,1.0,3.9,0.0,77.1,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:50:13.314562
2021-08-21,07:00,60.7,57.6,89.4,0.0,94,,W,2.9,4.6,0.0,77.0,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:50:13.314562
2021-08-21,07:15,61.1,57.9,89.3,0.0,116,,W,5.4,7.1,0.0,76.9,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:50:13.314562
2021-08-21,07:30,61.0,57.5,88.3,0.0,139,,W,5.7,7.8,0.0,76.9,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:50:13.314562
2021-08-21,07:45,61.4,56.4,83.5,0.0,161,,W,5.7,8.2,0.0,76.8,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:50:13.314562
2021-08-21,08:00,61.4,56.1,82.6,0.0,152,,W,6.2,8.5,0.0,76.7,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:50:13.314562
2021-08-21,08:15,62.0,55.6,79.5,0.0,212,,W,5.2,7.8,0.0,76.6,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:50:13.314562
2021-08-21,08:30,63.3,56.1,77.1,0.0,293,,W,3.8,7.4,0.0,76.5,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:50:13.314562
2021-08-21,08:45,64.4,56.1,74.2,0.0,320,,W,3.1,5.7,0.0,76.5,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:50:13.314562
2021-08-21,09:00,65.2,55.9,71.8,0.0,378,,W,3.0,6.7,0.0,76.4,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:50:13.314562
2021-08-21,09:15,65.8,55.6,69.6,0.0,433,,W,2.9,6.0,0.0,76.3,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:50:13.314562
2021-08-21,09:30,66.8,55.4,66.8,0.0,424,,W,3.3,7.8,0.0,76.2,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:50:13.314562
2021-08-21,09:45,66.0,55.3,68.5,0.0,248,,W,3.2,7.4,0.0,76.2,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:50:13.314562
2021-08-21,10:00,65.8,54.6,67.1,0.0,233,,W,5.3,7.8,0.0,76.1,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:50:13.314562
2021-08-21,10:15,66.3,54.8,66.4,0.0,289,,W,4.5,6.4,0.0,76.1,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:50:13.314562
2021-08-21,10:30,66.8,54.9,65.4,0.0,301,,W,3.0,5.7,0.0,76.0,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:50:13.314562
2021-08-21,10:45,68.0,55.8,65.1,0.0,326,,W,1.2,4.2,0.0,76.0,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:50:13.314562
