Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-07-24,00:15,68.2,49.1,50.3,0.0,0,,N ,1.0,2.8,0.0,84.1,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,00:30,65.4,49.6,56.7,0.0,0,,N,0.9,2.4,0.0,84.1,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,00:45,65.1,48.9,55.7,0.0,0,,N,0.6,2.4,0.0,84.0,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,01:00,66.0,48.8,53.9,0.0,0,,NW,1.7,3.5,0.0,84.0,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,01:15,67.3,48.4,50.5,0.0,0,,NW,2.1,3.5,0.0,83.9,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,01:30,67.8,47.9,48.9,0.0,0,,NW,2.6,5.3,0.0,83.8,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,01:45,67.8,47.9,49.0,0.0,0,,NW,2.5,4.6,0.0,83.7,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,02:00,67.2,47.9,49.9,0.0,0,,NW,2.2,3.9,0.0,83.7,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,02:15,66.8,47.9,50.7,0.0,0,,N,1.8,3.5,0.0,83.6,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,02:30,66.6,47.3,49.8,0.0,0,,W,2.5,5.3,0.0,83.5,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,02:45,67.7,46.8,47.0,0.0,0,,W,3.6,7.4,0.0,83.4,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,03:00,66.2,47.7,51.2,0.0,0,,NW,1.9,3.1,0.0,83.3,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,03:15,66.0,47.5,51.3,0.0,0,,NW,1.8,3.5,0.0,83.2,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,03:30,66.8,46.4,47.7,0.0,0,,W,4.3,7.4,0.0,83.1,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,03:45,66.6,46.9,49.1,0.0,0,,W,2.7,5.3,0.0,83.0,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,04:00,66.1,46.9,49.8,0.0,0,,NW,2.5,6.7,0.0,82.9,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,04:15,65.4,46.9,51.1,0.0,1,,W,2.5,6.0,0.0,82.8,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,04:30,65.4,46.2,49.8,0.0,2,,W,4.2,7.4,0.0,82.7,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,04:45,64.2,46.3,52.1,0.0,8,,SW,4.6,6.4,0.0,82.6,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,05:00,62.8,46.6,55.3,0.0,15,,SW,4.9,7.1,0.0,82.5,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,05:15,63.3,46.7,54.6,0.0,21,,W,5.4,7.8,0.0,82.4,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,05:30,63.1,47.2,56.0,0.0,27,,W,4.4,6.7,0.0,82.3,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,05:45,63.6,47.4,55.3,0.0,74,,W,4.9,7.1,0.0,82.2,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,06:00,64.5,47.6,54.1,0.0,156,,W,4.7,6.4,0.0,82.1,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,06:15,65.8,47.8,52.2,0.0,196,,W,4.0,6.0,0.0,82.0,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,06:30,67.1,47.9,50.1,0.0,229,,W,4.5,6.0,0.0,81.9,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,06:45,68.4,47.7,47.4,0.0,267,,W,5.6,7.8,0.0,81.8,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,07:00,69.2,48.7,47.9,0.0,304,,W,3.5,7.8,0.0,81.7,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,07:15,70.2,49.1,47.0,0.0,351,,W,2.4,5.7,0.0,81.6,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,07:30,71.3,50.2,47.2,0.0,396,,W,2.3,4.9,0.0,81.5,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,07:45,72.1,49.9,45.4,0.0,439,,W,2.5,5.7,0.0,81.4,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,08:00,72.9,48.9,42.7,0.0,479,,W,4.4,7.8,0.0,81.3,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,08:15,73.8,50.9,44.5,0.0,519,,W,3.0,7.4,0.0,81.2,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,08:30,74.5,50.8,43.3,0.0,558,,W,3.1,7.1,0.0,81.1,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,08:45,74.9,50.3,42.0,0.0,596,,W,3.4,7.1,0.0,81.0,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,09:00,76.0,51.3,42.1,0.0,632,,NW,2.9,9.6,0.0,80.8,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,09:15,76.8,51.4,41.1,0.0,667,,NW,2.4,4.9,0.0,80.7,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,09:30,78.0,51.5,39.6,0.0,694,,NW,2.4,5.3,0.0,80.7,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,09:45,78.8,49.6,36.0,0.0,724,,W,3.2,7.1,0.0,80.7,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,10:00,80.1,49.9,34.8,0.0,748,,W,2.9,6.4,0.0,80.6,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,10:15,81.0,46.7,29.9,0.0,778,,W,3.5,8.5,0.0,80.6,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,10:30,82.5,44.1,25.9,0.0,782,,SE,3.4,4.9,0.0,80.6,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,10:45,83.1,47.7,29.2,0.0,781,,E,2.6,4.6,0.0,80.6,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,11:00,83.2,47.3,28.6,0.0,812,,E,3.5,6.0,0.0,80.7,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,11:15,83.9,46.2,26.8,0.0,840,,E,3.1,4.6,0.0,80.7,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,11:30,85.0,47.2,26.9,0.0,846,,E,2.7,5.7,0.0,80.8,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,11:45,86.5,44.4,23.0,0.0,855,,SE,2.9,4.6,0.0,80.8,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,12:00,86.1,52.6,31.6,0.0,852,,E,1.6,4.6,0.0,80.9,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,12:15,87.1,46.1,24.1,0.0,856,,E,3.1,5.7,0.0,81.0,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,12:30,88.3,47.7,24.7,0.0,860,,E,2.7,5.7,0.0,81.1,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,12:45,88.1,51.4,28.5,0.0,850,,E,1.6,4.6,0.0,81.3,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,13:00,87.0,53.1,31.4,0.0,842,,NE,1.8,3.9,0.0,81.4,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,13:15,88.3,49.9,26.7,0.0,831,,E,2.0,6.4,0.0,81.5,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,13:30,90.1,46.3,22.1,0.0,814,,E,4.3,7.1,0.0,81.7,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,13:45,90.1,48.6,24.1,0.0,797,,E,5.4,8.5,0.0,81.9,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,14:00,90.8,48.2,23.2,0.0,774,,E,4.9,7.4,0.0,82.0,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,14:15,90.9,48.7,23.6,0.0,749,,E,4.5,7.8,0.0,82.2,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,14:30,91.4,46.8,21.6,0.0,723,,SE,5.1,8.2,0.0,82.4,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,14:45,91.6,46.7,21.4,0.0,691,,E,5.0,8.5,0.0,82.5,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,15:00,91.9,49.2,23.3,0.0,661,,SE,5.2,7.1,0.0,82.7,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,15:15,92.1,48.6,22.7,0.0,626,,SE,4.1,7.1,0.0,82.9,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,15:30,92.3,48.2,22.1,0.0,585,,E,4.0,6.4,0.0,83.0,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,15:45,92.9,47.7,21.4,0.0,552,,SE,3.7,5.7,0.0,83.2,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,16:00,93.4,49.2,22.3,0.0,515,,E,3.5,5.3,0.0,83.3,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,16:15,93.1,48.6,21.9,0.0,472,,E,3.5,5.3,0.0,83.6,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,16:30,93.4,47.4,20.7,0.0,439,,SE,3.1,5.3,0.0,83.8,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,16:45,93.2,48.0,21.3,0.0,400,,E,3.4,4.9,0.0,83.9,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,17:00,93.0,48.9,22.2,0.0,360,,SE,3.3,4.9,0.0,84.0,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,17:15,92.3,50.4,24.1,0.0,322,,SE,3.6,5.3,0.0,84.1,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,17:30,91.5,49.8,24.1,0.0,282,,SE,4.0,6.4,0.0,84.3,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,17:45,90.6,51.7,26.6,0.0,244,,E,3.4,5.3,0.0,84.3,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,18:00,88.6,53.0,29.8,0.0,205,,E,3.2,6.0,0.0,84.4,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,18:15,88.5,49.9,26.6,0.0,165,,SE,3.7,6.0,0.0,84.3,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,18:30,86.7,52.6,31.1,0.0,130,,E,2.6,5.7,0.0,84.4,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,18:45,86.0,49.8,28.6,0.0,40,,SE,3.1,6.4,0.0,84.5,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,19:00,86.3,49.9,28.5,0.0,24,,NW,2.3,8.2,0.0,84.6,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,19:15,84.3,47.0,27.2,0.0,19,,NW,2.7,6.4,0.0,84.7,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,19:30,85.0,46.6,26.2,0.0,14,,NW,3.2,7.1,0.0,84.8,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,19:45,85.1,47.1,26.7,0.0,7,,W,4.2,8.5,0.0,84.8,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,20:00,83.6,48.6,29.6,0.0,2,,W,3.3,6.7,0.0,84.9,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,20:15,83.6,48.7,29.7,0.0,1,,W,4.1,9.2,0.0,85.0,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,20:30,83.1,49.3,31.0,0.0,0,,W,4.3,9.6,0.0,85.1,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,20:45,82.7,49.7,31.8,0.0,0,,W,4.5,8.2,0.0,85.1,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,21:00,82.7,50.0,32.1,0.0,0,,W,4.9,11.7,0.0,85.1,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,21:15,82.3,50.1,32.7,0.0,0,,W,5.6,10.3,0.0,85.2,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,21:30,82.2,49.9,32.5,0.0,0,,W,6.9,12.1,0.0,85.2,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,21:45,81.7,50.0,33.3,0.0,0,,W,6.3,12.4,0.0,85.2,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,22:00,81.1,50.2,34.2,0.0,0,,W,6.6,13.9,0.0,85.2,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,22:15,80.8,49.7,33.8,0.0,0,,W,7.2,12.4,0.0,85.2,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,22:30,80.2,49.3,33.9,0.0,0,,W,7.0,13.2,0.0,85.2,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,22:45,79.6,49.2,34.5,0.0,0,,W,5.2,9.6,0.0,85.2,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-24,23:00,78.6,49.5,36.1,0.0,0,,W,4.8,9.6,0.0,85.1,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-25,23:30,78.0,50.1,37.7,0.0,0,,W,5.2,11.4,0.0,85.1,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-25,23:45,76.9,50.5,39.5,0.0,0,,NW,4.1,7.8,0.0,85.1,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-25,24:00,75.8,51.0,41.9,0.0,0,,NW,3.2,6.4,0.0,85.0,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-25,00:15,74.1,51.4,44.9,0.0,0,,NW,2.3,4.2,0.0,85.0,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-25,00:30,72.2,51.8,48.6,0.0,0,,NW,1.5,3.5,0.0,84.9,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-25,00:45,70.6,52.1,51.9,0.0,0,,N,1.7,3.5,0.0,84.8,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-25,01:00,72.1,51.5,48.2,0.0,0,,NW,2.5,4.9,0.0,84.8,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-25,01:15,72.6,51.5,47.4,0.0,0,,NW,2.8,6.7,0.0,84.7,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-25,01:30,72.6,51.6,47.6,0.0,0,,NW,3.1,7.1,0.0,84.6,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-25,01:45,72.4,51.5,47.9,0.0,0,,NW,3.0,5.3,0.0,84.6,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-25,02:00,72.8,51.1,46.5,0.0,0,,NW,3.4,6.0,0.0,84.5,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-25,02:15,72.5,50.9,46.6,0.0,0,,NW,3.3,6.4,0.0,84.4,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-25,02:30,71.2,51.1,49.1,0.0,0,,NW,2.0,4.9,0.0,84.4,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-25,02:45,70.9,51.0,49.3,0.0,0,,N ,2.0,4.2,0.0,84.3,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-25,03:00,71.1,50.7,48.5,0.0,0,,W,2.4,6.0,0.0,84.2,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-25,03:15,70.7,50.4,48.6,0.0,0,,W,3.0,5.7,0.0,84.1,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-25,03:30,70.1,51.1,50.9,0.0,0,,NW,2.2,4.2,0.0,84.0,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-25,03:45,70.3,51.0,50.4,0.0,0,,NW,2.4,4.9,0.0,83.9,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-25,04:00,70.2,50.8,50.3,0.0,0,,NW,2.1,4.6,0.0,83.9,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-25,04:15,68.9,50.1,51.0,0.0,1,,W,3.2,5.3,0.0,83.8,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-25,04:30,70.4,50.0,48.4,0.0,2,,W,4.8,9.9,0.0,83.7,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-25,04:45,70.6,50.3,48.6,0.0,6,,NW,3.2,7.4,0.0,83.6,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-25,05:00,70.3,49.9,48.3,0.0,10,,W,3.5,7.4,0.0,83.5,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-25,05:15,69.6,50.3,50.2,0.0,15,,W,2.8,6.4,0.0,83.4,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-25,05:30,69.6,50.8,51.1,0.0,21,,W,2.6,6.0,0.0,83.3,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-25,05:45,70.3,51.0,50.2,0.0,74,,NW,2.6,5.3,0.0,83.2,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-25,06:00,71.5,50.9,48.0,0.0,160,,W,2.7,4.9,0.0,83.1,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-25,06:15,72.8,50.9,46.1,0.0,210,,W,2.6,7.1,0.0,83.0,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-25,06:30,73.5,51.5,46.0,0.0,252,,W,2.7,4.9,0.0,82.9,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-25,06:45,74.3,51.2,44.3,0.0,294,,W,3.3,6.7,0.0,83.0,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-25,07:00,75.0,51.9,44.3,0.0,337,,W,3.0,7.1,0.0,83.0,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-25,07:15,75.5,51.9,43.7,0.0,380,,NW,2.9,6.0,0.0,83.0,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-25,07:30,76.1,52.2,43.2,0.0,423,,NW,2.6,6.4,0.0,82.9,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-25,07:45,76.9,52.6,42.8,0.0,465,,NW,2.6,6.0,0.0,82.8,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-25,08:00,77.6,52.8,42.1,0.0,507,,NW,2.9,4.9,0.0,82.5,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-25,08:15,78.7,52.3,39.9,0.0,542,,NW,3.1,6.7,0.0,82.4,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-25,08:30,79.6,52.4,38.9,0.0,578,,NW,2.7,6.0,0.0,82.5,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-25,08:45,80.4,52.7,38.2,0.0,614,,NW,2.6,5.3,0.0,82.4,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-25,09:00,81.5,54.0,38.7,0.0,658,,NW,2.2,5.7,0.0,82.4,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
2021-07-25,09:15,82.1,53.1,36.8,0.0,692,,NW,2.5,4.9,0.0,82.1,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:49:40.024207
