Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-12-31,00:15,27.8,26.0,95.6,0.0,0,,NE,1.4,4.2,0.0,33.2,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,00:30,27.7,26.0,96.2,0.0,0,,N ,0.0,0.0,0.0,33.2,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,00:45,27.7,26.2,96.7,0.0,0,,NE,1.3,3.1,0.0,33.2,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,01:00,27.8,26.4,97.1,0.0,0,,NE,2.0,3.5,0.05,33.3,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,01:15,27.8,26.5,97.3,0.0,0,,NE,1.2,2.8,0.05,33.2,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,01:30,28.0,26.6,97.2,0.0,0,,NE,0.6,2.8,0.05,33.2,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,01:45,28.0,26.6,96.8,0.0,0,,NE,0.7,2.8,0.05,33.2,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,02:00,27.9,26.4,97.0,0.0,0,,NE,3.0,4.6,0.05,33.2,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,02:15,28.0,26.9,98.3,0.0,0,,NE,3.5,4.6,0.05,33.2,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,02:30,28.3,27.5,99.3,0.0,0,,NE,2.3,3.9,0.06,33.2,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,02:45,28.3,27.5,99.4,0.0,0,,NE,1.8,3.5,0.06,33.2,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,03:00,28.4,27.6,99.4,0.0,0,,NE,1.5,3.1,0.06,33.2,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,03:15,28.4,27.7,99.4,0.0,0,,NE,1.1,2.8,0.06,33.2,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,03:30,28.5,27.7,99.4,0.0,0,,NE,0.7,2.4,0.06,33.2,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,03:45,28.5,27.8,99.4,0.0,0,,NE,0.6,2.8,0.06,33.3,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,04:00,28.6,27.8,99.4,0.0,0,,NE,0.8,2.4,0.06,33.2,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,04:15,28.6,27.9,99.4,0.0,0,,NE,0.9,3.5,0.06,33.3,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,04:30,28.7,27.9,99.4,0.0,0,,NE,1.1,2.8,0.06,33.3,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,04:45,28.7,28.0,99.4,0.0,0,,NE,1.1,3.5,0.06,33.3,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,05:00,28.7,28.0,99.4,0.0,0,,NE,2.0,3.5,0.06,33.3,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,05:15,28.7,28.0,99.4,0.0,0,,NE,1.4,3.1,0.06,33.3,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,05:30,28.7,27.9,99.4,0.0,0,,NE,1.8,3.5,0.06,33.3,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,05:45,28.6,27.8,99.4,0.0,0,,NE,1.9,4.6,0.06,33.2,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,06:00,28.3,27.5,99.4,0.0,0,,NE,2.4,4.2,0.06,33.3,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,06:15,27.7,26.9,99.4,0.0,0,,NE,2.2,3.9,0.06,33.2,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,06:30,27.1,26.1,99.4,0.0,0,,NE,1.9,3.9,0.05,33.3,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,06:45,26.5,25.4,99.4,0.0,0,,NE,2.3,3.5,0.05,33.3,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,07:00,25.8,24.7,99.4,0.0,0,,NE,2.1,3.5,0.0,33.3,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,07:15,24.9,23.7,99.4,0.0,0,,NE,0.6,2.1,0.0,33.3,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,07:30,25.8,24.7,99.4,0.0,1,,NE,1.9,3.5,0.0,33.3,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,07:45,25.5,24.3,99.4,0.0,2,,NE,2.3,3.9,0.0,33.3,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,08:00,26.3,25.2,99.4,0.0,4,,NE,2.4,3.9,0.02,33.3,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,08:15,27.2,26.2,99.4,0.0,10,,NE,2.2,4.2,0.05,33.3,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,08:30,26.7,25.6,99.4,0.0,55,,NE,1.8,3.5,0.01,33.3,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,08:45,27.1,26.1,99.4,0.0,188,,NE,2.0,3.9,0.05,33.3,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,09:00,27.5,26.6,99.4,0.0,208,,NE,2.0,4.2,0.05,33.3,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,09:15,28.3,27.5,99.4,0.0,266,,NE,3.0,5.3,0.06,33.3,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,09:30,28.3,27.5,99.4,0.0,167,,W,4.4,6.4,0.06,33.3,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,09:45,27.9,27.1,99.4,0.0,75,,SW,4.2,5.7,0.06,33.3,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,10:00,28.6,27.9,99.4,0.0,92,,W,2.9,5.3,0.06,33.3,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,10:15,28.8,28.1,99.4,0.0,92,,W,2.9,5.3,0.07,33.3,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,10:30,29.1,28.4,99.4,0.0,148,,W,3.3,5.3,0.09,33.3,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,10:45,29.7,29.1,99.2,0.0,180,,NW,2.6,4.6,0.2,33.2,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,11:00,30.3,29.0,96.7,0.0,221,,W,2.3,4.2,0.25,33.2,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,11:15,31.5,29.1,91.5,0.02,360,,W,2.3,4.2,0.28,33.2,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,11:30,32.1,28.6,86.7,0.0,397,,NW,2.7,4.6,0.27,33.2,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,11:45,31.5,27.8,86.6,0.0,195,,NW,1.9,3.9,0.24,33.2,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,12:00,31.2,27.7,87.2,0.0,229,,NW,1.9,4.2,0.22,33.2,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,12:15,32.0,27.8,84.2,0.0,306,,W,1.8,3.5,0.2,33.2,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,12:30,32.6,27.8,82.1,0.0,311,,N,1.5,3.1,0.18,33.2,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,12:45,32.4,27.2,80.9,0.0,306,,NW,2.3,3.5,0.16,33.2,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,13:00,32.4,27.3,81.4,0.0,283,,N,2.1,3.5,0.14,33.2,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,13:15,33.2,27.9,80.5,0.0,295,,NW,1.5,3.1,0.12,33.2,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,13:30,33.9,27.7,77.8,0.0,289,,S,0.9,2.8,0.11,33.2,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,13:45,34.3,27.5,76.0,0.0,256,,S,1.2,2.8,0.08,33.2,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,14:00,35.1,27.8,74.4,0.0,236,,S,0.2,2.4,0.06,33.2,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,14:15,33.5,27.6,78.8,0.0,195,,SW,1.7,3.1,0.0,33.2,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,14:30,33.9,28.3,79.7,0.0,194,,W,1.5,2.8,0.0,33.2,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,14:45,34.0,28.2,79.0,0.0,138,,W,1.4,3.5,0.0,33.2,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,15:00,32.8,28.0,82.1,0.0,109,,SW,1.8,3.1,0.0,33.2,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,15:15,31.5,28.0,87.6,0.0,55,,SW,2.6,3.1,0.0,33.2,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,15:30,31.7,28.8,89.5,0.0,46,,W,0.4,2.8,0.0,33.2,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,15:45,31.8,28.8,89.1,0.0,41,,W,0.3,2.1,0.0,33.2,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,16:00,31.3,28.3,89.1,0.0,30,,NW,0.1,1.4,0.0,33.2,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,16:15,30.6,27.7,89.9,0.0,13,,NW,0.1,1.7,0.0,33.3,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,16:30,30.3,27.8,91.4,0.0,3,,N ,0.0,0.0,0.03,33.3,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,16:45,30.1,27.6,91.7,0.0,1,,SW,1.4,2.4,0.06,33.3,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,17:00,29.4,27.2,93.3,0.0,0,,N ,0.2,2.1,0.08,33.3,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,17:15,29.5,27.5,94.0,0.0,0,,NE,0.2,1.7,0.09,33.3,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,17:30,29.4,27.4,94.1,0.0,0,,N ,0.0,0.0,0.09,33.3,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,17:45,29.5,27.7,94.6,0.0,0,,NW,1.0,3.5,0.05,33.3,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
2020-12-31,18:00,29.3,27.3,94.1,0.0,0,,N ,0.0,0.0,0.01,33.3,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:45:26.358305
