Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-10-02,00:15,50.1,36.6,59.8,0.0,0,,W,2.2,6.0,0.0,63.4,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:51:03.709747
2021-10-02,00:30,49.3,37.8,64.4,0.0,0,,N,1.5,3.1,0.0,63.4,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:51:03.709747
2021-10-02,00:45,48.5,38.1,67.1,0.0,0,,NW,0.6,2.4,0.0,63.3,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:51:03.709747
2021-10-02,01:00,49.0,38.0,65.6,0.0,0,,W,2.5,5.7,0.0,63.2,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:51:03.709747
2021-10-02,01:15,48.7,37.8,65.8,0.0,0,,W,1.8,4.2,0.0,63.2,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:51:03.709747
2021-10-02,01:30,48.2,37.9,67.3,0.0,0,,W,1.9,4.9,0.0,63.1,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:51:03.709747
2021-10-02,01:45,48.7,37.7,65.6,0.0,0,,W,2.6,4.9,0.0,63.0,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:51:03.709747
2021-10-02,02:00,46.8,37.8,70.6,0.0,0,,N,0.2,1.7,0.0,63.0,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:51:03.709747
2021-10-02,02:15,45.8,38.2,74.6,0.0,0,,W,0.6,3.1,0.0,62.9,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:51:03.709747
2021-10-02,02:30,48.1,37.9,67.5,0.0,0,,W,1.5,3.1,0.0,62.8,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:51:03.709747
